month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,15,2014,0.01449,14,87,28,148.6,14,8.471,28,3.859,30
7,16,2014,0.008219,14,67,21,131.8,14,9.47,21,2.599,29
7,17,2014,0.008554,26,90,35,147.8,26,18.83,35,14.06,36
7,18,2014,0.009498,14,88.5,22,148.4,14,21.51,22,7.128,29
7,19,2014,0.009814,19,91,25,140.3,19,18.35,25,9.539,28
7,20,2014,0.007977,10,94,13,133.8,10,10.46,13,14.75,16
7,21,2014,0.008836,16,90.5,22,148.9,16,19.76,22,15.03,24
7,22,2014,0.007665,19,88,25,134.5,19,16.98,25,9.4,29
7,23,2014,0.007725,17,95.5,22,132.2,17,15.48,22,3.486,25
7,24,2014,0.01129,16,93,23,130.8,15,16.72,24,2.932,27
7,25,2014,0.009094,19,92,29,138.3,19,7.458,29,12.53,35
7,26,2014,0.008561,14,94.5,18,153.5,14,2.517,18,1.223,24
7,27,2014,0.008727,16,87,19,128.5,16,21.91,19,16.13,22
7,28,2014,0.009537,17,94,24,130.4,17,4.765,24,4.365,24
7,29,2014,0.009491,25,84,31,140.2,25,19.35,31,14.7,32
7,30,2014,0.009624,17,88,23,129.6,17,16.31,23,12.4,25
7,31,2014,0.008175,16,84,23,134.3,16,18.07,23,1.173,27
7,1,2012,0.00826,47,99,67,159.2,47,21.29,67,10.13,77
7,2,2012,0.008298,53,98,64,162.9,53,20.94,64,4.333,80
7,3,2012,0.008945,37,97,51,156.3,37,21.64,51,14.08,57
7,4,2012,0.01022,30,102,45,157.8,30,20.62,45,11.51,58
7,5,2012,0.009504,37,97,46,154.6,37,21.96,46,14.96,45
7,6,2012,0.009199,32,97,44,153.6,32,21.69,44,8.038,54
7,7,2012,0.009485,19,98.5,36,161,19,21.66,36,14.15,41
7,8,2012,0.007276,29,97.5,44,161.6,29,19.01,44,3.965,51
7,9,2012,0.008023,36,97,52,156.3,36,21.32,52,9.673,59
7,10,2012,0.009519,43,97,67,161.3,43,21.5,67,11.22,71
7,11,2012,0.008744,48,90,67,161.2,48,20.15,67,12.82,73
7,12,2012,0.009392,40,96,70,154.2,40,21.45,70,9.151,78
7,13,2012,0.009308,34,96.5,50,157.7,34,21.75,50,14.28,62
7,14,2012,0.009675,55,98,87,156.1,55,17.75,87,9.566,86
7,15,2012,0.009721,36,96,60,151.5,36,19.69,60,13.8,63
7,16,2012,0.009745,44,96,69,155,44,17.43,69,3.56,72
7,17,2012,0.006101,41,98,59,148.5,41,18.34,59,4.685,70
7,18,2012,0.01102,40,99,63,161.1,40,11.78,63,2.933,73
7,19,2012,0.00718,43,101,69,162.8,43,13.96,69,2.934,73
7,20,2012,0.009517,56,98.5,76,165.1,56,12.12,76,2.93,83
7,21,2012,0.00644,46,97,67,145.2,46,12.24,67,6.193,74
7,22,2012,0.008742,37,97,54,159.1,37,21.25,54,14.1,56
7,23,2012,0.005882,33,95,55,159.4,33,10.73,55,1.098,74
7,24,2012,0.009079,57,98,92,154.6,57,12,92,2.965,101
7,25,2012,0.006666,34,98.5,60,154.6,34,9.614,60,3.059,68
7,26,2012,0.01118,36,99,65,162.4,36,11.81,65,0.9069,83
7,27,2012,0.007258,41,97.5,62,157.9,41,20.38,62,14.31,65
7,28,2012,0.007144,32,98,57,158.4,32,18.65,57,11.98,62
7,29,2012,0.009418,45,98.5,56,145.1,45,6.989,56,0.5648,75
7,30,2012,0.008324,33,99,63,160,33,13.38,63,0.5777,86
7,31,2012,0.009906,53,97,80,159.6,53,13.08,80,2.624,88
7,1,2013,0.009422,62,98.5,88,156.2,62,16.78,88,5.196,92
7,2,2013,0.009113,44,103,58,144.2,44,18.26,58,11.04,62
7,3,2013,0.009365,57,100,73,151.5,57,7.819,73,0.9984,85
7,4,2013,0.006741,52,94,62,157,52,15.9,62,9.516,72
7,5,2013,0.00375,34,95,48,146.5,34,13.18,48,8.53,48
7,6,2013,0.009149,38,103,50,144,38,20.72,50,14.21,56
7,7,2013,0.008462,35,102,45,146.1,35,6.548,45,10.59,43
7,8,2013,0.00851,64,97,78,141.3,64,12.08,78,3.395,82
7,9,2013,0.01057,89,104,123,151.1,89,3.964,123,0.978,129
7,10,2013,0.005732,71,110,95,146.4,71,3.654,95,8.562,101
7,11,2013,0.008867,72,114,98,151,72,4.734,98,5.531,104
7,12,2013,0.009492,72,101,90,145.7,72,6.486,90,3.792,96
7,13,2013,0.00905,87,99,97,147.2,87,1.405,97,3.971,105
7,14,2013,0.007933,67,104,85,145.8,67,3.857,85,5.469,97
7,15,2013,0.007282,82,96.5,92,148,82,2.541,92,0.9331,98
7,16,2013,0.008388,70,102,84,125.1,70,15.03,84,4.648,86
7,17,2013,0.009202,74,106,88,135.6,74,1.321,88,10.37,92
7,18,2013,0.01565,56,109,66,145.7,56,0.9411,66,9.332,76
7,19,2013,0.01193,44,101,62,144.9,44,2.558,62,9.17,68
7,20,2013,0.01945,50,110,50,159.9,50,0.6804,50,11.08,50
7,21,2013,0.005948,98,98,122,146.8,98,2.56,122,7.437,120
7,22,2013,0.01091,74,103.5,84,147.4,74,2.321,84,9.354,98
7,23,2013,0.008776,96,97,102,138.6,96,2.451,102,1.85,118
7,24,2013,0.01054,70,98,88,159.2,70,4.288,88,3.316,102
7,25,2013,0.01739,58,103,72,156.3,58,2.521,72,1.277,102
7,26,2013,0.01303,68,106.5,80,162.6,68,3.202,80,10.04,76
7,27,2013,0.009397,52,86.5,68,139,52,2.852,68,4.413,72
7,28,2013,0.01918,42,132,46,164.1,42,0.5556,46,7.027,52
7,29,2013,0.02623,54,125,62,164.3,54,1.025,62,0.6779,68
7,30,2013,0.01699,64,130,66,159.7,64,0.4991,66,2.969,72
7,31,2013,0.01415,58,122.5,68,157.1,58,0.7993,68,1.461,74
3,1,2012,0.007201,30,97,51,158.6,30,21.2,51,13.92,58
3,2,2012,0.006447,35,102,57,161.8,35,20.58,57,14.51,64
3,3,2012,0.005922,41,96,50,155.4,41,20.89,50,14.64,54
3,4,2012,0.006132,45,98.5,60,158.5,45,18.78,60,14.23,68
3,5,2012,0.008944,37,99.5,58,160.4,37,21.64,58,13.9,67
3,6,2012,0.008902,42,99,63,161.6,42,20.72,63,14.01,74
3,7,2012,0.007064,42,100,57,162.7,42,20.89,57,14.04,66
3,8,2012,0.008836,38,99,52,161.8,38,21.46,52,14.5,56
3,9,2012,0.008824,43,99,60,157.2,43,20.06,60,14.41,69
3,10,2012,0.008412,39,102,55,145.2,39,19.88,55,14.5,63
3,11,2012,0.008989,40,98.5,54,158.8,40,21.12,54,14.42,60
3,12,2012,0.009488,28,99,41,158.9,28,21.87,41,14.66,45
3,13,2012,0.006478,46,97,62,155.5,46,21.49,62,14.68,70
3,14,2012,0.006269,37,103,53,162.2,37,21.49,53,14.29,60
3,15,2012,0.008629,33,99,44,154.6,33,21.95,44,14.62,48
3,16,2012,0.005643,30,97,41,160.5,30,21.32,41,14.43,43
3,17,2012,0.009747,28,83,41,159.3,28,21.88,41,13.93,46
3,18,2012,0.007764,42,97,58,158.6,42,21.8,58,14.55,66
3,19,2012,0.009689,46,97,63,158.4,46,21.75,63,14.84,66
3,20,2012,0.009147,36,99,65,155.2,36,21.65,65,14.29,71
3,21,2012,0.009459,36,100.5,62,151,36,21.53,62,14.11,67
3,22,2012,0.009061,33,98,55,161.5,33,21.88,55,14.71,58
3,23,2012,0.008585,35,96.5,48,158.8,35,22.07,48,14.33,60
3,24,2012,0.007063,35,100,46,162.4,35,21.28,46,14.58,50
3,25,2012,0.008629,43,97.5,56,161.9,43,20.89,56,12.89,56
3,26,2012,0.00993,37,102,55,160,37,21.4,55,14.39,60
3,27,2012,0.009494,31,96,53,153.8,31,21.2,53,7.853,59
3,28,2012,0.009623,34,98,45,160.4,34,21.52,45,13.12,50
3,29,2012,0.008385,49,100,81,162,49,21.24,81,13.66,87
3,30,2012,0.008245,39,96,48,157.8,39,21.48,48,14.7,53
3,31,2012,0.009391,25,99,42,158.9,25,21.75,42,14.39,46
3,1,2013,0.00796,35,104,48,141.4,35,3.795,48,8.001,54
3,2,2013,0.005189,28,98,30,134.7,28,6.187,30,9.1,34
3,3,2013,0.01015,37,102,51,127.1,37,9.576,51,6.51,66
3,4,2013,0.009522,30,100,43,131.8,30,9.123,43,5.662,49
3,5,2013,0.005895,31,101.5,36,146,31,17.36,36,13.04,38
3,6,2013,0.006372,51,102,63,153.2,51,4.641,63,3.039,70
3,7,2013,0.009252,32,99,40,141.5,32,2.934,40,5.271,44
3,8,2013,0.01013,39,97,41,113,39,3.144,41,2.917,52
3,9,2013,0.009723,39,96.5,50,143.4,39,9.751,50,3.925,54
3,10,2013,0.009508,33,102.5,38,136.2,33,3.432,38,3.886,45
3,11,2013,0.008245,48,101,70,145.6,48,5.509,70,3.652,83
3,12,2013,0.005364,40,99,49,125.1,40,6.869,49,4.356,58
3,13,2013,0.01012,34,102,45,153.1,34,4.929,45,3.188,51
3,14,2013,0.009782,32,99,39,140,32,10.79,39,12.4,39
3,15,2013,0.01007,38,100,43,143.5,38,16.82,43,13.33,45
3,16,2013,0.01044,28,100,34,120,28,4.506,34,11.41,40
3,17,2013,0.005181,32,99,32,118.1,32,2.425,32,5.788,37
3,18,2013,0.008357,39,101,45,140.1,39,5.385,45,11.05,48
3,19,2013,0.009894,29,98,33,151.9,29,18.33,33,13.47,41
3,20,2013,0.009185,29,98,40,146.8,29,17.78,40,10.75,41
3,21,2013,0.006024,27,98,43,155.3,27,18.15,43,7.396,50
3,22,2013,0.009822,23,98.5,42,160.8,23,18.81,42,14.55,48
3,23,2013,0.01003,30,100,51,147.2,30,20.8,51,14.22,56
3,24,2013,0.009197,34,97,39,142.4,34,20.93,39,14.44,43
3,25,2013,0.008966,27,98,34,144.2,27,19.28,34,15.04,35
3,26,2013,0.009923,32,100.5,44,162.2,32,16.61,44,4.355,52
3,27,2013,0.008963,25,99,32,146.1,25,18.26,32,7.528,36
3,28,2013,0.008152,28,100,42,145,28,15.93,42,12.91,44
3,29,2013,0.009281,35,99,45,148.5,35,17.18,45,9.924,50
3,30,2013,0.008912,30,98,42,150,30,18.6,42,11.78,48
3,31,2013,0.009663,22,97,31,143.4,22,18.32,31,7.754,36
1,1,2012,0.008862,42,97,64,162.6,42,21.25,64,13.75,70
1,2,2012,0.008308,54,100,67,161.7,54,21.56,67,14.09,74
1,3,2012,0.009134,43,97,59,159.8,43,21.01,59,13.89,61
1,4,2012,0.008783,35,98,53,159.8,35,21.96,53,14.55,55
1,5,2012,0.00891,42,98,64,159.4,42,21.43,64,13.23,65
1,6,2012,0.00776,40,97,51,160.1,40,21.64,51,14.43,59
1,7,2012,0.00911,36,99.5,56,151.7,36,21.58,56,12.9,58
1,8,2012,0.00613,39,98.5,60,158,39,21.64,60,10.77,72
1,9,2012,0.008894,32,97,44,161.5,32,21.55,44,14.37,51
1,10,2012,0.008232,46,100,65,160.6,46,21.47,65,14.12,73
1,11,2012,0.009019,35,98.5,60,160.7,35,22.08,60,14.33,64
1,12,2012,0.008204,34,100,48,162.2,34,21.54,48,14.06,56
1,13,2012,0.008728,47,98,63,154.6,47,21.75,63,11.52,77
1,14,2012,0.009145,33,101,52,161.8,33,21.35,52,11.29,61
1,15,2012,0.007336,31,98,45,162.5,31,21.55,45,13.99,52
1,16,2012,0.008851,37,98,48,161.7,37,20.97,48,3.994,55
1,17,2012,0.007305,42,98,60,158.8,42,21.02,60,11.57,75
1,18,2012,0.006926,54,97,83,159.2,54,21.13,83,14.35,88
1,19,2012,0.007976,49,97.5,72,154.9,49,20.85,72,11.58,82
1,20,2012,0.008655,41,99,56,159.5,41,22,56,14.69,59
1,21,2012,0.006698,31,96,50,152.6,31,22.12,50,13.15,54
1,22,2012,0.008084,48,95,63,160.6,48,21.91,63,14.77,65
1,23,2012,0.007591,43,96,59,161.9,43,21.39,59,11.02,70
1,24,2012,0.009452,33,97,43,155.9,33,21.22,43,14.52,46
1,25,2012,0.006387,40,97,49,160.6,40,21.41,49,13.53,50
1,26,2012,0.006522,37,94,48,130.2,37,19.78,48,14.54,49
1,27,2012,0.00964,44,100,55,151.8,44,21.33,55,14.79,59
1,28,2012,0.008902,40,99.5,56,151,40,21.6,56,14.05,58
1,29,2012,0.008964,41,99.5,60,161.6,41,21.5,60,14.3,69
1,30,2012,0.007199,51,98,65,159.3,51,21.91,65,11.68,73
1,31,2012,0.006331,45,98,63,162.1,45,21.36,63,14.56,65
1,1,2013,0.009022,25,95,30,153.6,25,21.82,30,15.58,31
1,2,2013,0.009118,42,101,56,154.5,42,8.491,56,10.04,58
1,3,2013,0.009278,42,102,59,163.1,42,8.046,59,1.044,71
1,4,2013,0.0058,31,99,44,142.4,31,19.82,44,14.37,45
1,5,2013,0.005329,37,101,55,151.3,37,13.85,55,4.147,57
1,6,2013,0.0101,41,103,42,152.5,41,17.83,42,12.97,46
1,7,2013,0.009404,30,99,43,161.6,30,14.52,43,4.333,53
1,8,2013,0.006157,22,96.5,32,143.9,22,17.14,32,6.911,37
1,9,2013,0.006052,28,102,43,147.2,29,13.15,43,4.577,50
1,10,2013,0.01002,32,107,46,162,32,3.648,46,9.601,47
1,11,2013,0.005294,27,99,37,161.4,27,11.07,37,10.43,40
1,12,2013,0.004763,39,104,47,164.2,39,13.81,47,6.884,50
1,13,2013,0.006586,35,102,44,152.1,35,10.26,44,13.77,45
1,14,2013,0.007367,34,99,45,148,34,18.06,45,13.25,46
1,15,2013,0.005303,47,94,63,145.8,47,7.051,63,7.612,68
1,16,2013,0.004893,44,101,57,134.6,44,5.256,57,3.445,61
1,17,2013,0.00809,33,94.5,44,129.4,33,8.505,44,4.408,49
1,18,2013,0.00823,35,98.5,44,141.3,35,17.17,44,13.98,49
1,19,2013,0.005175,31,97,43,155.3,31,16.07,43,13.19,47
1,20,2013,0.008248,41,99,54,147.8,41,10.81,54,2.541,64
1,21,2013,0.009159,33,100,40,136.6,33,15.73,40,13.31,48
1,22,2013,0.006132,15,99,22,161.8,15,21.65,22,14.48,28
1,23,2013,0.00949,44,98,56,147.3,44,14.96,56,6.092,60
1,24,2013,0.005976,28,99,41,152,28,16.63,41,11.01,44
1,25,2013,0.003573,37,101,45,147.9,37,11.08,45,8.794,48
1,26,2013,0.008579,31,95,44,129.4,31,16.4,44,10.56,50
1,27,2013,0.00885,38,101,44,147.2,38,6.48,44,10.74,49
1,28,2013,0.008235,38,100,49,149.1,38,17.11,49,14.51,51
1,29,2013,0.008671,32,96.5,48,144.8,32,13.83,48,7.16,49
1,30,2013,0.008705,33,97,38,149.2,33,18.21,38,12.07,44
1,31,2013,0.009747,15,106,19,144.6,15,3.071,19,3.627,28
