month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,5,2014,0.001171,10,70,16,140.8,10,2.767,16,0.324,18
3,6,2014,0.0009371,19,65.5,32,133.5,19,6.136,32,0.6847,41
3,7,2014,0.003524,23,85,34,128.5,23,3.691,34,0.596,35
3,8,2014,0.002986,19,84.5,34,121.1,19,3.828,34,0.4659,40
3,9,2014,0.0054,20,66.5,36,110.1,20,4.899,36,0.9408,39
3,10,2014,0.00311,15,68.5,36,103.3,15,4.949,36,1.15,37
3,11,2014,0.004826,21,71,41,142.3,21,3.708,41,0.7746,47
3,12,2014,0.003892,22,71,45,102.6,22,3.325,45,0.9035,50
3,13,2014,0.003933,14,74,31,92.5,14,4.778,31,0.5702,38
3,14,2014,0.003795,17,68.5,32,109.5,17,6.915,32,1.069,33
3,15,2014,0.00611,20,60,27,101.9,20,4.259,27,0.9722,31
3,16,2014,0.003532,22,61,34,102.7,22,7.444,34,1.105,37
3,17,2014,0.006495,18,80.5,30,113.4,18,4.027,30,0.4313,37
3,18,2014,0.002728,24,62.5,32,130.1,24,3.817,32,0.8682,37
3,19,2014,0.005598,28,78.5,36,99.97,28,8.045,36,1.467,45
3,20,2014,0.0005809,20,56,32,99.38,20,8.689,32,1.276,41
3,21,2014,0.007089,17,51,27,105.5,17,4.77,27,0.7223,37
3,22,2014,0.0004463,12,67,21,120.1,12,10.66,21,1.052,28
3,23,2014,0.001625,14,67,22,86.14,14,3.378,22,0.5555,31
6,0,2014,0.004647,8,56,12,69.81,8,5.531,12,0.7541,17
6,1,2014,0.006467,9,56.5,16,94.63,9,2.473,16,0.3728,19
6,2,2014,0.01016,6,103,7,137.4,6,1.921,7,0.3991,9
6,3,2014,0.0054,5,80.5,6,206,5,5.072,6,1.023,6
6,4,2014,0.004409,5,83,11,77.48,5,4.101,11,0.4165,14
6,5,2014,0.006398,10,68,15,183.7,10,2.009,15,0.6062,19
6,6,2014,0.01252,10,81.5,14,157.9,10,4.171,14,0.6389,16
6,7,2014,0.009783,17,76,24,110.5,17,5.11,24,0.679,26
6,8,2014,0.004268,14,78.5,28,95.34,14,4.835,28,0.5725,29
6,9,2014,0.02255,14,77,57,124.6,14,13.14,57,1.302,62
6,10,2014,0.008646,21,75,36,127.9,21,5.084,36,0.5593,36
6,11,2014,0.007473,9,74,21,126.1,9,4.091,21,0.6532,22
6,12,2014,0.007382,14,81,25,125,14,4.845,25,0.5539,36
6,13,2014,0.007986,18,74,29,102.5,18,4.729,29,0.6871,33
6,14,2014,0.0117,14,71,27,127.8,14,4.88,27,0.7902,33
6,15,2014,0.003119,9,66.5,22,111.4,9,4.559,22,1.166,25
6,16,2014,0.002524,7,71,17,128.9,7,5.291,17,0.9613,24
6,17,2014,0.01087,12,86,26,123.3,12,4.68,26,0.5283,25
6,18,2014,0.004726,10,73,16,123.1,10,7.452,16,1.11,23
6,19,2014,0.005043,15,63,27,109.2,15,4.796,27,0.7337,31
6,20,2014,0.006454,17,76,25,100.5,17,4.661,25,0.8669,31
6,21,2014,0.01254,17,57,22,104.2,17,5.129,22,0.8839,22
6,22,2014,0.01037,7,57,15,78.9,7,5.276,15,1.15,19
6,23,2014,0.009469,10,68.5,22,92.79,10,4.985,22,1.309,26
6,0,2013,0.004928,26,52.5,32,106.2,26,4.926,34,1.007,40
6,1,2013,0.005146,14,73,22,107.7,14,3.703,24,0.4938,32
6,2,2013,0.003076,12,71,16,97.41,12,5.123,22,0.7739,26
6,3,2013,0.004093,16,74,18,218,16,2.396,20,0.4708,24
6,4,2013,0.003375,12,76.5,12,88.36,12,10.09,14,1.111,14
6,5,2013,0.007051,24,79,24,99.89,24,8.168,28,0.6262,36
6,6,2013,0.006666,16,75,34,109.3,16,2.93,36,0.9111,34
6,7,2013,0.007042,38,80.5,68,113.4,38,4.207,76,0.9436,80
6,8,2013,0.007307,22,71,48,120.6,22,4.991,50,0.6981,60
6,9,2013,0.005473,26,59,38,124.3,26,4.757,40,0.5366,40
6,10,2013,0.008557,36,70.5,64,121.9,36,2.708,68,0.5221,66
6,11,2013,0.008737,14,70,32,150.6,14,5.468,32,0.4971,40
6,12,2013,0.06034,38,60,54,231.2,38,0.7944,54,0.6762,64
6,13,2013,0.006016,42,54,62,131.9,42,4.982,62,0.6117,80
6,14,2013,0.00947,30,70,56,166.9,30,3.402,56,0.3753,68
6,15,2013,0.008233,24,83,38,134.6,24,4.292,38,0.6511,48
6,16,2013,0.007182,41,64,72,128.7,41,5.31,73,0.7208,72
6,17,2013,0.007364,22,55.5,16,96.4,22,9.958,22,0.7995,30
6,18,2013,0.005988,22,56,34,87.31,22,4.787,38,0.3975,58
6,19,2013,0.01307,38,76,52,178.3,38,4.552,68,0.5606,74
6,20,2013,0.005348,48,53,56,91.5,48,6.867,58,1.078,72
6,21,2013,0.006637,32,59,50,117.1,32,3.909,50,0.5401,54
6,22,2013,0.008961,16,47,28,108.5,16,4.761,28,0.5288,36
6,23,2013,0.009518,34,50.5,44,99.07,34,4.653,44,0.7194,48
6,0,2012,0.007423,9,60,13,105,9,2.125,13,0.3019,15
6,1,2012,0.005477,2,64,5,385.5,2,2.8,5,0.5221,7
6,2,2012,0.01647,4,45,5,235.5,4,0.6828,5,0.3359,6
6,3,2012,0.03347,2,119,3,237,2,2.566,3,0.2739,10
6,4,2012,nan,0,46,1,nan,0,10.31,1,0.3523,3
6,5,2012,0.1208,4,74.5,6,193.2,4,1.82,6,0.3162,8
6,6,2012,0.005766,3,58,5,64.79,3,8.355,5,0.8485,6
6,7,2012,0.03386,4,65,7,149.8,4,3.673,7,0.6315,8
6,8,2012,0.01438,6,65,10,125,6,3.269,10,0.3934,12
6,9,2012,0.00363,3,60,6,66.3,3,5.021,6,0.3947,8
6,10,2012,0.03614,12,42,13,153,12,1.02,13,0.3242,22
6,11,2012,0.002739,3,61,5,81.88,3,5.175,5,0.7189,8
6,12,2012,0.01036,5,71,11,87.22,5,4.357,11,0.4201,13
6,13,2012,0.03855,9,44,13,125.4,9,2.771,13,0.4251,17
6,14,2012,0.009054,11,66,14,111.7,11,2.73,14,0.3495,21
6,15,2012,0.006582,6,58.5,8,241.4,6,1.841,8,0.3514,11
6,16,2012,0.005693,3,61,5,101.5,3,3.952,5,0.3527,9
6,17,2012,0.0101,8,70,11,109.4,8,2.314,11,0.4341,13
6,18,2012,0.004277,6,55.5,8,106.4,6,2.577,8,0.3366,10
6,19,2012,0.008374,14,61,23,123.6,14,2.449,23,0.378,32
6,20,2012,0.003758,12,80.5,14,112.1,12,2.459,14,0.4459,19
6,21,2012,0.007976,18,71,29,99.05,18,1.574,29,0.3582,36
6,22,2012,0.007463,16,69,23,110.2,16,1.425,23,0.3908,24
6,23,2012,0.007189,4,93,7,120.1,4,1.39,7,0.312,10
8,0,2013,0.004283,24,70,44,133.7,24,5.081,44,1.16,48
8,1,2013,0.0003967,20,50,36,120.9,20,6.517,36,1.736,40
8,2,2013,0.002513,6,40,18,89.87,6,4.942,18,0.3441,24
8,3,2013,0.007214,8,49.5,20,132,8,3.435,20,0.641,18
8,4,2013,0.06216,8,67.5,12,266.2,8,7.601,12,0.3748,12
8,5,2013,0.01371,18,81,18,115.5,18,2.186,18,0.4055,30
8,6,2013,0.001696,22,73,48,133.2,22,4.78,48,0.8077,52
8,7,2013,0.01707,44,79,88,148.5,44,2.643,88,0.4988,94
8,8,2013,0.004814,36,79,74,95.87,36,3.78,74,0.4765,86
8,9,2013,0.006935,60,72,102,102,60,2.52,102,0.6872,114
8,10,2013,0.003436,46,67,96,119.3,48,2.596,96,0.4828,112
8,11,2013,0.003214,54,70,96,134.7,54,4.312,96,0.6872,104
8,12,2013,0.004435,50,78,80,120.5,50,4.181,80,0.5631,90
8,13,2013,0.009487,46,61.5,108,100.8,46,3.356,108,0.6796,116
8,14,2013,0.00622,48,77,78,112.8,48,2.678,78,0.4923,94
8,15,2013,0.00477,34,70,74,152.7,34,2.429,74,0.4326,88
8,16,2013,0.005029,49,69,82,148.5,49,3.063,82,0.4739,96
8,17,2013,0.00447,80,58,136,95.26,80,4.294,136,0.7776,162
8,18,2013,0.006807,36,64,56,134,36,1.999,56,0.8066,70
8,19,2013,0.003133,36,91,42,153.7,36,2.378,42,0.7569,50
8,20,2013,0.004683,42,74.5,48,116,42,2.323,48,1.293,58
8,21,2013,0.006579,78,82,88,119.2,78,1.575,88,0.7697,112
8,22,2013,0.004646,48,90,62,147.8,48,1.18,62,0.4695,78
8,23,2013,0.001913,26,54.5,36,102.4,26,4.412,36,1.215,46
8,0,2012,0.01101,16,59.5,24,131.8,16,2.46,24,0.3853,31
8,1,2012,0.008607,9,59.5,16,127.9,9,2.82,16,0.3385,23
8,2,2012,0.01546,15,56,18,155.3,15,2.821,18,0.387,26
8,3,2012,0.005025,7,65.5,12,159.8,7,0.9439,12,0.3302,13
8,4,2012,0.002976,5,76,15,107.1,5,2.784,15,0.3513,17
8,5,2012,0.01676,5,56,10,184,5,2.11,10,0.3339,14
8,6,2012,0.01175,7,79,21,145.7,7,2.753,21,0.4338,28
8,7,2012,0.0134,19,92,26,178.2,19,1.2,26,0.3586,28
8,8,2012,0.01211,26,67.5,40,132.7,26,1.679,40,0.3604,44
8,9,2012,0.004461,32,72,53,106.8,32,3.333,53,0.5056,62
8,10,2012,0.006803,23,67.5,32,128,23,2.465,32,0.3662,37
8,11,2012,0.005336,33,66.5,46,102.3,33,2.753,46,0.3622,55
8,12,2012,0.01649,27,75,45,156.7,27,1.315,45,0.3546,55
8,13,2012,0.00687,36,80,43,146.7,36,2.14,43,0.3983,51
8,14,2012,0.009934,20,59,24,105.1,20,1.78,24,0.3282,31
8,15,2012,0.007426,27,80,38,104.7,27,2.443,38,0.3761,53
8,16,2012,0.009924,20,82,30,177.4,20,1.893,30,0.4413,35
8,17,2012,0.0157,22,88,30,136.1,22,1.218,30,0.3549,43
8,18,2012,0.007843,27,62,37,112.5,27,1.822,37,0.4152,41
8,19,2012,0.009048,30,83,39,181.4,30,1.932,39,0.3403,52
8,20,2012,0.005575,50,58,62,119.7,50,2.467,62,0.3961,77
8,21,2012,0.005439,40,56.5,50,118.6,40,2.225,50,0.4493,62
8,22,2012,0.0104,30,64,41,93.15,30,2.293,41,0.3613,51
8,23,2012,0.007667,17,61,23,138.2,17,1.632,23,0.3508,31
5,0,2012,0.006719,28,60,40,154.9,28,2.227,40,0.5122,43
5,1,2012,0.00815,22,53,31,94.88,22,4.117,31,0.5958,32
5,2,2012,0.01291,15,55.5,30,130.6,15,2.486,30,0.3346,42
5,3,2012,0.00479,15,52,20,132.2,15,2.494,20,0.4121,22
5,4,2012,0.01334,14,46,20,80.83,14,2.489,20,0.3906,24
5,5,2012,0.006954,10,59,19,75.54,10,2.704,19,0.3752,20
5,6,2012,0.005225,12,60,27,136.2,12,2.428,27,0.4192,30
5,7,2012,0.004845,14,58,21,79.35,14,3.455,21,0.2989,27
5,8,2012,0.003524,15,77,21,96.43,15,3.779,21,0.5122,28
5,9,2012,0.005484,26,58.5,36,104.4,26,2.881,36,0.5397,41
5,10,2012,0.003781,13,48,23,71.32,13,3.968,23,0.4143,29
5,11,2012,0.009192,18,57.5,26,122.8,18,2.378,26,0.4753,34
5,12,2012,0.006628,26,61,44,100.7,26,2.415,44,0.3508,68
5,13,2012,0.007557,26,56,37,117.3,26,3.08,37,0.569,43
5,14,2012,0.007056,19,58.5,30,87.61,19,2.18,30,0.5368,43
5,15,2012,0.006402,36,70,47,114.7,36,2.986,47,0.4896,54
5,16,2012,0.007101,44,55.5,66,85.6,44,2.859,66,0.5101,71
5,17,2012,0.007039,42,60,61,106.5,42,2.121,61,0.4003,71
5,18,2012,0.005628,39,58,51,105.6,39,2.521,51,0.4302,60
5,19,2012,0.008295,54,58.5,70,102.8,54,2.087,70,0.4067,78
5,20,2012,0.007494,67,58,87,106.1,67,2.356,87,0.4996,96
5,21,2012,0.00468,52,56,73,101.6,52,2.389,73,0.502,82
5,22,2012,0.007908,59,58.5,78,93.69,59,2.436,78,0.4939,79
5,23,2012,0.008368,39,60.5,54,115.3,39,2.234,54,0.4176,59
5,0,2013,0.01227,22,70,20,112,22,2.565,32,0.3601,39
5,1,2013,0.004896,15,61,14,123.6,15,7.006,21,0.8689,25
5,2,2013,0.007478,5,73,7,201.1,5,2.667,10,0.7198,15
5,3,2013,0.009936,10,79,11,123.1,10,4.666,18,0.575,18
5,4,2013,0.007898,10,74,15,204.5,10,2.27,17,0.3932,21
5,5,2013,0.004588,14,75,22,106,14,5.123,25,0.5791,31
5,6,2013,0.012,16,61,20,128.6,16,4.354,25,0.6445,38
5,7,2013,0.005325,13,78.5,20,116.6,13,2.618,30,0.4717,36
5,8,2013,0.005775,28,65,44,105.9,28,3.306,52,0.4466,53
5,9,2013,0.003111,17,76,22,107.1,17,2.382,26,0.3184,29
5,10,2013,0.007374,19,72,30,185.6,19,4.419,41,0.3767,52
5,11,2013,0.009128,12,63.5,30,127.9,12,4.448,39,0.4852,47
5,12,2013,0.01385,27,80.5,34,121.2,27,2.165,42,0.5279,49
5,13,2013,0.008969,18,61.5,20,104.7,18,2.715,25,0.5393,32
5,14,2013,0.007051,28,78,28,121.7,28,3.933,33,0.3405,42
5,15,2013,0.002697,17,47,25,108.6,17,4.132,35,0.5972,35
5,16,2013,0.006061,21,57,23,110.3,21,2.621,36,0.3622,56
5,17,2013,0.009524,10,68,18,103.1,10,1.203,21,0.5183,25
5,18,2013,0.01028,12,68,11,109.7,12,3.65,19,0.4127,25
5,19,2013,0.01074,22,74,28,136.8,22,4.642,38,0.5875,45
5,20,2013,0.1394,38,198,38,231.1,38,0.2316,44,0.5662,59
5,21,2013,0.007741,18,80,12,132.7,18,4.743,24,0.4486,45
5,22,2013,0.01043,15,56,24,150.2,15,4.961,30,0.5007,43
5,23,2013,0.003744,13,81,24,115.5,13,4.371,32,0.4442,42
5,0,2014,0.002948,12,78.5,18,134.8,12,4.852,18,0.5698,21
5,1,2014,0.001726,7,81,11,134.1,7,2.766,11,0.6571,19
5,2,2014,0.006178,11,72,26,115.4,11,2.426,26,1.189,35
5,3,2014,0.003098,17,51,21,117,17,9.147,21,0.8627,21
5,4,2014,0.001565,5,94,14,190.5,5,3.175,14,0.5438,16
5,5,2014,0.0088,17,73,26,100.9,17,4.863,26,0.4864,35
5,6,2014,0.003487,7,76,20,107.1,7,4.874,20,0.5404,23
5,7,2014,0.005319,19,79.5,56,148.5,19,4.818,56,0.508,65
5,8,2014,0.009358,30,78,54,97.91,30,5.362,54,0.6367,56
5,9,2014,0.01379,33,77,95,122.6,33,15.35,95,1.304,96
5,10,2014,0.01722,34,76,54,120,34,2.655,54,0.3599,63
5,11,2014,0.009492,26,69,62,116.4,26,5.101,62,0.5257,65
5,12,2014,0.001605,35,72,57,119,35,4.884,57,0.6728,68
5,13,2014,0.001639,25,72,47,103.7,25,7.961,47,0.717,48
5,14,2014,0.003967,34,78,45,106.7,34,5.254,45,0.4764,53
5,15,2014,0.009585,18,70,26,94.09,18,2.367,26,1.006,35
5,16,2014,0.003974,10,73,23,111.5,10,4.773,23,0.7934,24
5,17,2014,0.006512,14,75,24,116.9,14,3.343,24,0.9052,25
5,18,2014,0.005301,13,61,26,122.8,13,6.161,26,1.289,26
5,19,2014,0.008167,8,89,17,163.6,8,3.846,17,0.4802,27
5,20,2014,0.00797,26,78.5,32,106.3,26,4.974,32,0.3124,48
5,21,2014,0.01897,27,56,37,137.8,27,2.429,37,0.4417,43
5,22,2014,0.006259,9,66.5,20,152.2,9,6.389,20,0.7334,24
5,23,2014,0.00536,15,66,26,101.3,15,3.421,26,0.3919,39
8,0,2014,0.004327,10,58,14,110.6,10,9.849,14,1.538,15
8,1,2014,0.001539,8,72,16,105.4,8,7.191,16,0.4795,26
8,2,2014,0.001736,7,46,10,116.5,7,14.27,10,4.204,13
8,3,2014,0.0004688,10,46,14,92.98,10,13.23,14,4.21,13
8,4,2014,0.004155,7,54.5,14,127.9,7,9.354,14,1.32,18
8,5,2014,0.007869,5,50.5,12,111.6,5,11.94,12,4.21,12
8,6,2014,0.007096,11,81,23,124.5,11,5.828,23,0.6679,25
8,7,2014,0.01911,14,83,25,144.3,14,4.747,25,0.5441,28
8,8,2014,0.009688,17,81.5,28,136.2,17,3.47,28,0.375,31
8,9,2014,0.01637,24,77,68,142.5,24,14.73,68,1.301,76
8,10,2014,0.004555,35,58,53,149.6,35,4.528,53,0.8126,57
8,11,2014,0.005271,34,67,60,119.3,34,6.56,60,0.765,66
8,12,2014,0.005135,22,69,39,123.1,22,7.953,39,0.7635,47
8,13,2014,0.009398,21,76,39,104.8,21,5.147,39,0.7152,43
8,14,2014,0.005828,22,71.5,36,105.2,22,3.729,36,0.837,47
8,15,2014,0.01179,21,69,36,109.5,21,5.011,36,0.7228,49
8,16,2014,0.007246,15,79,37,108.1,15,4.299,37,1.193,42
8,17,2014,0.00244,17,75,26,134.2,17,5.072,26,0.614,35
8,18,2014,0.002635,21,80,42,121.3,21,4.724,42,1.182,48
8,19,2014,0.005323,18,71,26,110.6,18,7.166,26,1.07,36
8,20,2014,0.004094,26,71,35,116.1,26,4.393,35,0.7273,44
8,21,2014,0.003689,20,65,35,96.78,20,6.259,35,1.213,42
8,22,2014,0.00415,20,71,31,102.5,20,6.105,31,0.6693,39
8,23,2014,0.002543,10,63,16,115,10,11.65,16,1.459,18
7,0,2014,0.006168,11,59.5,22,127.9,11,5.224,22,0.6047,25
7,1,2014,0.002011,8,79,12,145.2,8,7.674,12,0.3577,18
7,2,2014,0.004359,8,76,10,129.2,8,8.467,10,0.7623,14
7,3,2014,0.01393,4,75,8,167.9,4,12.69,8,2.748,8
7,4,2014,0.003868,5,46,7,219,5,8.548,7,0.6123,8
7,5,2014,0.003748,13,81,15,101.2,13,7.378,15,0.7763,18
7,6,2014,0.007919,9,80,25,100.4,9,4.167,25,0.8285,30
7,7,2014,0.005699,14,79,21,125.3,14,8.657,21,1.101,25
7,8,2014,0.01079,17,65,37,119.4,17,4.819,37,0.6356,38
7,9,2014,0.007137,33,77,78,125.2,33,10.36,78,1.288,83
7,10,2014,0.004131,18,73.5,32,131.5,18,4.043,32,0.6179,42
7,11,2014,0.002166,31,69,57,107.7,31,5.821,57,0.7529,65
7,12,2014,0.005,18,64,35,101.8,18,5.76,35,0.9955,38
7,13,2014,0.008415,26,80,39,105.6,26,5.707,39,0.7758,45
7,14,2014,0.007569,17,72,28,101.4,17,4.36,28,0.6906,36
7,15,2014,0.003238,19,80,28,140.4,19,4.118,28,0.6144,34
7,16,2014,0.007175,19,80,23,123.2,19,1.864,23,0.682,28
7,17,2014,0.00702,23,76,36,116.6,23,4.917,36,1.183,47
7,18,2014,0.003484,23,72.5,34,109.5,23,4.671,34,1.143,42
7,19,2014,0.006093,21,76,33,120.6,21,6.101,33,1.078,38
7,20,2014,0.005208,23,67,37,113.5,23,6.896,37,1.151,42
7,21,2014,0.00443,22,59,30,120.8,22,5.536,30,0.8471,32
7,22,2014,0.01008,17,62,25,134.5,17,4.371,25,0.6742,31
7,23,2014,0.00374,18,71,27,104.2,18,7.2,27,1.081,34
7,0,2012,0.008129,20,63,27,106.6,20,2.559,27,0.3822,36
7,1,2012,0.006104,17,59.5,26,106.1,17,2.889,26,0.3605,33
7,2,2012,0.0134,9,55.5,14,134,9,1.803,14,0.2868,24
7,3,2012,0.01047,12,61,15,120.2,12,2.346,15,0.3106,19
7,4,2012,0.0174,5,57,9,94.79,5,1.399,9,0.5636,10
7,5,2012,0.007759,18,65,21,132.4,18,2.467,21,0.332,25
7,6,2012,0.0122,10,75,17,135.7,10,4.542,17,0.4827,20
7,7,2012,0.006688,17,71,23,105.9,17,2.805,23,0.4004,31
7,8,2012,0.00481,20,51.5,26,97.17,20,4.78,26,0.5171,30
7,9,2012,0.007783,14,65.5,24,100.7,14,4.345,24,0.4744,29
7,10,2012,0.007243,21,61,33,116.4,21,2.256,33,0.4597,42
7,11,2012,0.00653,27,61,34,106.3,27,3.616,34,0.3933,40
7,12,2012,0.006366,39,67,50,103.4,39,3.33,50,0.4352,59
7,13,2012,0.005981,37,59,47,124.6,38,2.616,47,0.4771,55
7,14,2012,0.006164,20,67,34,125.9,20,2.448,34,0.4176,49
7,15,2012,0.01525,29,60,42,161.6,29,1.78,42,0.3655,54
7,16,2012,0.004818,32,59,44,105.5,32,3.223,44,0.563,54
7,17,2012,0.009287,37,63,55,130.7,37,2.444,55,0.3566,76
7,18,2012,0.007837,34,77,49,122.2,34,2.396,49,0.3637,61
7,19,2012,0.006733,43,66,61,133.8,43,2.506,61,0.4293,66
7,20,2012,0.00771,41,60,54,114.2,41,2.341,54,0.4439,62
7,21,2012,0.007949,51,51,53,114.2,51,1.902,53,0.4619,64
7,22,2012,0.006633,44,69.5,66,131.8,44,2.412,66,0.4154,75
7,23,2012,0.006571,38,58,47,102.3,38,3.311,47,0.4603,57
7,0,2013,0.008806,14,61.5,28,185.7,14,2.714,28,0.5544,38
7,1,2013,0.001676,6,65,12,95.88,6,4.953,12,0.4344,18
7,2,2013,0.003599,4,52.5,16,144.2,4,5.423,16,1.281,18
7,3,2013,0.006429,4,37,10,104,4,5.402,10,0.4319,16
7,4,2013,0.00837,12,82.5,16,120.6,12,3.725,16,0.643,16
7,5,2013,0.006165,6,63,16,75.83,6,4.571,16,0.5846,18
7,6,2013,0.003005,24,73,30,102.2,24,4.495,30,0.4461,34
7,7,2013,0.007706,24,68,46,124.5,24,5.23,46,0.5947,56
7,8,2013,0.007941,42,68,74,180.4,42,2.991,74,0.4323,80
7,9,2013,0.005287,44,80,78,126,44,3.776,78,0.5926,82
7,10,2013,0.004056,40,66.5,80,112.2,40,3.453,80,0.4873,78
7,11,2013,0.005032,34,66.5,68,145.7,34,3.702,68,0.4929,80
7,12,2013,0.004915,28,75,60,129.3,28,5.098,60,0.5828,70
7,13,2013,0.003827,44,66,74,151.3,44,3.038,74,0.546,80
7,14,2013,0.005732,42,70.5,80,117.4,42,4.501,80,0.6244,90
7,15,2013,0.006077,34,60,60,196.4,34,3.388,60,0.5936,60
7,16,2013,0.005906,48,56,70,126.6,48,4.701,70,0.8429,77
7,17,2013,0.005488,48,57,68,109.1,48,2.349,68,0.6664,74
7,18,2013,0.006293,34,56,54,138.5,34,2.419,54,0.3734,62
7,19,2013,0.005856,48,78,96,134.3,48,3.703,96,0.6814,106
7,20,2013,0.00404,62,60,112,134.5,62,3.448,112,1.024,106
7,21,2013,0.004258,38,66,76,97.25,38,3.314,76,0.5585,84
7,22,2013,0.007055,52,58,74,137.7,52,3.364,74,0.5758,76
7,23,2013,0.005069,28,74,42,328.7,28,2.497,42,0.5336,44
3,0,2012,0.01115,17,71,26,129.3,17,2.969,26,0.4694,41
3,1,2012,0.008682,17,54,21,108.1,17,2.731,21,0.362,31
3,2,2012,0.00887,13,50,18,139.3,13,3.191,18,0.4901,26
3,3,2012,0.0105,8,53,14,123.5,8,2.817,14,0.7271,19
3,4,2012,0.005102,6,56.5,10,86.82,6,6.487,10,0.466,16
3,5,2012,0.006179,11,40.5,16,91.1,11,4.821,16,0.5784,17
3,6,2012,0.0025,11,65,13,278.9,11,1.941,13,0.3399,20
3,7,2012,0.03888,6,56,12,151.4,6,1.207,12,0.2415,21
3,8,2012,0.005681,16,77.5,18,197.1,16,2.085,18,0.7661,23
3,9,2012,0.009869,16,81.5,18,163,16,0.9844,18,0.3456,28
3,10,2012,0.02129,25,62,31,118.6,25,1.351,31,0.3721,35
3,11,2012,0.009533,27,77,31,135.9,27,2.203,31,0.3435,44
3,12,2012,0.004964,23,75,30,98.46,23,3.349,30,0.4582,40
3,13,2012,0.01335,17,54.5,26,79.83,17,1.779,26,0.3945,30
3,14,2012,0.007995,25,58,39,107,25,4.632,39,0.4363,51
3,15,2012,0.00379,22,60,31,111.1,22,2.76,31,0.5147,44
3,16,2012,0.004561,20,65,28,168.2,20,2.234,28,0.3863,35
3,17,2012,0.007284,28,70,40,118.4,28,2.298,40,0.3865,52
3,18,2012,0.007431,24,77,37,118.8,24,1.847,37,0.4177,44
3,19,2012,0.004808,26,58,40,113.6,26,2.49,40,0.5358,54
3,20,2012,0.01617,40,73,55,146.8,40,2.076,55,0.3789,67
3,21,2012,0.0109,32,72,38,94.81,33,1.318,38,0.4955,52
3,22,2012,0.007144,38,76,54,117.4,38,1.942,54,0.4123,60
3,23,2012,0.01243,25,56.5,34,103,25,2.075,34,0.3579,43
3,0,2013,0.01398,13,67,17,196.1,13,2.408,17,0.4823,25
3,1,2013,0.004258,6,76,8,84.13,6,4.064,8,0.3554,13
3,2,2013,0.006158,10,76,13,111.5,10,3.864,13,0.7625,13
3,3,2013,0.0367,11,59,15,130.7,11,2.756,15,0.543,18
3,4,2013,0.01061,4,63,8,81.49,4,2.768,8,0.5216,12
3,5,2013,0.008162,12,54,17,127.2,12,2.436,17,0.3615,19
3,6,2013,0.02158,11,76,21,109.3,11,2.774,21,0.5592,24
3,7,2013,0.005923,10,74.5,12,111.8,10,3.537,12,0.6479,13
3,8,2013,0.01261,23,77,34,137.7,24,2.342,34,0.4363,41
3,9,2013,0.004579,18,78,27,110.2,18,3.468,27,0.4768,31
3,10,2013,0.01233,24,76,35,119.1,24,4.568,35,0.5403,41
3,11,2013,0.009682,18,76,29,129.7,19,2.436,29,0.3708,36
3,12,2013,0.01021,24,67,34,155.7,24,3.227,34,0.7505,39
3,13,2013,0.005807,19,65,27,119.2,19,3.851,27,0.6563,31
3,14,2013,0.006309,21,75,29,88.93,21,4.806,29,0.5764,36
3,15,2013,0.007091,15,73,23,93.31,15,2.631,23,0.4263,30
3,16,2013,0.01333,22,74,31,108.9,22,2.695,31,0.5097,36
3,17,2013,0.006082,15,70,23,128.3,15,1.977,23,0.5958,25
3,18,2013,0.009715,22,66,24,103.1,22,4.956,24,0.4679,34
3,19,2013,0.005302,20,73.5,26,138.6,20,3.528,26,0.6544,34
3,20,2013,0.005942,14,77.5,20,121.2,14,2.364,20,0.3468,30
3,21,2013,0.00843,13,77,21,124.2,13,2.097,21,0.4159,23
3,22,2013,0.0102,12,83,16,138.1,12,2.464,16,0.3328,26
3,23,2013,0.003662,12,58,25,142.2,12,4.182,25,0.6987,33
1,0,2012,0.01885,19,77,29,153.9,19,1.858,29,0.3404,38
1,1,2012,0.007622,17,56.5,30,91.23,17,4.113,30,0.3571,42
1,2,2012,0.009856,12,58,29,94.89,12,4.068,29,0.3594,38
1,3,2012,0.007335,29,58,41,132.9,29,4.128,41,0.4495,44
1,4,2012,0.007578,8,72,20,148.8,8,1.633,20,0.3981,26
1,5,2012,0.009397,15,61,22,135.7,15,2.414,22,0.6024,25
1,6,2012,0.009171,26,81,33,122.3,26,1.256,33,0.3769,38
1,7,2012,0.008621,18,79,27,150.7,18,4.455,27,0.5344,35
1,8,2012,0.009346,9,64,23,113.4,9,2.752,23,0.5229,31
1,9,2012,0.007448,24,78,28,143.5,24,2.357,28,0.362,37
1,10,2012,0.008897,21,77,37,128.8,21,2.237,37,0.3304,46
1,11,2012,0.007946,21,51.5,28,108.6,21,2.402,28,0.5188,40
1,12,2012,0.008634,33,59,49,111,33,2.482,49,0.3706,58
1,13,2012,0.005498,33,73,41,146.6,33,2.42,41,0.3561,58
1,14,2012,0.0132,37,60.5,50,158,37,2.34,50,0.3734,62
1,15,2012,0.00763,37,56,51,99.78,37,4.598,51,0.5182,63
1,16,2012,0.009782,56,59,65,124.4,56,2.527,65,0.4827,81
1,17,2012,0.009278,66,59,86,114.3,66,4.238,86,0.5218,102
1,18,2012,0.008211,53,68.5,62,115.7,53,2.507,62,0.3567,81
