month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,3,2012,0.01074,49,52.5,68,100.4,49,3.204,68,0.5208,91
2,4,2012,0.00928,58,54,83,114.6,58,2.261,83,0.409,115
2,5,2012,0.008668,66,61,89,113.5,66,2.763,89,0.4075,113
2,6,2012,0.007868,59,54.5,82,118.6,59,2.238,82,0.4713,97
2,7,2012,0.009255,75,56,115,118.4,75,2.699,115,0.5355,135
2,8,2012,0.01329,38,52,75,107.6,38,2.704,75,0.4026,92
2,9,2012,0.0075,70,59,117,103.7,70,2.546,117,0.5295,141
2,10,2012,0.01302,62,52,108,116.2,62,2.589,108,0.4847,124
2,11,2012,0.01055,73,56,125,116.3,73,2.964,125,0.5228,151
2,12,2012,0.009618,83,51,135,101,83,2.734,135,0.4735,160
2,13,2012,0.01242,71,55,95,115.1,71,2.841,96,0.5257,112
2,14,2012,0.01488,52,64.5,86,145.8,52,2.174,86,0.4363,109
2,15,2012,0.01231,81,57,115,110.6,81,2.542,115,0.4851,141
2,16,2012,0.01205,62,50,98,97.03,61,4.181,99,0.4868,125
2,17,2012,0.006698,50,54,83,81.34,50,3.936,83,0.4863,100
2,18,2012,0.01102,83,52,121,102.1,83,2.805,121,0.4431,151
2,19,2012,0.009274,105,56.5,144,108.4,104,2.744,145,0.4398,194
2,20,2012,0.01379,57,58,108,115.8,57,2.804,108,0.427,139
2,21,2012,0.00884,70,56,105,95.09,69,2.892,106,0.4349,133
2,22,2012,0.01035,90,59,122,117.3,90,2.019,123,0.5016,150
2,23,2012,0.009218,59,45,85,89.31,59,4.045,85,0.5554,102
2,24,2012,0.01149,76,57,123,114.4,76,2.817,123,0.5353,138
2,25,2012,0.005262,81,47,131,96.45,81,3.822,131,0.5234,159
2,26,2012,0.01174,83,51.5,120,101.2,83,3.012,120,0.482,153
2,27,2012,0.01068,73,47,112,99.74,73,3.876,112,0.5474,136
2,28,2012,0.004677,65,51,106,90.42,65,4.443,106,0.5432,124
2,29,2012,0.00883,58,58,98,123.9,58,3.147,98,0.5427,114
2,1,2014,0.004625,134,51,171,82.8,134,3.777,171,0.5742,195
2,2,2014,0.00557,108,48.5,130,88.44,108,4.147,130,0.5587,146
2,3,2014,0.005741,106,52,126,85.99,106,3.875,126,0.5794,135
2,4,2014,0.006897,115,51,145,80.45,115,4.749,145,0.5708,167
2,5,2014,0.008974,95,60,133,103.6,95,2.959,133,0.5205,148
2,6,2014,0.007181,80,52,106,147.3,80,2.947,106,0.499,121
2,7,2014,0.006791,102,51,152,75.57,102,3.593,152,0.5651,172
2,8,2014,0.005237,146,57,185,86.26,146,3.683,185,0.5634,206
2,9,2014,0.007938,122,58,155,87.99,122,4.976,155,0.5838,185
2,10,2014,0.005678,85,51.5,116,96.48,85,3.656,116,0.5601,129
2,11,2014,0.004808,119,54,149,80.26,119,5.055,149,0.6087,162
2,12,2014,0.007934,98,50,116,79.73,98,3.683,116,0.6072,127
2,13,2014,0.003823,78,48,95,92.29,78,7.222,95,0.6198,103
2,14,2014,0.006919,66,54.5,82,88.8,66,3.556,82,0.4833,99
2,15,2014,0.009285,101,56,140,106.4,101,2.343,140,0.5057,162
2,16,2014,0.005425,127,52,156,77.68,127,5.134,156,0.5854,170
2,17,2014,0.007157,84,50,120,99.06,84,5,120,0.5624,138
2,18,2014,0.005993,77,51,106,78.66,77,4.148,106,0.5511,122
2,19,2014,0.004416,67,50,85,75.74,67,5.08,85,0.5577,91
2,20,2014,0.008251,121,51,149,84.27,121,3.574,149,0.5623,163
2,21,2014,0.006049,111,52,132,80.6,111,4.652,132,0.5819,150
2,22,2014,0.008861,164,56.5,200,116.4,164,2.849,200,0.5598,219
2,23,2014,0.009211,113,57,139,86.62,113,3.911,139,0.5615,165
2,24,2014,0.00758,107,56.5,136,90.3,107,3.318,136,0.5356,149
2,25,2014,0.009065,129,53.5,180,98.32,129,4.382,180,0.5721,203
2,26,2014,0.005843,138,54,185,90.04,138,3.246,185,0.5779,197
2,27,2014,0.007128,122,52,147,95.67,122,3.03,147,0.5782,160
2,28,2014,0.004264,117,51,148,86.4,117,4.418,148,0.5839,161
1,1,2014,0.005641,159,53,184,80.79,159,4.122,184,0.5595,208
1,2,2014,0.01156,157,54,183,99.68,157,2.192,183,0.4721,210
1,3,2014,0.006784,138,56,170,109.4,138,2.436,170,0.4489,196
1,4,2014,0.009612,127,52.5,154,84.31,127,2.975,154,0.5539,171
1,5,2014,0.005821,122,54,144,89.26,122,5.344,144,0.5784,170
1,6,2014,0.008435,110,55,138,91.26,110,3.267,138,0.5379,153
1,7,2014,0.009136,133,57,172,97.83,133,2.439,172,0.5005,194
1,8,2014,0.008518,94,58,111,114,94,2.643,111,0.45,126
1,9,2014,0.006841,46,67.5,68,117.8,46,2.546,68,0.5613,69
1,10,2014,0.007792,72,66,94,124.1,72,3.54,94,0.5127,111
1,11,2014,0.00638,106,57,151,103.5,106,3.524,151,0.5054,188
1,12,2014,0.005748,145,57,170,87.6,145,4.023,170,0.5376,179
1,13,2014,0.006128,117,51,145,87.53,117,5.631,145,0.5724,159
1,14,2014,0.009241,91,54,116,93.86,91,3.993,116,0.5589,123
1,15,2014,0.01066,94,56,134,101.7,94,2.895,134,0.5229,147
1,16,2014,0.008029,100,53,132,91.17,100,3.099,132,0.5524,144
1,17,2014,0.01071,99,53,125,88.26,99,3.212,125,0.5316,132
1,18,2014,0.0113,167,55,213,92.15,167,3.102,213,0.4661,225
1,19,2014,0.006503,104,53,134,85.59,104,4.104,134,0.5338,149
1,20,2014,0.01083,124,54,149,102.9,124,2.45,149,0.5833,167
1,21,2014,0.00706,151,50,187,80.48,151,3.283,187,0.5561,207
1,22,2014,0.005267,105,54,135,90.7,105,3.876,135,0.5326,154
1,23,2014,0.006944,120,49,144,86.08,120,2.853,144,0.5638,158
1,24,2014,0.008264,135,51,159,81.7,135,3.493,159,0.5901,178
1,25,2014,0.007481,109,53,146,88.57,109,4.055,146,0.565,160
1,26,2014,0.00498,149,54,177,102.6,149,2.55,177,0.5558,199
1,27,2014,0.01061,107,50.5,128,88.97,107,3.379,128,0.5599,143
1,28,2014,0.005789,111,52,139,85.18,111,3.776,139,0.4911,175
1,29,2014,0.009298,90,51,114,75.69,90,3.178,114,0.5338,125
1,30,2014,0.004658,93,53,123,76.91,93,4.716,123,0.5854,134
1,31,2014,0.008603,104,51,141,79.74,104,4.796,141,0.5837,149
3,1,2014,0.009369,150,56,200,91.55,150,3.684,200,0.5494,225
3,2,2014,0.006433,190,52,233,96.85,190,3.934,233,0.5748,258
3,3,2014,0.008437,147,54.5,178,90.42,147,3.28,178,0.5809,195
3,4,2014,0.006079,128,53,154,82.6,128,4.777,154,0.5826,164
3,5,2014,0.006879,95,56,114,91.67,95,3.461,114,0.5796,130
3,6,2014,0.005333,91,51,117,87.11,91,5.141,117,0.556,147
3,7,2014,0.006066,102,51,126,109.2,102,3.229,126,0.5563,135
3,8,2014,0.006914,106,50,130,79.24,106,4.565,130,0.5815,149
3,9,2014,0.006187,131,52,159,90.32,131,3.668,159,0.5546,179
3,10,2014,0.005463,86,50,114,94.86,86,3.753,114,0.566,123
3,11,2014,0.00655,86,56,105,93.85,86,4.786,105,0.5709,119
3,12,2014,0.008151,89,56,117,106.8,89,3.272,117,0.5281,145
3,13,2014,0.005413,84,50,109,85.37,84,4.793,109,0.5432,136
3,14,2014,0.007398,70,55,99,100.4,70,4.74,99,0.5304,109
3,15,2014,0.008423,103,55,135,93.22,103,4.944,135,0.5652,148
3,16,2014,0.00618,108,55,141,86.53,108,4.771,141,0.5698,174
3,17,2014,0.006054,68,55,79,90.52,68,4.642,79,0.5737,91
3,18,2014,0.008325,75,52.5,102,94.28,75,2.994,102,0.5347,115
3,19,2014,0.005771,126,43,158,69.34,126,4.058,158,0.604,179
3,20,2014,0.005546,105,40,121,73.95,105,4.941,121,0.5459,144
3,21,2014,0.007988,113,53,147,104,113,4.781,148,0.5726,168
3,22,2014,0.006822,118,49,141,85.65,118,4.706,141,0.588,167
3,23,2014,0.009548,87,56,107,100.5,87,3.005,107,0.5569,129
3,24,2014,0.007966,62,52.5,78,107.8,62,3.05,78,0.459,101
3,25,2014,0.01034,95,55,108,97.62,95,2.528,109,0.5502,127
3,26,2014,0.006996,86,54,112,92.53,86,4.737,112,0.5615,125
3,27,2014,0.007511,97,52,112,99.99,97,3.74,112,0.5547,129
3,28,2014,0.009447,66,55,81,125.9,66,5.037,81,0.5129,100
3,29,2014,0.006503,96,50.5,126,91.2,96,4.204,126,0.5513,133
3,30,2014,0.005275,78,52,95,89.4,78,3.922,95,0.5622,111
3,31,2014,0.007235,95,50,119,114.3,95,2.867,119,0.5926,131
6,1,2014,0.005849,84,62,118,103,84,4.458,118,0.5624,135
6,2,2014,0.006244,66,52,94,77.8,66,5.581,94,0.5746,106
6,3,2014,0.006087,58,52.5,70,90.1,58,4.336,70,0.5518,80
6,4,2014,0.006834,72,60,91,123.6,72,4.048,91,0.57,110
6,5,2014,0.004506,54,53,75,80.68,54,6.206,75,0.5989,89
6,6,2014,0.0108,63,62,74,104.3,63,2.47,74,0.5907,80
6,7,2014,0.008462,73,58,100,89.96,73,4.741,100,0.4895,121
6,8,2014,0.005651,102,63,146,105.2,102,4.389,146,0.5913,162
6,9,2014,0.00642,74,52,93,91.95,74,4.236,93,0.5461,103
6,10,2014,0.007841,90,58,118,116,90,3.768,118,0.5433,132
6,11,2014,0.006608,55,59,70,114,55,3.448,70,0.5162,85
6,12,2014,0.007824,91,58,115,141.4,91,2.686,115,0.4554,123
6,13,2014,0.01118,69,73.5,78,136.1,69,1.964,78,0.4701,90
6,14,2014,0.008491,38,61,53,112.1,38,4.073,53,0.5261,62
6,15,2014,0.009374,49,62,63,125,49,3.019,63,0.4656,77
6,16,2014,0.007767,31,59.5,42,96.72,31,2.938,42,0.4575,48
6,17,2014,0.00535,48,54,61,82.23,48,4.958,61,0.5803,66
6,18,2014,0.006354,43,61,56,112.8,43,3.443,56,0.491,70
6,19,2014,0.01017,62,59,74,100.5,62,3.67,74,0.5325,77
6,20,2014,0.009431,67,55,77,97.64,67,4.962,77,0.5427,84
6,21,2014,0.005858,52,49.5,72,88.51,52,6.066,72,0.5575,81
6,22,2014,0.007092,64,69,77,137.5,64,1.978,77,0.4423,91
6,23,2014,0.0125,59,53.5,88,118.4,59,3.395,88,0.5748,98
6,24,2014,0.005058,79,54,116,85.51,79,7.108,116,0.6332,126
6,25,2014,0.005425,68,61,83,95.79,68,4.076,83,0.5837,92
6,26,2014,0.008885,90,55,108,115.8,90,2.972,108,0.459,131
6,27,2014,0.01066,70,58,95,120,70,3.657,95,0.4829,116
6,28,2014,0.01308,68,68,88,150.6,68,2.225,88,0.4299,103
6,29,2014,0.00699,80,62,90,128.8,80,3.521,90,0.3079,120
6,30,2014,0.006205,99,57,119,90.83,99,4.962,119,0.5048,154
6,1,2013,0.005944,121,51,229,88.78,121,3.864,229,0.5103,281
6,2,2013,0.01093,152,45.5,216,96.63,152,4.004,216,0.5227,248
6,3,2013,0.009666,174,43,266,86.53,174,4.65,266,0.5603,284
6,4,2013,0.008596,122,54,186,114.6,122,3.053,186,0.56,206
6,5,2013,0.009585,120,55,165,112.2,120,3.214,165,0.5187,205
6,6,2013,0.008029,116,52,158,105.6,116,3.454,158,0.5134,212
6,7,2013,0.01043,104,53,166,88.81,104,2.494,166,0.5526,191
6,8,2013,0.007758,116,52,178,84.11,116,3.706,178,0.5231,204
6,9,2013,0.00542,158,50,240,87.28,158,5.355,240,0.5496,296
6,10,2013,0.006596,131,52,191,106,131,4.708,191,0.5609,210
6,11,2013,0.007152,104,55,158,104.4,104,2.901,158,0.5531,174
6,12,2013,0.008439,153,52,219,113,153,5.226,219,0.535,243
6,13,2013,0.005463,101,49.5,172,104.2,101,4.187,172,0.5231,196
6,14,2013,0.009083,112,54,173,102.8,112,2.402,173,0.5077,197
6,15,2013,0.008513,121,45,185,92.03,121,4.78,185,0.5305,214
6,16,2013,0.007151,141,49,191,91.39,141,5.781,191,0.5358,227
6,17,2013,0.006755,100,52,164,104.7,100,3.927,164,0.5355,172
6,18,2013,0.01379,142,50,182,83.78,142,5.296,182,0.5817,203
6,19,2013,0.01237,169,44,231,77.58,169,3.376,231,0.4827,228
6,20,2013,0.005222,122,50,200,101.9,122,5.76,200,0.5225,242
6,21,2013,0.005957,128,52,172,95.73,128,4.097,172,0.5691,194
6,22,2013,0.007943,104,53,168,100.2,104,2.806,168,0.4797,202
6,23,2013,0.007214,162,48,240,93.15,162,2.796,240,0.4534,296
6,24,2013,0.008795,199,56,267,113.4,199,2.201,267,0.4883,313
6,25,2013,0.01247,151,54,213,119.5,151,2.335,213,0.4766,249
6,26,2013,0.007776,121,49,175,85.84,121,4.232,175,0.4785,215
6,27,2013,0.007071,175,49,239,79.91,175,5.666,239,0.5848,270
6,28,2013,0.01007,179,55,233,96.85,177,3.289,235,0.5756,247
6,29,2013,0.0136,114,53,150,116.8,114,2.417,150,0.5349,162
6,30,2013,0.005198,203,42,284,79.03,205,6.576,284,0.5606,354
6,1,2012,0.007252,62,44,97,70.61,62,5.093,97,0.5604,128
6,2,2012,0.008162,79,51,103,98.99,79,3.219,103,0.5448,118
6,3,2012,0.009534,76,43,137,99.97,76,4.628,137,0.5775,154
6,4,2012,0.006878,65,55,115,99.21,65,3.252,115,0.5408,128
6,5,2012,0.008807,41,50,72,87.64,41,4.193,72,0.5247,98
6,6,2012,0.006021,60,47,108,99.83,60,5.065,108,0.6009,122
6,7,2012,0.005212,61,53,101,93.72,61,4.636,101,0.562,112
6,8,2012,0.008284,63,56,98,104.8,63,2.968,98,0.5716,118
6,9,2012,0.008209,55,51.5,88,100.2,55,2.917,88,0.576,103
6,10,2012,0.008876,74,54,105,106.9,74,2.935,105,0.5587,124
6,11,2012,0.007411,58,50,82,97.39,58,4.507,82,0.561,95
6,12,2012,0.006899,50,54,85,108.2,50,2.757,85,0.5288,99
6,13,2012,0.005103,52,50,95,94.68,52,4.43,95,0.5612,112
6,14,2012,0.006793,52,54,87,99.85,52,3.048,87,0.5624,101
6,15,2012,0.008929,47,44.5,82,72.67,47,5.262,82,0.602,92
6,16,2012,0.006252,44,40,69,76.54,44,5.17,69,0.5461,84
6,17,2012,0.0082,58,48,81,82.61,58,4.137,81,0.5555,97
6,18,2012,0.007059,81,51,126,80.36,81,3.195,126,0.5345,140
6,19,2012,0.008092,55,50.5,94,86.68,55,3.433,94,0.5473,123
6,20,2012,0.007897,62,44.5,92,73.77,62,3.77,92,0.5815,110
6,21,2012,0.007585,68,52,105,124.2,68,2.873,105,0.5287,129
6,22,2012,0.007949,58,52,97,96,58,2.789,97,0.4471,118
6,23,2012,0.006727,41,62,95,101.9,41,3.282,95,0.5489,111
6,24,2012,0.008799,74,55,109,105.4,74,4.382,109,0.5894,126
6,25,2012,0.007634,78,49,98,97.53,78,4.866,98,0.5692,117
6,26,2012,0.008446,43,51,71,91.87,43,4.824,71,0.5611,93
6,27,2012,0.007585,68,50.5,102,85.27,68,3.906,102,0.5575,132
6,28,2012,0.007635,45,49,79,75.81,45,2.9,79,0.5846,103
6,29,2012,0.007062,58,44.5,98,88.88,58,5.598,98,0.5919,120
6,30,2012,0.00703,56,51,87,88.04,56,3.808,87,0.5364,113
8,1,2013,0.005308,260,41,326,81.9,260,5.314,326,0.5698,352
8,2,2013,0.005045,322,42,384,71.79,320,5.04,386,0.6021,412
8,3,2013,0.008298,152,53,226,113.1,152,4.145,226,0.5166,270
8,4,2013,0.008112,188,56,250,117.5,188,4.399,250,0.5767,264
8,5,2013,0.006225,156,50.5,220,97.65,156,4.69,220,0.5166,280
8,6,2013,0.006274,200,48,297,93.75,200,5.888,297,0.6088,323
8,7,2013,0.009514,177,57,263,104.3,177,4.539,263,0.5529,279
8,8,2013,0.006711,153,50,197,85.83,153,3.22,197,0.495,215
8,9,2013,0.006664,281,43,387,77.98,281,4.427,387,0.5891,421
8,10,2013,0.009786,169,53,222,113.5,169,3.481,222,0.4653,264
8,11,2013,0.006842,180,48,242,101.8,180,5.592,242,0.5521,270
8,12,2013,0.003905,154,56,194,114.3,154,4.374,194,0.5185,246
8,13,2013,0.007833,161,54,213,104.4,161,3.762,213,0.5641,251
8,14,2013,0.01183,164,54,222,103.1,164,3.629,222,0.4816,269
8,15,2013,0.009225,164,57,222,121.8,164,3.6,222,0.5132,258
8,16,2013,0.004157,284,43,354,82.95,284,6.537,354,0.6304,394
8,17,2013,0.00731,120,49.5,184,92.39,120,4.451,184,0.5246,226
8,18,2013,0.007675,199,56,269,110.9,199,3.237,269,0.5274,309
8,19,2013,0.006761,170,50,228,97.21,170,4.796,228,0.5306,264
8,20,2013,0.009281,143,48,204,103.7,143,3.421,204,0.5011,224
8,21,2013,0.005532,200,49,250,102,200,5.192,250,0.5725,270
8,22,2013,0.005548,204,48,288,96.93,204,4.568,288,0.5504,336
8,23,2013,0.008904,172,50,228,86.06,172,4.629,228,0.5687,261
8,24,2013,0.008718,208,49,284,97.77,208,3.925,284,0.5719,324
8,25,2013,0.005789,200,50,268,93.9,200,4.143,268,0.5448,320
8,26,2013,0.006618,252,54,329,107.9,252,4.025,329,0.5249,374
8,27,2013,0.007172,176,49,236,113.3,176,3.265,236,0.5473,276
8,28,2013,0.005809,152,53,234,102.7,152,4.493,234,0.5179,276
8,29,2013,0.01276,222,47,301,171.4,222,2.381,301,0.3623,337
8,30,2013,0.004897,167,50,211,115.2,167,4.431,211,0.5705,249
8,31,2013,0.008223,227,52,301,115.9,225,3.979,303,0.5342,346
8,1,2012,0.008636,31,47,47,108.2,31,2.84,47,0.3821,59
8,2,2012,0.007614,38,50,53,100.6,38,2.859,53,0.4746,62
8,3,2012,0.01263,18,60,31,109.2,18,2.212,31,0.4054,48
8,4,2012,0.01032,38,52,48,96.99,38,2.671,48,0.433,66
8,5,2012,0.00535,28,39,47,116.8,28,2.858,47,0.5735,53
8,6,2012,0.01187,12,51,23,118.2,12,3.552,23,0.5838,23
8,7,2012,0.005138,18,47,25,72.92,18,8.45,25,0.6092,31
8,8,2012,0.005396,24,49,40,105.2,24,3.091,40,0.4598,59
8,9,2012,0.007262,65,60,103,115.7,65,2.901,103,0.4591,137
8,10,2012,0.01111,44,57,79,80.92,44,2.568,79,0.4434,98
8,11,2012,0.009365,74,45.5,110,99.55,74,2.872,110,0.555,126
8,12,2012,0.006786,83,58,153,94.94,83,2.567,153,0.4464,174
8,13,2012,0.008007,72,54,122,92.15,72,3.362,122,0.5351,169
8,14,2012,0.004918,81,54,114,99.71,81,2.991,114,0.5182,142
8,15,2012,0.007227,86,61,134,125.4,86,2.398,134,0.5792,154
8,16,2012,0.007404,82,52.5,116,108.1,82,2.557,116,0.5666,128
8,17,2012,0.008589,49,55,89,122.7,49,2.862,89,0.5172,111
8,18,2012,0.005916,82,48,118,95.49,82,3.881,118,0.5534,144
8,19,2012,0.007852,75,54,131,101.5,75,3.007,131,0.525,154
8,20,2012,0.009055,75,54,129,95.53,75,3.028,129,0.5618,166
8,21,2012,0.005955,103,46,178,99.03,103,3.774,178,0.5258,215
8,22,2012,0.006499,92,49.5,130,104.4,92,3.682,130,0.5872,162
8,23,2012,0.01027,110,49,152,98.68,110,4.566,152,0.5855,173
8,24,2012,0.01035,71,48,107,84.16,71,3.712,107,0.5772,124
8,25,2012,0.009889,81,49,125,95.95,81,4.199,125,0.5248,147
8,26,2012,0.007228,106,46,150,94.53,106,4.499,150,0.5704,169
8,27,2012,0.007871,100,51.5,146,100.6,100,3.287,146,0.4666,178
8,28,2012,0.006314,93,48,131,85.56,93,4.314,131,0.5933,156
8,29,2012,0.007588,89,51,131,93.45,89,3.964,131,0.5881,144
8,30,2012,0.006715,66,48.5,114,99.23,66,3.799,114,0.5622,151
8,31,2012,0.006307,75,40,117,72.56,75,3.698,117,0.5509,134
5,1,2012,0.01084,52,50,88,108.3,52,3.372,88,0.4979,106
5,2,2012,0.008612,65,50,86,96.35,65,2.297,86,0.5349,105
5,3,2012,0.01007,72,45,101,86.31,72,3.07,101,0.5189,123
5,4,2012,0.005787,59,46,87,88.3,59,3.788,87,0.5902,100
5,5,2012,0.01162,77,50,118,104.7,77,2.925,118,0.4942,137
5,6,2012,0.008804,93,49,147,89.46,93,2.902,147,0.5096,180
5,7,2012,0.00912,92,58,129,120.5,91,2.923,130,0.5474,163
5,8,2012,0.01113,62,44,99,83.99,61,3.157,100,0.4879,119
5,9,2012,0.009299,75,49.5,112,86.15,75,3.199,112,0.5473,123
5,10,2012,0.008665,68,48.5,120,84.42,68,2.995,120,0.5579,148
5,11,2012,0.009328,80,52,120,107.6,80,2.683,120,0.52,151
5,12,2012,0.01036,95,51,131,88.68,95,2.843,131,0.5116,155
5,13,2012,0.01218,79,52,114,96.65,78,2.914,115,0.4741,143
5,14,2012,0.01109,71,46,112,87.94,71,3.822,112,0.5147,136
5,15,2012,0.007571,71,51,103,94.57,71,3.081,103,0.5563,120
5,16,2012,0.006203,66,47,93,81.93,66,4.221,93,0.5857,114
5,17,2012,0.006971,77,49.5,104,98,77,2.909,104,0.5823,122
5,18,2012,0.007602,70,55,113,106.5,70,2.83,113,0.5194,130
5,19,2012,0.01249,79,54,111,74.36,79,2.82,111,0.4693,129
5,20,2012,0.009644,103,46,151,65.19,102,2.896,152,0.5218,183
5,21,2012,0.01188,72,55,109,105.3,72,2.645,109,0.5592,124
5,22,2012,0.009512,48,55,87,108.7,48,2.091,87,0.4571,103
5,23,2012,0.005392,71,54,107,106.5,71,3.342,107,0.5039,142
5,24,2012,0.007817,65,52,117,102.6,65,3.335,117,0.5627,142
5,25,2012,0.007091,65,54.5,96,97.04,65,3.392,96,0.587,109
5,26,2012,0.006333,59,53,92,94.21,59,2.524,92,0.5263,109
5,27,2012,0.007459,73,54,123,102,73,3.186,123,0.5886,143
5,28,2012,0.006796,58,57,99,113.2,59,3.617,99,0.4971,123
5,29,2012,0.008125,88,55,123,103.3,88,3.347,123,0.5499,140
5,30,2012,0.009284,74,45.5,98,83.04,74,4.012,98,0.4376,115
5,31,2012,0.007285,52,56,96,102.4,52,4.199,96,0.5533,109
5,1,2013,0.007111,43,57,82,105.1,43,3.324,82,0.4705,103
5,2,2013,0.005784,47,53,77,91.67,47,4.648,77,0.5424,100
5,3,2013,0.01097,61,49,107,85.2,61,3.538,107,0.4889,128
5,4,2013,0.005372,59,51.5,96,104.2,59,4.159,96,0.5553,116
5,5,2013,0.006933,78,51,131,126.6,78,3.391,131,0.5708,152
5,6,2013,0.007922,62,49,109,116.3,62,3.907,109,0.5894,124
5,7,2013,0.005104,51,47,92,104.8,51,4.851,92,0.5679,117
5,8,2013,0.01461,59,52,92,114.6,59,3.123,92,0.4998,100
5,9,2013,0.009351,69,60.5,118,113.8,69,4.587,118,0.5085,139
5,10,2013,0.006881,49,45,81,87.36,49,5.518,81,0.4949,103
5,11,2013,0.00756,63,52.5,94,96.97,63,3.769,94,0.5493,104
5,12,2013,0.006277,82,52,119,96.82,82,5.806,119,0.5431,136
5,13,2013,0.007419,109,48.5,134,93.02,109,4.768,134,0.4281,173
5,14,2013,0.005677,51,50.5,88,86.93,51,5.775,88,0.5314,111
5,15,2013,0.005316,60,50,94,82.46,60,4.758,94,0.5415,111
5,16,2013,0.006055,58,48.5,88,116.2,58,5.311,88,0.5878,101
5,17,2013,0.008458,84,54,127,108.5,84,2.932,127,0.5092,166
5,18,2013,0.006297,128,54,189,109.7,128,3.005,189,0.4557,227
5,19,2013,0.006993,151,48,235,89.92,151,5.121,235,0.5881,267
5,20,2013,0.006849,144,53,216,98.14,144,3.729,216,0.5634,237
5,21,2013,0.007048,186,46,286,105.8,186,4.799,286,0.591,332
5,22,2013,0.009515,130,59,195,111.4,130,3.323,195,0.4604,233
5,23,2013,0.006198,133,47,189,88.05,133,4.691,189,0.506,213
5,24,2013,0.008931,100,55,147,109.3,100,2.48,147,0.4328,179
5,25,2013,0.007547,125,51,211,108.4,125,2.78,211,0.5345,241
5,26,2013,0.008416,174,52,260,109.2,174,3.528,260,0.48,333
5,27,2013,0.007095,202,42,277,79.13,202,5.607,277,0.5892,319
5,28,2013,0.007811,210,44.5,288,89.86,212,3.758,288,0.5859,324
5,29,2013,0.007516,155,54,247,94.39,155,4.073,247,0.5486,277
5,30,2013,0.008182,116,58,178,106,116,3.6,178,0.5171,206
5,31,2013,0.003789,139,50,211,89.87,139,4.572,211,0.5747,239
5,1,2014,0.007331,232,64,282,109.3,232,2.712,282,0.5517,316
5,2,2014,0.00551,162,50.5,220,84.9,162,5.658,220,0.611,248
5,3,2014,0.009437,148,52,192,107.6,146,3.794,194,0.5571,218
5,4,2014,0.008572,178,60,224,91.48,178,3.061,224,0.5375,254
5,5,2014,0.006502,132,50,164,104.1,132,5.454,166,0.5718,184
5,6,2014,0.007861,140,56,190,96.27,140,2.908,190,0.5491,216
5,7,2014,0.00699,172,58,220,92.58,172,4.188,220,0.5574,242
5,8,2014,0.005966,188,53,228,86.69,188,4.934,228,0.5703,248
5,9,2014,0.006727,128,49,164,85.02,128,4.432,164,0.5492,192
5,10,2014,0.005655,124,48,172,84.93,124,5.632,172,0.5676,190
5,11,2014,0.005364,134,55,170,84.77,134,5.519,170,0.5843,190
5,12,2014,0.008024,141,54,189,85.19,141,5,189,0.5538,215
5,13,2014,0.004197,162,62.5,192,103.4,162,3.508,192,0.5361,218
5,14,2014,0.007382,144,64,178,108.3,144,3.311,178,0.5574,198
5,15,2014,0.008433,154,54,202,82.4,154,3.498,202,0.55,242
5,16,2014,0.01344,131,55,195,94.81,131,3.825,195,0.5239,209
5,17,2014,0.005554,118,53.5,152,86.65,118,5.619,152,0.5247,174
5,18,2014,0.006952,65,58.5,92,119.4,65,4.424,92,0.5296,108
5,19,2014,0.005438,98,56,127,97.03,98,4.12,127,0.4786,156
5,20,2014,0.006166,72,61,82,100.7,72,4.709,82,0.5643,97
5,21,2014,0.006947,86,53,101,80.44,86,2.999,101,0.4961,127
5,22,2014,0.005352,80,53,96,100.2,80,5.985,96,0.4071,154
5,23,2014,0.008603,60,53,75,97.93,60,3.915,75,0.509,95
5,24,2014,0.006237,91,54,117,104.9,91,4.146,117,0.4006,138
5,25,2014,0.006209,39,55,49,87.07,39,5.618,49,0.5529,55
5,26,2014,0.006809,79,62.5,104,93.7,79,3.917,104,0.514,124
5,27,2014,0.004951,82,56,112,91.88,82,4.727,112,0.5589,119
5,28,2014,0.01001,68,57,97,93.66,68,3.748,97,0.558,109
5,29,2014,0.006362,93,49.5,118,82.81,93,4.002,118,0.5709,134
5,30,2014,0.005768,65,52,82,97.93,65,4.231,82,0.5666,94
5,31,2014,0.007114,77,57,104,101.9,77,4.141,104,0.5781,118
8,1,2014,0.007389,102,49,128,82.2,102,4.304,128,0.5189,146
8,2,2014,0.004906,83,43,96,86.07,83,4.737,96,0.4767,111
8,3,2014,0.006586,99,47,128,88.74,98,3.866,129,0.526,140
8,4,2014,0.006292,122,46,141,90.46,122,2.775,141,0.5108,161
8,5,2014,0.005467,104,41,127,81.54,104,5.746,127,0.5521,142
8,6,2014,0.006113,91,45,119,91.18,91,4.896,119,0.5234,131
8,7,2014,0.01022,84,37,103,77.11,84,3.467,103,0.4955,125
8,8,2014,0.005705,74,48,91,102.2,74,4.241,91,0.5124,110
8,9,2014,0.007345,69,40,99,94.23,69,4.112,99,0.5152,123
8,10,2014,0.006511,73,50.5,96,84.21,73,5.266,96,0.5163,112
8,11,2014,0.006843,71,50,115,75.7,71,5.15,115,0.513,127
8,12,2014,0.01004,89,43,127,85.65,89,2.68,127,0.5011,149
