month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,26,2014,0.001332,6,26,8,37.46,6,19.7,8,1.181,8
2,27,2014,0.0009278,5,28,7,42.31,5,47.24,7,1.665,8
2,28,2014,0.002931,1,24.5,2,27.12,1,12.62,2,1.543,2
1,1,2014,2.044e-05,1,28,2,35.37,1,28,2,4.816,2
1,2,2014,0.001649,4,31,6,49.02,4,23.79,6,4.381,5
1,3,2014,0.0005639,3,30.5,4,44.99,3,25.25,4,3.975,5
1,4,2014,nan,0,29,1,nan,0,14.9,1,3.344,1
1,5,2014,0.006785,2,28,3,101.1,2,13.52,3,1.577,3
1,6,2014,0.0001387,2,28,2,36.37,2,53.61,2,4.619,3
1,7,2014,0.0002806,4,27.5,6,35.54,4,53.62,6,8.111,6
1,8,2014,0.002424,2,27.5,4,38.21,2,17.81,4,2.718,6
1,9,2014,0.0002485,4,25.5,4,33.62,4,46.91,4,6.769,4
1,10,2014,0.0004624,7,28,10,40,7,21.64,10,2.633,10
1,11,2014,0.0007884,3,27,4,35.81,3,19.55,4,5.15,4
1,12,2014,nan,0,25,3,nan,0,14.79,3,3.299,4
1,13,2014,0.001021,3,28,3,59.69,3,14.15,3,3.047,3
1,14,2014,0.0007779,2,26,5,32.58,2,14.92,5,3.275,5
1,15,2014,0.000467,9,29.5,12,56.58,9,22.25,12,2.215,12
1,16,2014,0.0005091,5,27,7,33.16,5,15.15,7,1.567,7
1,17,2014,0.001503,1,27,3,48.61,1,27.1,3,5.453,3
1,18,2014,0.0009124,5,29,7,117.9,5,17.46,7,4.172,7
1,19,2014,0.0001628,3,29,5,50.9,3,16.19,5,3.981,5
1,20,2014,0.002757,4,26,6,44.98,4,14.9,6,2.301,6
1,21,2014,0.0004078,5,25,7,36.94,5,14.5,7,3.293,7
1,22,2014,0.0002345,4,26,9,36.26,4,12.56,9,3.309,9
1,23,2014,0.0004584,1,23,1,48.79,1,29.79,1,3.076,1
1,24,2014,0.006372,2,29,4,35.21,2,13.73,4,1.761,4
1,25,2014,0.002107,3,32,4,97.9,3,3.857,4,1.397,4
1,26,2014,0.004612,2,28,2,51.88,2,29.71,2,5.145,2
1,27,2014,0.0008722,4,29,6,71.12,4,13.8,6,3.206,6
1,28,2014,0.0007249,5,25,7,36.15,5,15.92,7,3.269,7
1,29,2014,0.0002626,5,26.5,6,40.02,5,12.96,6,2.57,6
1,30,2014,0.002762,6,26,8,38.86,6,16.03,8,2.238,8
1,31,2014,0.01179,1,31,3,109.8,1,15.72,3,3.508,3
3,1,2014,0.0008671,4,30,5,49.12,4,12.45,5,3.864,6
3,2,2014,0.003204,2,28.5,2,45.02,2,32.56,2,5.086,2
3,3,2014,0.0005195,6,26,8,45.04,6,39.49,8,3.327,8
3,4,2014,0.002658,3,28,5,105.1,3,16.61,5,1.159,5
3,5,2014,0.0001908,3,29,6,77.91,3,10.98,6,1.89,6
3,6,2014,0.001798,5,27,10,49.53,5,16.34,10,1.777,11
3,7,2014,0.001947,3,29.5,4,46.82,3,17.67,4,4.072,4
3,8,2014,0.00161,1,31,1,50.58,1,19.19,1,4.39,1
3,9,2014,0.0005413,1,30,1,58.43,1,6.222,1,2.127,2
3,10,2014,0.001231,10,27,12,46.9,10,16.69,12,2.127,14
3,11,2014,0.004187,6,29,11,41.66,6,13.63,11,3.729,11
3,12,2014,0.005653,4,29,7,55.54,4,17.46,7,4.107,7
3,13,2014,0.00344,4,29.5,4,64.89,4,22.18,4,1.982,7
3,14,2014,0.001736,7,27,11,39.57,7,22.08,11,3.71,11
3,15,2014,0.0008616,2,30,3,62.95,2,17.81,3,3.98,3
3,16,2014,0.009256,2,29,7,116.2,2,12.89,7,3.224,9
3,17,2014,0.00125,1,31,6,51,1,14.5,6,3.864,7
3,18,2014,0.001061,3,29,8,79.85,3,17.66,8,3.929,8
3,19,2014,0.0004895,10,29,17,56.86,10,17.71,17,3.954,17
3,20,2014,0.0003263,1,29.5,4,42.3,1,1.606,4,0.5754,4
3,21,2014,6.877e-05,4,26,11,33.03,4,16.27,11,3.302,12
3,22,2014,0.001341,1,30,4,332.8,1,17.76,4,4.864,5
3,23,2014,0.003196,4,29.5,6,50.02,4,16.03,6,2.473,6
3,24,2014,0.00251,2,29,4,62.01,2,14.25,4,4.019,5
3,25,2014,0.0005956,3,28,4,34.88,3,37.35,4,2.62,5
3,26,2014,0.001091,4,26.5,6,39.44,4,37.94,6,2.601,7
3,27,2014,0.001092,6,28,9,41.77,6,36.93,9,3.235,9
3,28,2014,0.0007339,6,28,7,47,6,20.31,7,3.077,7
3,29,2014,0.0007071,1,30,1,111.1,1,16.11,1,4.107,1
3,30,2014,0.002566,3,29,3,66.43,3,17.15,3,4.067,3
3,31,2014,0.0008178,3,27,7,21.65,3,22.35,7,3.103,8
6,1,2014,nan,0,23,3,nan,0,17.37,3,6.423,2
6,2,2014,0.0003012,1,24,2,31.47,1,15.71,2,1.629,2
6,3,2014,0.001029,4,25,6,45.7,4,51.04,6,3.023,6
6,4,2014,0.0007001,3,24.5,6,30.44,3,16.56,6,1.762,6
6,5,2014,0.002354,5,29,6,104.1,5,17,6,2.985,6
6,6,2014,0.0005146,9,25,12,38.33,9,38.01,12,3.279,10
6,7,2014,0.0009887,2,31,2,85.06,2,15.18,2,4.004,2
6,8,2014,0.007654,1,29,2,63.51,1,25.04,2,7.731,2
6,9,2014,0.002306,4,26,7,39.93,4,21.85,7,2.748,7
6,10,2014,0.0006941,4,26.5,6,38.71,4,33.16,6,3.237,6
6,11,2014,0.003894,5,43,5,61.91,5,4.749,5,1.999,5
6,12,2014,0.008466,1,27.5,6,21.92,1,15.19,6,3.171,6
6,13,2014,0.00105,6,24,11,52.3,6,23.72,11,2.248,11
6,16,2014,0.0001342,3,22,4,32,3,26.69,4,4.318,5
6,17,2014,0.0004937,1,23.5,2,38.74,1,16.34,2,6.719,2
6,18,2014,0.0008681,3,28,5,49.9,3,11.58,5,1.526,5
6,19,2014,0.004433,5,29,5,45.72,5,32.19,5,3.295,5
6,23,2014,0.01191,2,25,4,77.82,2,13.28,4,2.38,4
6,24,2014,0.00297,6,23,7,30.27,6,14.93,7,2.268,7
6,25,2014,0.0007854,1,29,2,69.53,1,28.76,2,2.613,2
6,26,2014,0.0004568,1,27,3,39.69,1,55.9,3,9.452,3
6,27,2014,0.0005442,3,25,6,42.24,3,44.39,6,3.018,6
6,29,2014,nan,0,32,1,nan,0,3.252,1,4.03,1
6,30,2014,0.003786,1,26,4,36.02,1,36.76,4,2.182,4
6,1,2013,0.001058,14,28,16,38.43,14,17.61,16,1.68,16
6,2,2013,0.002485,16,32,18,95.53,16,3.62,18,1.44,20
6,3,2013,0.0007186,18,25,18,42.08,18,18.91,18,2.599,18
6,4,2013,0.001323,16,26,18,42.76,16,13.55,18,3.379,20
6,5,2013,0.0002793,6,26,6,43.83,6,17.71,6,1.44,6
6,6,2013,0.001228,8,27.5,16,51.41,8,15.48,16,1.674,14
6,7,2013,0.01016,6,24,6,42.08,6,33.49,6,2.751,6
6,8,2013,0.00099,4,25.5,8,47.63,4,15.19,8,1.299,8
6,9,2013,0.01511,7,30,9,68.37,7,7.45,9,2.834,11
6,10,2013,0.001407,10,26.5,12,33.19,10,25.13,12,4.223,12
6,11,2013,0.002804,6,26,8,40.19,6,17.14,8,1.702,8
6,12,2013,0.001188,16,24,18,47.48,16,17.07,18,4.011,18
6,13,2013,0.001033,12,26,18,47.49,12,12.73,18,2.785,18
6,14,2013,0.004378,6,25,12,60.05,6,14.97,12,1.439,14
6,15,2013,0.0007692,4,26.5,4,69.93,4,17.04,4,2.824,4
6,16,2013,0.0002554,6,30,6,106.4,6,11.72,6,3.991,6
6,17,2013,0.001219,8,27.5,12,49.2,8,14.45,12,3.68,12
6,18,2013,0.001092,6,34,6,169.5,6,12.73,6,2.334,10
6,19,2013,0.001045,16,28.5,16,78.25,16,17.98,16,4.046,16
6,20,2013,0.0007829,6,28,10,55.63,6,17.93,10,1.725,10
6,21,2013,0.001325,12,28,16,47.59,12,15.78,16,2.831,16
6,22,2013,0.000285,6,27,11,36.94,6,15.01,11,3.329,13
6,23,2013,0.0004894,6,28,6,107.4,6,16.32,6,3.975,6
6,24,2013,0.001068,18,27,22,46.75,18,15.87,22,3.334,22
6,25,2013,0.0007372,14,27,24,36.87,14,16.37,24,3.374,24
6,26,2013,nan,0,31,2,nan,0,17.56,2,3.856,2
6,27,2013,0.0007177,10,28.5,16,47.84,10,17.75,16,3.439,16
6,28,2013,0.003371,4,27,8,78.63,4,14.64,8,2.903,8
6,29,2013,0.0008357,4,29,10,37.11,4,28.1,10,4.015,14
6,30,2013,0.0008348,16,29,18,77.53,16,17.71,18,4.032,20
6,1,2012,0.01642,2,25,2,37.6,2,14.47,2,2.045,2
6,4,2012,nan,0,25,1,nan,0,3.986,1,2.07,1
6,6,2012,0.001808,1,24,1,72.63,1,5.956,1,2.168,1
6,7,2012,nan,0,31,1,nan,0,20.66,1,1.078,1
6,13,2012,0.001729,2,32,3,56.06,2,9.101,3,1.528,3
6,14,2012,nan,0,28,1,nan,0,14.67,1,1.233,1
6,15,2012,0.0001184,1,31,1,45.31,1,9.75,1,1.643,1
6,18,2012,0.00314,3,32,3,53.03,3,20.92,3,2.551,3
6,20,2012,0.0007749,4,24,5,38.91,4,46.83,5,7.273,4
6,21,2012,0.005516,1,130,1,189.1,1,1.371,1,0.6193,1
6,22,2012,0.0003314,3,25,3,41.81,3,17.2,3,1.407,3
6,24,2012,0.006581,1,35,1,50.93,1,8.28,1,1.686,1
6,25,2012,0.003133,2,30,2,55.97,2,16.05,2,3.617,2
6,26,2012,0.001026,2,25,2,37.72,2,21.03,2,2.857,2
6,28,2012,0.01808,2,26,3,83.42,2,14.12,3,1.354,3
6,29,2012,9.3e-05,1,29,2,36.37,1,16.49,2,1.727,3
8,1,2013,0.0003873,2,23,2,37.49,2,29.79,2,23.82,2
8,2,2013,0.007523,8,29,12,84.17,8,18.61,12,3.272,12
8,3,2013,0.0005293,8,28,14,61.1,8,15.84,14,3.528,14
8,4,2013,0.001595,8,29,8,51.39,8,16.84,8,3.975,8
8,5,2013,0.001192,12,26.5,16,50.56,12,14.08,16,2.964,16
8,6,2013,0.0008119,10,27,18,60.4,10,16.03,18,3.331,18
8,7,2013,0.001535,16,26.5,16,44.45,16,11.43,16,4.069,16
8,8,2013,0.0008706,4,26,6,63.85,4,9.132,6,3.521,6
8,9,2013,0.006639,2,27,14,67.18,2,16.28,14,3.631,16
8,10,2013,0.001435,4,29.5,4,73.64,4,21.65,4,3.933,4
8,11,2013,0.0002396,4,27,8,41.14,4,36.01,8,7.145,8
8,12,2013,0.001359,9,30,11,40.35,9,13.09,11,3.295,11
8,13,2013,0.00223,6,29.5,8,95.38,6,17.98,8,2.371,8
8,14,2013,0.006288,4,28,8,48.92,4,37.6,8,4.917,8
8,15,2013,0.0006083,8,29.5,16,41.45,8,11.62,16,4.002,16
8,16,2013,0.002626,4,28,6,67.48,4,12.95,6,3.038,8
8,17,2013,0.0005078,8,33,14,113.6,8,17.43,14,4.155,14
8,18,2013,0.002652,8,28,10,64.65,8,15.99,10,4.65,10
8,19,2013,0.001031,16,27,20,66.5,16,16.81,20,3.842,14
8,20,2013,0.001334,10,29,12,47.96,10,13.63,12,2.662,12
8,21,2013,0.001065,6,28,6,51,6,17.35,6,3.054,6
8,22,2013,0.003212,14,25,22,62.07,14,22.18,22,6.224,22
8,23,2013,0.0007495,10,31,10,64.36,10,14.2,10,3.591,10
8,24,2013,0.001004,8,28.5,8,51.83,8,16.39,8,3.246,8
8,25,2013,0.0007624,6,28,6,32.69,6,11.4,6,3.173,6
8,26,2013,nan,0,55.5,4,nan,0,19.63,4,6.842,4
8,27,2013,0.0004412,10,25.5,12,38.2,10,16.96,12,2.422,12
8,28,2013,0.0006826,10,28.5,12,39.78,10,14.67,12,3.335,12
8,29,2013,0.001654,2,33.5,8,44.05,2,7.05,8,4.001,8
8,30,2013,0.004146,2,26.5,4,83.63,2,41.83,4,3.029,6
8,1,2012,0.0139,1,28,2,84.53,1,22.18,2,3.167,2
8,3,2012,0.0004355,8,31,13,46.18,8,15.1,13,1.96,13
8,5,2012,nan,0,33,1,nan,0,5.735,1,1.736,1
8,6,2012,0.003858,3,29,3,52.14,3,19.55,3,2.713,3
8,8,2012,0.005025,1,34,1,116.9,1,2.437,1,1.647,1
8,9,2012,0.002557,2,28,2,57.74,2,19.92,2,1.548,2
8,10,2012,0.008733,1,26,2,33.93,1,30.7,2,2.436,2
8,11,2012,0.00729,2,24,2,103.9,2,8.014,2,3.812,1
8,13,2012,0.0006614,1,25,3,36.16,1,16.35,3,1.5,3
8,14,2012,0.0004661,1,24,3,29.35,1,14.65,3,1.664,1
8,16,2012,nan,0,26,1,nan,0,21.81,1,3.323,1
8,17,2012,0.01341,1,25,1,31.86,1,11.85,1,2.684,1
8,18,2012,0.001437,1,29,1,83.11,1,4.768,1,1.745,1
8,20,2012,0.0006556,2,28.5,2,37.56,2,26.98,2,2.172,2
8,21,2012,0.0003682,1,25,1,73.32,1,76.58,1,24.32,1
8,22,2012,nan,0,30,1,nan,0,12.02,1,4.266,1
8,23,2012,0.0005386,3,27.5,4,41.92,3,12.06,4,1.501,4
8,26,2012,7.854e-05,1,29,1,105.8,1,14.48,1,1.487,1
8,27,2012,0.0003953,1,30.5,2,127,1,34.49,2,3.595,2
8,29,2012,0.0003541,1,25,1,27.6,1,18.31,1,1.762,1
8,31,2012,0.0008514,3,29,3,122.8,3,7.898,3,1.327,3
5,2,2012,0.0003658,1,27,1,38.98,1,14.88,1,0.9721,2
5,5,2012,nan,0,nan,0,nan,0,nan,0,0.07231,1
5,7,2012,7.1e-05,1,29,2,83.21,1,15.8,2,1.167,2
5,9,2012,nan,0,nan,0,nan,0,nan,0,0.182,1
5,11,2012,0.00205,1,35,1,281.2,1,12.79,1,1.462,1
5,12,2012,0.001759,1,28,1,36.19,1,6.534,1,4.035,2
5,13,2012,0.0009191,1,30.5,2,56.3,1,7.981,2,2.784,2
5,14,2012,0.001818,1,30,1,42.06,1,17.01,1,2.255,2
5,16,2012,nan,0,25,1,nan,0,15.11,1,1.704,1
5,19,2012,0.000215,1,28,1,40.16,1,10.73,1,1.521,1
5,21,2012,0.003928,2,28.5,2,43.78,2,6.51,2,2.093,2
5,22,2012,0.0007961,1,28,1,37.46,1,7.26,1,0.5381,1
5,24,2012,0.02552,2,28,3,482.7,2,13.83,3,1.688,3
5,25,2012,0.002064,2,31,2,60.21,2,3.844,2,1.651,2
5,27,2012,0.0001573,1,27,1,35.93,1,36.7,1,4.375,1
5,28,2012,0.003932,1,28,1,108.8,1,20.45,1,1.668,2
5,29,2012,nan,0,nan,0,nan,0,nan,0,1.727,1
5,30,2012,0.001131,2,26,2,42,2,16.96,2,2.121,2
5,1,2013,0.0006079,2,27.5,4,40.81,2,15.9,4,0.8001,4
5,2,2013,0.001735,5,29,7,61.31,5,15.16,7,1.721,7
5,3,2013,0.03111,5,30,5,77.98,5,9.328,5,1.018,6
5,4,2013,0.0006979,2,29,4,37.04,2,13.59,4,1.499,4
5,5,2013,0.000468,2,29,3,64.56,2,17.09,3,1.603,3
5,6,2013,0.001597,3,28,4,46.2,3,11.54,4,1.521,5
5,7,2013,0.000211,5,28,7,41.13,5,17.88,7,1.767,7
5,8,2013,0.0003879,2,28,3,80.52,2,13.22,3,1.678,3
5,9,2013,0.001588,4,25,6,37.24,4,15.53,6,1.643,7
5,10,2013,0.0005286,8,27,10,45.84,8,17.57,10,2.247,10
5,11,2013,0.001054,6,29.5,8,48.4,6,16.71,8,1.703,8
5,12,2013,0.0009834,8,27,10,47.12,8,16.58,10,1.699,10
5,13,2013,0.001501,6,26,7,46.48,6,17.31,7,1.604,8
5,14,2013,0.001163,7,28.5,8,72.61,7,16.8,8,1.521,8
5,15,2013,0.001202,18,26,21,39.93,18,14.47,21,1.64,21
5,16,2013,0.00202,7,27,9,49.3,7,16.71,9,1.606,9
5,17,2013,0.0009692,7,26,11,48.66,7,16.17,11,1.595,11
5,18,2013,0.002168,20,28,22,63.83,20,28.57,22,6.323,24
5,19,2013,0.005385,6,28,6,53.33,6,6.985,6,3.848,4
5,20,2013,0.001422,6,30,14,56.63,6,9.699,14,1.559,14
5,21,2013,0.001023,10,32,12,85.04,10,9.941,12,0.7037,12
5,22,2013,0.0003984,10,28,20,36.92,10,15.94,20,1.539,20
5,23,2013,0.003783,8,32,12,56.4,8,10.18,12,1.6,12
5,24,2013,0.001023,21,26,21,46.34,21,15.76,21,1.606,21
5,25,2013,0.001312,16,26,16,44.95,16,16.38,16,1.569,16
5,26,2013,0.0004787,6,25.5,8,45.93,6,17.21,8,1.677,10
5,27,2013,0.001399,4,28,4,44.29,4,37.71,4,6.141,4
5,28,2013,0.001572,8,28,10,52.83,8,17.11,10,1.88,10
5,29,2013,0.0001415,14,28,16,60.14,14,16.23,16,1.84,18
5,30,2013,0.001456,18,26.5,20,52.09,18,11.74,20,1.398,20
5,31,2013,0.0006775,10,27.5,16,43.54,10,16.02,16,1.68,16
5,1,2014,0.002617,6,28,18,59.04,6,14.51,18,2.631,18
5,2,2014,0.0007959,12,29,16,39.29,12,13.05,16,2.814,16
5,3,2014,nan,0,28,2,nan,0,17.84,2,4.029,2
5,4,2014,0.01165,4,27,10,50.76,4,16.06,10,3.863,10
5,5,2014,0.001324,12,24,20,41.74,12,24.69,20,4.106,20
5,6,2014,0.00302,10,26.5,12,40.81,10,32.85,12,4.664,12
5,7,2014,0.004467,14,24.5,20,35.51,14,18.03,20,2.962,20
5,8,2014,0.001927,12,23.5,24,35.75,12,14.38,24,3.272,22
5,9,2014,0.001779,14,25,18,74.81,14,17.53,18,2.936,18
5,10,2014,0.002259,4,29,6,49.38,4,51.68,6,8.075,6
5,11,2014,0.005882,4,30,14,153.1,4,25.03,14,4.03,14
5,12,2014,0.00735,4,33.5,8,148.3,4,6.266,8,2.606,12
5,13,2014,0.0007352,10,27,22,34.14,10,16.3,22,1.669,22
5,14,2014,0.000702,6,26,10,40.45,6,17.38,10,3.324,10
5,15,2014,0.004607,10,29,16,72.76,10,16.23,16,3.808,16
5,16,2014,0.008005,6,32,6,76.29,6,13.61,6,3.794,6
5,17,2014,0.002836,6,30,10,61.35,6,10.45,10,3.992,10
5,18,2014,0.0002418,4,30,5,46.44,4,13.1,5,3.947,5
5,19,2014,0.003839,4,27,5,44.71,4,48.71,5,3.486,5
5,20,2014,0.008655,1,26,3,32.21,1,33.2,3,3.348,4
5,21,2014,0.001497,4,25,5,97.86,4,49.99,5,3.644,6
5,22,2014,0.0017,6,27,8,63.98,6,12.63,8,3.444,7
5,23,2014,0.0004869,5,22,6,28.4,5,19.73,6,2.739,6
5,24,2014,nan,0,31,1,nan,0,17.79,1,3.386,2
5,25,2014,nan,0,32,1,nan,0,17.93,1,4.067,1
5,26,2014,0.0003512,1,25,1,41.07,1,52.18,1,3.457,1
5,27,2014,0.0006901,4,23,6,32.76,4,33.38,6,3.088,7
5,28,2014,0.006787,2,27.5,4,64.43,2,39.08,4,3.1,4
5,29,2014,0.008292,2,30,3,58.41,2,22.31,3,2.915,3
5,30,2014,0.0009015,5,24.5,8,41.51,5,43.01,8,3.013,8
5,31,2014,nan,0,28,2,nan,0,15.78,2,3.369,2
8,1,2014,0.001826,2,27,4,111.2,2,29.03,4,2.829,4
8,2,2014,0.0008144,2,25,3,31.44,2,15.14,3,0.1321,1
8,3,2014,0.0002836,2,33,2,92.72,2,14.23,2,0.4514,1
8,4,2014,0.001268,2,26,3,35.8,2,14.85,3,2.103,4
8,5,2014,0.01175,2,31.5,2,48.98,2,4.514,2,1.687,2
8,6,2014,0.001915,3,25,4,37.97,3,12.96,4,3.739,4
8,7,2014,0.006507,5,24.5,6,44.2,5,6.515,6,3.43,6
8,8,2014,0.001277,3,27,3,33.45,3,20.93,3,4.488,3
8,9,2014,0.0006192,1,32,1,62.2,1,32.46,1,4.805,1
8,11,2014,nan,0,37.5,2,nan,0,7.38,2,1.258,2
8,12,2014,0.001012,2,26.5,2,41.92,2,21.38,2,2.67,2
8,13,2014,0.002159,4,28,5,48.9,4,27.76,5,1.108,5
8,14,2014,0.0007021,5,26,9,49.16,5,12.44,9,2.966,9
8,15,2014,0.000401,1,25.5,2,33.54,1,46.82,2,2.607,2
8,18,2014,nan,0,24,5,nan,0,1.436,5,0.9767,2
8,19,2014,0.002859,2,26,7,55.84,2,51.91,7,2.448,7
8,20,2014,0.02967,1,35,1,51.37,1,1.109,1,2.333,1
8,21,2014,0.004104,5,30,6,40.95,5,30.01,6,2.059,7
8,22,2014,0.0004956,1,26,3,38.56,1,11.85,3,1.43,3
8,24,2014,nan,0,nan,0,nan,0,nan,0,0.3102,1
8,25,2014,0.0028,3,31,4,48.26,3,13.78,4,1.395,4
8,26,2014,0.0002271,2,26,3,59.86,2,32.1,3,3.74,3
8,27,2014,0.0005371,1,26.5,6,37.85,1,17.28,6,2.167,6
8,28,2014,0.0003649,6,26.5,8,33.66,6,15.33,8,1.472,7
8,29,2014,0.0005618,5,24.5,6,42.02,5,19.93,6,0.9802,6
8,30,2014,nan,0,25,1,nan,0,11.59,1,0.3582,1
7,1,2014,0.001499,1,25.5,2,35.93,1,56.15,2,3.123,2
7,2,2014,0.001155,3,24,3,34.49,3,17.87,3,2.806,3
7,4,2014,0.09577,2,120,2,223.3,2,3.753,2,1.167,2
7,6,2014,0.05397,1,25,1,36.56,1,1.042,1,0.8003,1
7,7,2014,0.0009984,6,25,7,46.12,6,32.08,7,15.93,7
7,8,2014,0.003127,2,26,3,72.09,2,35.24,3,3.561,3
7,9,2014,0.005845,2,26.5,4,43.68,2,14.53,4,3.754,5
7,10,2014,0.00108,1,26,4,55.93,1,20.53,4,3.238,5
7,11,2014,0.001272,1,29,3,85.38,1,55.35,3,10.32,3
7,12,2014,0.003748,1,26,2,54.39,1,21.42,2,13.64,1
7,13,2014,nan,0,29,1,nan,0,17.36,1,4.046,1
7,14,2014,0.00184,2,29.5,6,92.64,2,15.2,6,3.679,5
7,15,2014,nan,0,23,1,nan,0,40.34,1,4.276,1
7,16,2014,0.0007372,2,25,6,48.8,2,15.6,6,3.031,6
7,17,2014,0.000504,1,26,3,33.58,1,12.34,3,1.469,3
7,18,2014,nan,0,26,1,nan,0,50.37,1,2.705,1
7,20,2014,0.0001524,7,29,10,50.73,7,16.2,10,13.88,10
7,21,2014,0.001335,10,28,11,68.78,10,8.801,11,8.352,12
7,22,2014,0.001248,9,29,12,61.88,9,12.79,12,6.031,13
7,23,2014,0.000403,5,27,7,48.61,5,12.08,7,4.255,8
7,24,2014,0.0002578,1,32,2,83.7,1,9.467,2,2.37,2
7,25,2014,0.00126,3,30,4,38.46,3,13.64,4,2.499,6
7,26,2014,0.002584,1,31,2,101.2,1,25.31,2,4.914,2
7,28,2014,0.002396,3,26,4,36.39,3,12.82,4,4.405,4
7,29,2014,0.0006061,7,26,8,41.35,7,31.25,8,3.537,8
7,30,2014,0.001518,3,28,5,39.8,3,10.62,5,1.455,6
7,31,2014,0.0005976,3,27,5,65.77,3,12.03,5,2.099,5
7,1,2012,nan,0,30,1,nan,0,3.92,1,6.049,1
7,2,2012,0.001378,3,23,3,23.66,3,52.92,3,4.487,3
7,3,2012,0.001908,2,25.5,2,34.59,2,21.46,2,2.566,2
7,6,2012,0.0007534,1,28,1,44.9,1,9.086,1,4.329,1
7,9,2012,0.002298,2,27,4,53.23,2,20.81,4,1.487,4
7,10,2012,0.001891,1,28,3,87.57,1,16.34,3,1.763,3
7,11,2012,0.0002869,1,24,1,36.5,1,24.17,1,2.938,1
7,12,2012,0.0005317,2,29,2,79.47,2,12.19,2,3.756,2
7,13,2012,0.002501,2,30,2,41.36,2,8.014,2,1.68,2
7,15,2012,0.0006046,2,25.5,2,35.58,2,38.67,2,2.728,3
7,16,2012,0.0008664,2,25,5,44.47,2,11.58,5,1.466,5
7,17,2012,0.000421,1,28,1,66.67,1,30.08,1,2.716,1
7,18,2012,0.0006555,2,27.5,2,64.64,2,26.02,2,2.035,2
7,19,2012,nan,0,31,1,nan,0,11.92,1,1.248,1
7,20,2012,nan,0,23,1,nan,0,16.94,1,1.508,1
7,23,2012,0.004347,2,25,3,82.31,2,36.03,3,1.336,3
7,24,2012,0.0005306,3,27,3,47.37,3,15.27,3,2.764,3
7,25,2012,0.0002409,2,21,2,31.01,2,39.83,2,4.528,3
7,26,2012,nan,0,31,1,nan,0,12.31,1,1.35,1
7,27,2012,0.001759,1,113,1,118,1,3.241,1,3.055,1
7,29,2012,0.002811,1,29,1,38.79,1,13.53,1,1.687,1
7,31,2012,9.043e-05,1,28,1,36.9,1,12.73,1,4.512,2
7,1,2013,0.0008486,2,29.5,4,98.23,2,16.4,4,3.969,6
7,2,2013,0.002628,12,29,14,64.14,12,6.565,14,1.665,16
7,3,2013,0.0007884,4,30,6,68.22,4,13.44,6,1.687,6
7,4,2013,0.0006087,4,25.5,4,70.87,4,12.4,4,2.748,4
7,5,2013,0.004282,2,27,2,35.87,2,36.35,2,1.462,2
7,6,2013,0.001145,6,30,6,51.69,6,12.1,6,4.004,6
7,7,2013,0.001364,2,28,4,40.57,2,14.33,4,2.989,4
7,8,2013,0.0008774,6,29,8,37.42,6,28.68,8,3.551,8
7,9,2013,0.001279,8,28,14,37.98,8,17.78,14,2.593,14
7,10,2013,0.01292,20,29.5,20,42.83,20,24.17,20,1.681,20
7,11,2013,0.0006743,10,28,14,40.14,10,17.33,14,4.087,14
7,12,2013,0.002548,4,27.5,4,32.47,4,19.84,4,2.876,4
7,13,2013,0.0005195,12,29,12,69.56,12,15.96,12,3.371,12
7,14,2013,0.001872,4,26,10,48.29,4,15.68,10,3.331,10
7,15,2013,0.0003207,10,29,10,53.66,10,13.06,10,4.016,10
7,16,2013,0.001581,18,28,26,52.79,18,15.58,26,1.763,26
7,17,2013,0.0004134,6,31,10,51.66,6,17.14,10,4.095,10
7,18,2013,0.0009129,16,29.5,16,58.25,16,17.61,16,4.087,18
7,19,2013,0.0005209,10,27.5,12,36.06,10,20.99,12,3.163,12
7,20,2013,0.0001877,2,25,2,39.11,2,30.66,2,1.927,2
7,21,2013,0.0009469,22,24,26,33.61,22,21.96,26,3.973,26
7,22,2013,0.002178,14,27,24,37.48,14,16.46,24,3.324,24
7,23,2013,0.001029,16,25.5,20,39.34,16,16.38,20,3.551,20
7,24,2013,0.001939,14,25,20,38.99,14,14.24,20,2.315,24
7,25,2013,0.00403,12,23,14,31.82,12,13.75,14,1.71,14
7,26,2013,0.002254,16,26,18,37.38,16,22.27,18,3.363,20
7,27,2013,0.0007377,16,24.5,16,35.14,16,23.96,16,3.161,16
7,28,2013,0.0007448,6,28.5,8,33.02,6,14.46,8,1.967,8
7,29,2013,0.0005985,12,26.5,20,33.9,12,7.052,20,2.87,20
7,30,2013,0.001185,2,25,4,46.4,2,10.97,4,3.993,4
7,31,2013,0.0003571,18,31,26,56.98,18,8.567,26,4.07,28
3,5,2012,0.003237,1,32,1,82.13,1,9.943,1,1.487,1
3,7,2012,0.001622,1,29,1,42.14,1,19.27,1,1.687,1
3,11,2012,0.004402,1,27,1,33.65,1,13.05,1,3.812,1
3,14,2012,0.005297,2,28,2,92.6,2,3.104,2,3.772,2
3,15,2012,nan,0,27,2,nan,0,9.943,2,1.287,2
3,18,2012,nan,0,28,2,nan,0,20.1,2,1.628,2
3,21,2012,0.001636,1,29,1,83.48,1,6.277,1,1.681,1
3,24,2012,nan,0,nan,0,nan,0,nan,0,1.044,1
3,27,2012,nan,0,26,1,nan,0,34.25,1,4.088,1
