month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,6,2014,0.0104,2,124.5,2,169.3,2,6.051,2,0.3742,3
1,7,2014,0.0004223,3,42.5,6,60.06,3,12.82,6,3.891,6
1,8,2014,0.0002378,9,43,9,73.87,9,9.025,9,2.663,10
1,9,2014,0.0005306,5,40,6,49.69,5,27.79,6,5.13,6
1,10,2014,0.0008517,8,40,9,88.09,8,20.16,9,1.797,9
1,11,2014,0.005682,2,43.5,2,95.62,2,13.9,2,3.755,2
1,12,2014,0.005815,1,39,1,47.38,1,16.9,1,4.981,1
1,13,2014,0.001786,1,41,3,44.94,1,17.47,3,2.248,3
1,14,2014,0.002239,2,41,4,68.63,2,34.91,4,3.669,4
1,15,2014,0.0009534,4,40.5,6,68.22,4,18.21,6,1.646,6
1,16,2014,0.0003084,3,39,7,45.16,3,11.62,7,1.16,7
1,17,2014,0.001344,2,41,3,55.62,2,13.6,3,4.154,3
1,18,2014,0.002648,5,41,7,111.8,5,16.56,7,3.944,7
1,19,2014,0.0001443,3,40.5,4,48.42,3,12.76,4,2.455,4
1,20,2014,0.0006538,3,40,5,49.46,3,26.27,5,1.167,5
1,21,2014,0.0001218,3,38,5,47.96,3,10.14,5,2.306,5
1,22,2014,0.0008654,1,38,6,46.64,1,10.41,6,2.957,6
1,23,2014,0.0005975,4,38,7,61.14,4,10.92,7,1.066,7
1,24,2014,0.00946,1,40,4,53.58,1,26.87,4,1.645,4
1,25,2014,0.006735,2,44,3,101.7,2,10.02,3,3.818,3
1,27,2014,0.0009083,2,41,5,50.93,2,15.45,5,2.296,5
1,28,2014,0.001425,4,39,7,58.69,4,15.75,7,2.656,7
1,29,2014,0.01332,5,39,6,51.76,5,10.43,6,1.734,6
1,30,2014,0.0002521,7,39.5,8,49.93,7,20.88,8,1.645,8
1,31,2014,nan,0,40.5,4,nan,0,8.117,4,3.887,1
3,1,2014,0.003214,1,43,3,84.15,1,16.83,3,3.935,3
3,3,2014,0.0007508,5,37,5,45.95,5,20.75,5,2.73,6
3,4,2014,0.003758,3,42.5,4,74.05,3,9.446,5,1.626,5
3,5,2014,0.0008759,2,40,5,61.99,2,10.14,5,1.142,5
3,6,2014,0.005593,5,38,9,48.97,5,11.69,9,1.194,9
3,7,2014,nan,0,42,1,nan,0,17.57,1,3.878,1
3,8,2014,nan,0,42,1,nan,0,17.53,1,2.264,1
3,9,2014,0.006842,4,45.5,4,99.35,4,1.079,4,1.06,4
3,10,2014,0.001763,10,38,13,47.78,10,13.72,13,1.796,13
3,11,2014,0.002729,9,41,12,49.79,9,17.5,12,1.873,12
3,12,2014,0.006303,1,144,2,325.1,1,9.033,2,2.1,2
3,13,2014,0.005573,1,41,2,96.17,1,38.06,2,1.943,3
3,14,2014,0.001349,3,37,5,60.28,3,32.04,5,2.043,6
3,15,2014,0.003631,4,43,5,65.72,4,23.9,5,6.16,5
3,16,2014,0.0006767,1,42,1,55.55,1,16.78,1,2.967,1
3,17,2014,nan,0,41,2,nan,0,21.02,2,0.7237,3
3,18,2014,0.001406,1,40,2,47.78,1,30.18,2,1.102,2
3,19,2014,0.006564,5,38.5,6,51.34,5,24.73,6,1.536,5
3,20,2014,0.001529,1,40,4,94.57,1,7.456,4,0.7949,4
3,21,2014,0.0361,1,37.5,6,54.4,1,11.01,6,1.221,6
3,22,2014,nan,0,40.5,2,nan,0,26.62,2,4.933,2
3,23,2014,0.0107,5,42,5,55.05,5,29.23,5,5.649,5
3,24,2014,0.003992,3,44,3,158,3,1.102,3,0.7223,4
3,25,2014,9.164e-05,1,36,1,47.83,1,12.45,1,1.183,1
3,26,2014,0.003179,4,39,5,52.03,4,29.49,5,2.007,5
3,27,2014,0.0002773,5,38,6,45.81,5,50.29,6,2.268,6
3,28,2014,0.001119,3,39.5,4,55.32,3,27.9,4,3.083,4
3,29,2014,nan,0,41,1,nan,0,5.512,1,3.359,1
3,30,2014,0.1414,2,107,2,169.9,2,9.545,2,12.89,1
3,31,2014,0.0002419,3,38,5,44.82,3,23.49,5,1.448,6
6,1,2014,nan,0,39.5,2,nan,0,24.15,2,3.797,2
6,2,2014,0.00118,1,43,5,50.09,1,16.32,5,3.917,5
6,3,2014,0.00239,3,37.5,4,50.58,3,48.22,4,1.612,4
6,4,2014,0.001656,5,39.5,6,56.63,5,11.97,6,2.381,6
6,5,2014,0.001776,2,37,5,101.4,2,16.39,5,2.869,5
6,6,2014,0.0009342,6,37,7,51.3,6,41.77,7,2.267,7
6,7,2014,0.01357,1,38,1,55.54,1,1.718,1,3.941,1
6,8,2014,0.001867,3,41,5,66.95,3,21.94,5,6.361,5
6,9,2014,0.004371,4,38,7,51.91,4,17.55,7,1.983,7
6,10,2014,0.001344,4,38,5,49.15,4,30.62,5,2.219,5
6,11,2014,0.004396,4,52.5,4,72.03,4,2.792,4,1.565,4
6,12,2014,0.003214,2,38.5,4,48.01,2,12.02,4,2.377,5
6,13,2014,0.0004204,6,37,11,66.87,6,15.54,11,1.459,11
6,16,2014,0.001021,2,41,5,121.6,2,10.37,5,0.9654,5
6,17,2014,0.0005461,1,35.5,2,83.02,1,12.73,2,5.517,2
6,18,2014,0.002918,1,37,4,68.04,1,11.37,4,1.203,4
6,19,2014,0.007483,4,37.5,4,78.5,4,18.51,4,2.261,4
6,22,2014,0.0004539,1,45,1,127.7,1,9.813,1,1.882,2
6,23,2014,0.00295,2,38.5,4,59.54,2,11.02,4,2.249,4
6,24,2014,0.004017,5,37,7,38.59,5,10.64,7,2.024,7
6,25,2014,nan,0,40,1,nan,0,29.68,1,1.782,1
6,26,2014,0.00323,2,42,3,69.1,2,9.888,3,4.111,3
6,27,2014,0.0007363,1,38,3,51.99,1,42.76,3,2.238,3
6,30,2014,0.003345,2,38,3,45.53,2,32.8,3,1.181,3
6,1,2013,0.0003379,2,39,4,85.82,2,11.06,4,0.958,4
6,2,2013,0.00174,8,42,10,65.59,8,5.369,10,1.576,12
6,3,2013,0.001154,20,39,22,51.4,20,12.65,22,1.918,22
6,4,2013,0.006954,8,36,10,62.3,8,21.2,10,1.449,12
6,5,2013,0.001016,4,40,4,58.21,4,11.86,4,1.006,4
6,6,2013,0.001228,16,41,20,50.98,16,7.815,20,1.273,20
6,7,2013,0.00183,6,37,8,51.77,6,20.36,8,2.057,8
6,8,2013,3.437e-05,2,39,2,46.88,2,33.52,2,6.085,2
6,9,2013,0.04951,4,45,4,84.35,4,11.79,4,6.363,2
6,10,2013,0.002211,14,42.5,20,125.2,14,3.502,20,2.436,20
6,11,2013,0.0006984,6,42,12,48.72,6,9.401,12,4.352,12
6,12,2013,0.001096,8,36,10,50.13,8,26.27,10,2.531,10
6,13,2013,0.002384,12,41,18,49.84,12,10.28,18,1.448,20
6,14,2013,0.0007957,14,38,20,55.68,14,14.61,20,3.235,22
6,15,2013,0.001051,2,38,2,54.54,2,16.38,2,3.999,2
6,16,2013,0.0008577,4,44.5,4,95.24,4,7.306,4,1.466,4
6,17,2013,0.001156,10,40,10,48.69,10,15.54,10,2.652,10
6,18,2013,0.001668,10,40.5,12,59.44,10,11.94,12,1.629,12
6,19,2013,0.006659,4,42,4,71.93,4,14.32,4,1.113,4
6,20,2013,0.0007396,11,41,13,51.13,11,17.15,13,2.083,13
6,21,2013,0.003616,6,40,6,45.73,6,2.83,6,1.025,6
6,22,2013,nan,0,44,2,nan,0,4.416,2,5.43,2
6,23,2013,0.003353,2,41.5,4,63.09,2,14.13,4,2.724,4
6,24,2013,0.003623,10,67.5,12,126.7,10,4.333,12,2.117,12
6,25,2013,0.001242,4,39,8,64.67,4,12.47,8,2.432,8
6,26,2013,0.01165,4,45.5,4,65.96,4,3.202,4,0.6687,4
6,27,2013,0.003842,6,42,10,109.8,6,17.76,10,1.238,10
6,28,2013,0.01095,2,40.5,4,80.88,2,22.01,4,3.666,4
6,29,2013,0.0003023,6,41,6,49.21,6,22.48,6,3.924,6
6,30,2013,6.844e-05,2,41,2,75.62,2,16.79,2,4.008,2
6,1,2012,0.006537,2,37.5,2,48.7,2,23.64,2,1.606,2
6,2,2012,0.02703,1,67,1,267.7,1,0.2752,1,0.2416,1
6,3,2012,nan,0,47,1,nan,0,6.973,1,1.417,1
6,4,2012,0.002507,2,40,2,77.66,2,8.029,2,1.543,2
6,6,2012,0.0001532,1,37,1,66.71,1,6.996,1,1.429,1
6,7,2012,0.001125,1,37,1,41.45,1,24.03,1,4.128,1
6,11,2012,0.002501,1,36,2,42.85,1,9.454,2,0.9376,2
6,12,2012,0.00588,2,88.5,2,95.17,2,3.555,2,7.22,2
6,14,2012,nan,0,41,1,nan,0,10.58,1,0.9753,1
6,15,2012,0.002821,3,42,5,94.54,3,10.54,5,1.644,5
6,17,2012,0.04957,1,52,1,144.9,1,0.4926,1,0.3701,1
6,18,2012,0.01184,3,44,3,76.41,3,14.17,3,0.9974,3
6,20,2012,0.07563,2,36.5,2,47.68,2,23.09,2,9.709,2
6,21,2012,0.0005573,2,41,3,44.55,2,8.586,3,2.395,3
6,22,2012,nan,0,41,1,nan,0,9.412,1,3.891,1
6,23,2012,0.007053,2,41,2,79.43,2,5.352,2,3.207,2
6,24,2012,0.01167,1,44,1,133.7,1,4.933,1,0.9181,2
6,25,2012,0.001567,3,44,4,71.86,3,15.24,4,2.818,4
6,26,2012,0.0007264,2,37,3,46.29,2,60.91,3,1.923,3
6,27,2012,0.001094,1,38,4,45.86,1,11.42,4,1.37,4
6,28,2012,0.02246,4,47,4,113.7,4,2.365,4,0.9643,4
6,29,2012,nan,0,40,1,nan,0,10.95,1,0.8757,2
6,30,2012,0.003226,3,50,3,165.1,3,2.196,3,1.651,3
8,1,2013,0.0002398,2,36,2,49.58,2,52.72,2,15.56,2
8,2,2013,0.0014,8,40,10,57.92,8,16.37,10,1.46,12
8,3,2013,0.00141,2,40,4,47.23,2,6.685,4,2.064,4
8,4,2013,0.002016,6,40,6,56.82,6,14.17,6,3.196,6
8,5,2013,0.0008424,10,42,16,49.13,10,8.801,16,2.071,18
8,6,2013,0.001357,4,38,6,47.61,4,11.12,6,1.432,6
8,7,2013,0.001072,10,40,12,68.4,10,12.66,12,4.003,12
8,8,2013,0.006288,8,43.5,8,98.59,8,4.459,8,1.164,10
8,9,2013,0.005383,12,41,14,57.04,12,13.23,14,4.001,14
8,10,2013,0.0008051,8,41,10,52.58,8,22.5,10,4.019,12
8,11,2013,0.0017,1,39,5,52.25,1,11.44,5,3.763,5
8,12,2013,0.002911,2,40,6,105,2,13.02,6,3.954,8
8,13,2013,0.001293,8,43,14,108.1,8,19.76,14,4.166,14
8,14,2013,0.0007299,4,42,4,111.5,4,30.51,4,3.203,4
8,15,2013,0.0009854,6,41,10,50.31,6,8.177,10,2.883,10
8,16,2013,0.01494,8,45,14,108,8,10.74,14,3.736,14
8,17,2013,0.000484,2,42,4,58.91,2,6.316,4,2.966,6
8,19,2013,0.000813,6,43,6,109.4,6,6.97,6,2.354,6
8,20,2013,0.000622,2,38.5,4,61.01,2,9.169,4,2.468,6
8,21,2013,nan,0,41,4,nan,0,26.23,4,6.288,6
8,22,2013,0.005493,6,39,8,67.06,6,8.349,8,1.375,8
8,23,2013,0.001791,18,43,18,60.91,18,11.39,18,3.709,18
8,24,2013,0.001834,4,42,4,70.1,4,9.832,4,5.537,4
8,25,2013,0.0007147,4,43,10,52.47,4,16.29,10,4.022,10
8,26,2013,0.0005506,8,45,16,58.22,8,25.25,16,6.662,16
8,27,2013,0.0004245,10,37.5,12,48.71,10,19.53,12,1.998,14
8,29,2013,0.00262,7,47,7,222.8,7,3.325,7,4.049,7
8,30,2013,0.002271,8,41,8,65.17,8,40.11,8,4.744,8
8,31,2013,nan,0,nan,0,nan,0,nan,0,1.896,2
8,1,2012,0.01202,4,40,4,86.1,4,21.99,4,2.198,5
8,3,2012,0.005556,7,41,15,72.78,7,14.73,15,1.697,15
8,5,2012,0.001508,1,40,1,101,1,32.53,1,6.328,1
8,6,2012,0.006295,2,41,2,72.66,2,35.97,2,2.164,2
8,8,2012,0.002412,1,41,2,53.36,1,17.53,2,1.581,2
8,9,2012,0.005029,1,43,1,68.78,1,1.367,1,1.2,1
8,10,2012,nan,0,42,1,nan,0,10.03,1,1.028,1
8,11,2012,0.01244,1,39,1,188.4,1,4.199,1,2.646,1
8,13,2012,0.002235,1,37.5,2,63.43,1,7.967,2,1.053,2
8,14,2012,0.0001872,1,43,1,88.7,1,18.27,1,1.59,1
8,15,2012,nan,0,40,1,nan,0,0.01657,1,1.686,1
8,16,2012,0.005003,5,88,5,94.37,5,2.31,5,6.477,5
8,17,2012,0.008077,2,62.5,2,73.23,2,11.65,2,6.196,3
8,19,2012,0.03304,1,93,1,137.5,1,0.4668,1,2.328,1
8,20,2012,0.001189,1,40,1,49.16,1,31.1,1,2.199,1
8,22,2012,0.001479,3,43,4,67.35,3,8.476,4,1.707,6
8,23,2012,0.008846,2,41,7,113.8,2,12.19,7,1.498,7
8,24,2012,0.003742,2,41.5,2,93.54,2,10.33,2,1.607,4
8,25,2012,0.009811,2,42,3,76.62,2,2.785,3,1.719,5
8,26,2012,0.001841,2,40,2,53.46,2,10.29,2,2.207,2
8,28,2012,nan,0,41,1,nan,0,14.04,1,1.147,2
8,29,2012,0.0046,5,87,5,90.68,5,6.413,5,5.568,5
8,30,2012,0.00672,2,46,2,101.1,2,16.72,2,1.391,2
8,31,2012,0.0003815,3,40,3,67.8,3,12.7,3,1.752,3
5,1,2012,0.002674,2,43,3,82.73,2,8.691,3,1.643,3
5,2,2012,0.002457,1,41,1,64.02,1,14.49,1,1.714,1
5,3,2012,nan,0,67,1,nan,0,15.51,1,0.8659,1
5,4,2012,nan,0,39,1,nan,0,10.78,1,1.718,1
5,5,2012,0.001302,1,44,1,60.73,1,4.449,1,1.686,1
5,6,2012,0.0004962,1,41,2,72.34,1,7.804,2,1.636,2
5,7,2012,0.002962,1,42,1,55.98,1,11.56,1,1.72,1
5,9,2012,nan,0,35,1,nan,0,11.79,1,2.641,1
5,10,2012,0.002593,1,41,1,58.66,1,4.84,1,1.684,1
5,11,2012,0.004052,2,46,3,107.5,2,3.948,3,1.003,3
5,12,2012,nan,0,38,2,nan,0,12.67,2,1.848,2
5,13,2012,0.004121,2,44.5,2,84.48,2,18.72,2,2.852,2
5,14,2012,0.01324,1,45,1,109.7,1,4.834,1,1.654,1
5,15,2012,0.00176,1,44,3,110.3,1,19.89,3,1.63,3
5,17,2012,nan,0,44,1,nan,0,17.5,1,1.206,1
5,18,2012,nan,0,42,1,nan,0,9.153,1,1.686,1
5,19,2012,0.01235,1,42,2,106.1,1,22.61,2,2.637,2
5,21,2012,0.003037,1,61,2,89.96,1,7.932,2,4.844,2
5,22,2012,nan,0,46,2,nan,0,8.434,2,1.48,2
5,23,2012,0.0003493,1,45,1,146.3,1,16.26,1,1.435,1
5,24,2012,0.0009874,2,42.5,2,78.47,2,11.29,2,1.701,2
5,26,2012,0.007031,3,40.5,4,78.51,3,6.417,4,1.557,4
5,27,2012,0.01108,1,42,1,62.87,1,2.852,1,1.605,1
5,28,2012,0.001126,4,44,4,112.6,4,7.767,4,2.694,4
5,29,2012,0.08989,1,41.5,2,63.02,1,21.16,2,3.638,2
5,30,2012,0.00103,3,39,3,66.86,3,14.64,3,2.116,3
5,31,2012,0.003644,1,42,1,62.74,1,8.427,1,0.5443,1
5,1,2013,0.001211,3,38,3,50.97,3,13.96,3,1.68,3
5,2,2013,0.0005251,4,40,7,89.44,4,11.26,7,2.221,7
5,3,2013,0.05142,4,42,5,60.83,4,17.6,5,1.384,5
5,4,2013,0.001272,2,41,3,53.33,2,13.36,3,1.478,3
5,5,2013,0.001842,2,40,3,75.4,2,11.31,3,1.558,3
5,6,2013,0.0405,2,40,4,73.63,2,8.389,4,0.8971,4
5,7,2013,0.006021,2,41,7,51.34,2,16.56,7,1.683,7
5,8,2013,0.003584,2,41,3,52.25,2,9.591,3,1.682,3
5,9,2013,0.001259,3,37,5,49.31,3,11.15,5,2.651,5
5,10,2013,0.001507,4,39,4,48.49,4,16.91,4,1.866,4
5,11,2013,0.006832,9,42,9,56.78,9,17.31,9,2.569,9
5,12,2013,8.601e-05,1,41,3,50.52,1,13.38,3,1.488,4
5,13,2013,0.002308,5,41.5,6,52.15,5,11.99,6,1.394,6
5,14,2013,0.006109,6,41,7,58.23,6,16.44,7,1.684,7
5,15,2013,0.002185,3,38,5,42.19,3,11.12,5,1.24,5
5,16,2013,0.002275,2,40.5,2,112.2,2,25.16,2,1.979,2
5,17,2013,0.1336,1,37,4,57.07,1,11.38,4,1.656,4
5,18,2013,0.01177,4,42,4,76.77,4,5.297,4,2.744,4
5,20,2013,0.005273,2,243,4,58.79,2,4.42,4,0.1555,6
5,21,2013,0.001074,4,40,6,55.43,4,12.55,6,2.991,4
5,22,2013,0.0009003,14,41.5,16,51.69,14,10.91,16,1.249,16
5,23,2013,nan,0,44,6,nan,0,3.014,6,1.103,8
5,24,2013,0.0008982,4,39.5,4,61.97,4,11.18,4,2.145,4
5,25,2013,0.0001328,2,44,2,108.8,2,17.02,2,3.602,4
5,26,2013,7.227e-05,2,40,2,185.1,2,15.74,2,0.1784,6
5,28,2013,0.0004487,6,40.5,8,52.25,6,20.86,8,1.96,10
5,29,2013,0.003895,4,40.5,12,73.49,4,12.06,12,1.47,12
5,30,2013,0.001254,8,43,12,73.6,8,11.42,12,0.9048,12
5,31,2013,0.001905,4,42.5,8,85.26,4,5.448,8,1.018,8
5,1,2014,0.002425,10,41,16,72.86,10,11.37,16,2.138,16
5,2,2014,0.001323,12,42,18,71.72,12,11.37,18,1.095,22
5,3,2014,0.005425,4,43.5,4,85.15,4,14.48,4,4.451,4
5,4,2014,0.0001932,2,39,10,52.93,2,11.5,10,5.489,4
5,5,2014,0.00143,12,35,14,60.77,12,31.37,14,3.463,16
5,6,2014,0.001253,14,40.5,16,55.74,14,26.39,16,2.868,16
5,7,2014,0.003643,10,36,18,47.12,10,12.58,18,2.151,18
5,8,2014,0.04704,4,38,8,169.9,4,14.34,8,1.674,8
5,9,2014,0.001717,12,37,14,54.93,12,11.63,14,1.946,14
5,10,2014,0.01319,4,41,4,48.85,4,7.851,4,4.793,4
5,11,2014,nan,0,41,2,nan,0,43.61,2,13.43,2
5,12,2014,0.0002285,2,37,2,50.98,2,29.83,2,1.968,2
5,13,2014,0.000658,10,39.5,24,47.41,10,18.49,24,1.736,24
5,14,2014,0.0008957,8,38.5,8,51.91,8,35.98,8,1.853,8
5,15,2014,0.004157,2,36,4,47.13,2,12.75,4,2.218,4
5,16,2014,0.004319,4,41,4,54.33,4,6.324,4,4.013,4
5,17,2014,0.0008532,2,40,31,48.28,2,41.04,31,5.209,33
5,18,2014,0.004886,5,41,12,57.18,5,34.56,12,5.653,12
5,19,2014,0.009338,4,39,5,54.87,4,48.34,5,2.419,5
5,20,2014,0.02188,2,40,6,48.27,2,30.85,6,2.301,5
5,21,2014,0.003131,3,36,4,103.1,3,31.38,4,3.141,4
5,22,2014,0.000602,4,38,5,48.66,4,9.91,5,2.381,6
5,23,2014,0.0009424,4,36,7,40.62,4,11.02,7,1.204,7
5,24,2014,0.004941,1,43.5,2,95.19,1,10.73,2,2.723,2
5,25,2014,0.001577,3,42,5,66.61,3,16.12,5,6.427,5
5,26,2014,0.0007662,2,39.5,2,117,2,42.54,2,3.257,2
5,27,2014,0.001356,3,35,7,39.67,3,22.9,7,2.175,7
5,28,2014,0.005485,2,39.5,4,85.61,2,36.17,4,2.261,4
5,29,2014,0.01224,4,42,4,71.91,4,19.47,4,3.13,4
5,30,2014,0.0006524,5,37,7,49.33,5,34.58,7,2.302,7
8,1,2014,0.0001666,1,39,4,382.6,1,31.04,4,3.933,4
8,4,2014,0.001877,2,38,3,47.34,2,10.59,3,1.613,4
8,5,2014,0.003084,4,44.5,4,93.92,4,4.616,4,1.628,4
8,6,2014,0.0008976,3,37,4,88.93,3,11.85,4,2.755,4
8,7,2014,0.001076,4,36,6,55.68,4,9.22,6,2.551,6
8,8,2014,0.001365,2,40,2,49.91,2,19.68,2,4.881,2
8,9,2014,0.005627,1,48,1,77.47,1,7.362,1,2.968,1
8,12,2014,0.001324,1,39,2,54.72,1,27.56,2,2.021,2
8,13,2014,0.0005043,3,38.5,4,55.29,3,17.18,4,1.354,4
8,14,2014,0.0007462,6,38,9,79.34,6,10.91,9,2.356,9
8,15,2014,0.0005608,1,38,2,43.55,1,41.71,2,2.15,2
8,16,2014,0.001691,1,52,1,90.77,1,6.449,1,2.533,1
8,18,2014,0.0001834,2,38,3,52.02,2,10.95,3,1.15,3
8,19,2014,0.0006206,5,41,9,48.07,5,40.28,9,2.026,9
8,20,2014,0.0007375,1,47,1,67.01,1,10.49,1,1.858,2
8,21,2014,0.00159,5,41,6,50.36,5,25.94,6,1.653,6
8,22,2014,0.0001453,1,39,3,48.87,1,10.21,3,1.152,3
8,25,2014,nan,0,37,3,nan,0,12.91,3,1.425,3
8,26,2014,0.0003632,1,38,3,108.4,1,43.5,3,2.551,3
8,27,2014,0.001124,3,40,7,49.98,3,12.17,7,1.829,6
8,28,2014,0.0004751,4,39,7,44.14,4,11.41,7,1.211,7
8,29,2014,0.0001822,4,39,6,86.85,4,19.38,6,0.7616,6
8,30,2014,nan,0,35,1,nan,0,11.67,1,0.3763,1
7,1,2014,0.004145,2,40,3,55.03,2,17.87,3,2.388,3
7,2,2014,0.001183,3,37,3,49.26,3,12.39,3,1.62,4
7,5,2014,nan,0,43.5,2,nan,0,18.28,2,6.491,2
7,7,2014,0.003141,6,38,8,46.74,6,17.58,8,4.492,9
7,8,2014,0.004587,3,44,4,126.1,3,18.46,4,0.6048,6
7,9,2014,0.0008816,3,40,4,51.34,3,9.567,4,3.694,5
7,10,2014,0.008528,4,36,7,58.32,4,10.99,7,3.998,4
7,11,2014,0.05128,1,59.5,2,114.9,1,5.492,2,4.91,2
7,12,2014,nan,0,nan,0,nan,0,nan,0,3.988,1
7,13,2014,0.002717,1,43,1,48.38,1,11.94,1,2.999,1
7,14,2014,0.004304,3,36,4,39.65,3,12.11,4,16.02,2
7,15,2014,0.0001116,1,36,1,46.29,1,30.38,1,2.742,1
7,16,2014,0.0006321,2,38.5,6,56.19,2,11.09,6,2.248,6
7,17,2014,0.0003906,1,37,3,44.13,1,10.9,3,1.312,3
7,18,2014,nan,0,39,1,nan,0,38.91,1,2.015,1
7,21,2014,0.0008532,2,35,3,60.4,2,11.72,3,2.694,3
7,22,2014,nan,0,37,2,nan,0,11.27,2,1.115,2
7,23,2014,0.001259,4,41,8,51.3,4,9.723,8,2.296,8
7,24,2014,nan,0,41.5,2,nan,0,5.629,2,2.552,2
7,25,2014,0.001507,2,75,3,85.82,2,14.39,3,1.17,3
7,26,2014,nan,0,42,1,nan,0,31.08,1,1.871,1
7,28,2014,0.01562,4,40,5,100.4,4,3.263,5,2.296,5
7,29,2014,0.0009595,7,38,9,56.26,7,30.42,9,2.306,9
7,30,2014,0.00386,4,41,5,67.08,4,10.56,5,1.976,5
7,31,2014,0.06631,4,39,5,70.35,4,0.7435,5,1.928,5
7,1,2012,0.0264,2,53.5,2,87.51,2,7.691,2,3.275,2
7,2,2012,0.0003924,2,35,3,35.04,2,54.04,3,2.92,3
7,3,2012,0.00266,2,38.5,2,43.34,2,16.66,2,1.784,2
7,4,2012,0.03532,1,39,2,56.61,1,8.324,2,1.262,2
7,5,2012,0.002896,1,41,4,58.39,1,6.391,4,1.462,4
7,6,2012,0.01402,2,44.5,2,103.8,2,10.01,2,1.679,2
7,8,2012,nan,0,40,2,nan,0,28.43,2,3.827,2
7,9,2012,0.004442,3,42.5,4,58.79,3,10.33,4,1.47,4
7,10,2012,0.005866,2,40,4,130.4,2,13.75,4,1.224,4
7,11,2012,0.001624,2,41,3,56.13,2,14.75,3,1.714,3
7,12,2012,nan,0,40,1,nan,0,9.094,1,0.8952,1
7,13,2012,nan,0,42.5,2,nan,0,2.919,2,1.507,2
7,14,2012,nan,0,40,1,nan,0,10.1,1,6.131,1
7,15,2012,0.00243,3,38,4,54.7,3,17.14,4,1.729,4
7,16,2012,0.0003618,2,38,5,361.6,2,10.51,5,1.099,5
7,17,2012,nan,0,44,1,nan,0,31.59,1,2.079,1
7,18,2012,0.007799,5,44,6,74.19,5,6.823,6,1.329,6
7,19,2012,0.001879,1,44,2,66.9,1,6.157,2,1.341,2
7,20,2012,0.001165,3,44,3,60.02,3,5.138,3,1.256,3
7,21,2012,0.006735,3,43,3,53.91,3,10.02,3,1.397,3
7,22,2012,0.003817,1,43,2,125.2,1,1.794,2,2.769,2
7,23,2012,0.002038,2,40,4,120.6,2,15.41,4,1.338,4
7,24,2012,0.006721,2,39,3,88.33,2,12.86,3,3.858,3
7,25,2012,0.00018,1,34.5,2,91.65,1,37.19,2,3.055,2
7,26,2012,0.006271,1,42.5,2,60.57,1,13.09,2,1.173,2
7,27,2012,0.004092,2,42,2,74.45,2,12.34,2,2.787,2
7,28,2012,nan,0,44,1,nan,0,9.954,1,1.172,1
7,1,2013,0.001002,8,107.5,8,156.8,8,5.634,8,1.485,10
7,2,2013,0.00511,10,42.5,20,72.33,10,15.46,20,2.762,20
7,3,2013,nan,0,42,2,nan,0,10.21,2,1.095,2
7,4,2013,0.00028,6,43,8,51.05,6,12.33,8,3.907,8
7,5,2013,0.02679,4,41,4,65.28,4,10.48,4,3.517,4
7,6,2013,0.001671,2,38,2,54.58,2,15.81,2,4.047,2
7,7,2013,0.0001237,2,43,2,52.81,2,8.941,2,3.849,2
7,8,2013,0.0007199,6,41,12,48.08,6,27.16,12,2.452,12
7,9,2013,0.00425,8,42,12,48.23,8,15.36,12,2.877,12
7,10,2013,0.02039,14,43,14,54.74,14,29.14,14,1.264,14
7,11,2013,0.0008464,10,40,10,48.86,10,15.77,10,2.087,10
7,12,2013,0.001762,10,41.5,12,73.09,10,11.3,12,3.848,12
7,14,2013,0.01012,4,41,6,50.7,4,67.53,6,7.172,6
7,15,2013,0.001268,6,43,6,49.1,6,24.93,6,6.468,6
7,16,2013,0.001035,10,39,14,50.04,10,10.42,14,1.272,14
7,18,2013,0.01462,4,156.5,4,197.9,4,8.78,4,4.048,10
7,19,2013,0.000507,8,41,8,46.61,8,20.85,8,2.91,8
7,20,2013,0.0009459,2,37,2,51.87,2,25.4,2,2.697,2
7,21,2013,0.001011,6,38,6,49.17,6,8.76,6,3.926,6
7,22,2013,0.00112,4,37,10,61.03,4,6.999,10,3.145,12
7,23,2013,0.003488,10,41,14,52.19,10,12.05,14,2.221,16
7,24,2013,0.005645,10,37,14,46.69,10,8.977,14,1.513,14
7,25,2013,0.0007143,8,38,12,55.51,8,14.19,12,2.328,12
7,26,2013,0.001703,12,37.5,12,48.52,12,16.26,12,2.716,12
7,27,2013,0.001658,14,39,16,46.91,14,18.86,16,3.104,16
7,28,2013,0.003212,8,41.5,12,54.44,8,14.89,12,3.989,12
7,29,2013,0.00275,6,37,14,59.14,6,10.56,14,3.887,18
7,30,2013,nan,0,52,2,nan,0,2.251,2,1.526,2
7,31,2013,0.003466,12,43,14,144.6,12,5.956,14,3.964,14
3,2,2012,0.003766,1,41,2,78.09,1,12.22,2,1.674,2
3,3,2012,0.0008958,2,41.5,4,57.32,2,14.14,4,1.551,4
3,4,2012,0.000161,1,425.5,2,66.19,1,3.693,2,0.8918,2
3,5,2012,0.006691,1,45,2,54.11,1,1.627,2,1.243,2
3,7,2012,0.03923,2,45,3,120.1,2,5.411,3,0.9973,3
3,8,2012,0.01391,1,44,2,153.6,1,22.79,2,4.913,2
3,9,2012,0.005032,1,38,1,57.88,1,7.985,1,2.831,2
