month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,12,2014,0.008561,10,55,10,86.73,10,4.915,10,0.56,12
1,13,2014,0.005389,6,59,6,188.1,6,3.318,6,0.4885,6
1,14,2014,0.009979,5,65,5,137.6,5,1.444,5,0.561,7
1,15,2014,0.001606,4,47,4,58.81,4,5.994,4,0.5604,7
1,16,2014,0.004019,5,39,5,64.71,5,8.891,5,0.5888,6
1,17,2014,0.005566,9,64,9,85.56,9,5.984,9,0.6125,13
1,18,2014,0.004875,10,53,10,75.29,10,7.084,10,0.5768,12
1,19,2014,nan,0,nan,0,nan,0,nan,0,0.5563,3
1,20,2014,0.003523,1,51,1,59.98,1,20.1,1,0.3601,2
1,21,2014,0.001014,3,47,3,51.15,3,14.42,3,0.5569,7
1,22,2014,0.006093,2,53,2,227.2,2,2.042,2,0.5538,5
1,23,2014,0.000649,3,51,3,75.34,3,13.82,3,0.69,5
1,24,2014,0.006108,3,72,3,94.08,3,4.289,3,0.5225,6
1,25,2014,nan,0,nan,0,nan,0,nan,0,0.6053,1
1,31,2014,0.004861,25,62,25,91.4,25,4.384,25,0.6042,29
2,1,2014,0.00521,11,66,11,143.8,11,5.172,11,0.5786,18
2,2,2014,0.004763,14,58.5,14,91.63,14,6.248,14,0.6058,21
2,3,2014,0.008376,15,60,15,80.05,15,4.52,15,0.5965,19
2,4,2014,0.005902,6,49,6,72.66,6,12.75,6,0.5939,10
2,5,2014,0.009055,8,52,8,87.04,8,2.805,8,0.5602,17
2,6,2014,0.008761,16,63.5,16,129,16,3.271,16,0.5835,26
2,7,2014,0.00487,13,74,13,155.9,13,6.071,13,0.5009,31
2,8,2014,0.006049,10,76.5,10,96,10,6.272,10,0.6752,14
2,9,2014,0.007402,28,73,28,94.65,28,4.554,28,0.5849,41
2,10,2014,0.004111,21,48,21,74.8,21,6.683,21,0.5479,30
2,11,2014,0.01396,8,65.5,8,81.15,8,4.72,8,0.5836,12
2,12,2014,0.005644,16,61,16,125.6,16,3.664,16,0.6128,22
2,13,2014,0.004449,16,66,16,93.92,16,6.516,16,0.5433,27
2,14,2014,0.02663,11,63,11,193.9,11,1.469,11,0.5532,11
2,15,2014,0.003958,19,55,19,164.5,19,4.003,19,0.589,26
2,16,2014,0.005769,18,60,18,95.54,18,3.394,18,0.6062,23
2,17,2014,0.005314,9,72,9,105.5,9,3.756,9,0.5048,11
2,18,2014,0.00778,20,58.5,20,84.85,20,4.221,20,0.6601,28
2,19,2014,0.006288,10,58.5,10,77.86,10,7.453,10,0.6357,13
2,20,2014,0.007339,17,47,17,76.8,17,7.533,17,0.5747,24
2,21,2014,0.002749,15,47,15,60.05,15,5.938,15,0.6204,25
2,22,2014,0.007457,10,52.5,10,77.57,10,8.408,10,0.5738,14
2,23,2014,0.003852,20,50.5,20,98.9,20,3.217,20,0.5381,29
2,24,2014,0.004407,11,61,11,124.2,11,4.548,11,0.6018,15
2,25,2014,0.005119,9,49,9,77.69,9,8.358,9,0.6152,14
2,26,2014,0.004008,10,49,10,86.57,10,5.193,10,1.432,13
2,27,2014,0.005946,9,63,9,78.51,9,4.534,9,0.5411,15
2,28,2014,0.006455,12,64.5,12,112.6,12,4.029,12,0.5138,20
3,1,2014,0.004733,26,55,26,101.4,26,6.176,26,0.6071,31
3,2,2014,0.004937,22,58,22,100.7,22,7.328,22,0.6172,27
3,3,2014,0.004764,7,60,7,124.8,7,9.335,7,0.5545,14
3,4,2014,0.005932,22,51,22,92.49,22,7.702,22,0.6204,36
3,5,2014,0.005286,21,49,21,77.19,21,7.994,21,0.5726,30
3,6,2014,0.008261,12,68,12,167.5,12,6.876,12,0.5776,23
3,7,2014,0.005395,13,47,13,79.52,13,8.073,13,0.6236,23
3,8,2014,0.006475,23,54,23,79.1,23,4.603,23,0.6035,32
3,9,2014,0.005687,20,66,20,113,20,5.059,20,0.6276,22
3,10,2014,0.005602,23,59,23,162.6,23,2.73,23,0.6079,36
3,11,2014,0.004828,14,50.5,14,79.26,14,6.862,14,0.6321,25
3,12,2014,0.00285,15,47,15,66.98,15,7.441,15,0.6212,20
3,13,2014,0.005889,19,52,19,78.12,19,6.327,19,0.5627,23
3,14,2014,0.005468,22,50.5,22,76.65,22,6.635,22,0.6174,33
3,15,2014,0.004918,12,60.5,12,118.7,12,3.425,12,0.6055,12
3,16,2014,0.009049,16,78.5,16,143.6,16,1.873,16,0.5097,22
3,17,2014,0.01255,12,81,12,106.6,12,4.176,12,0.5675,17
3,18,2014,0.01294,13,74,13,96.63,13,2.914,13,0.5503,14
3,19,2014,0.002171,10,54.5,10,92.4,10,5.513,10,0.6789,13
3,20,2014,0.005217,5,79,5,261.9,5,1.256,5,0.3937,13
3,21,2014,0.005155,4,77,4,108.1,4,7.155,4,0.5184,6
3,22,2014,0.006815,14,62,14,149.9,14,1.777,14,0.5958,19
3,23,2014,0.004161,9,100,9,121.2,9,1.786,9,0.473,9
3,24,2014,0.005046,11,63,11,132.6,11,4.976,11,0.6267,17
3,25,2014,0.003209,7,57,7,75.9,7,7.418,7,0.6531,8
3,26,2014,0.006465,9,64,9,73.17,9,5.345,9,0.4824,13
3,27,2014,0.005933,10,71.5,10,305.7,10,3.928,10,0.3592,15
3,28,2014,0.007327,9,57,9,135.9,9,2.936,9,0.4751,12
3,29,2014,0.004813,6,64,6,85.76,6,5.786,6,0.6029,9
3,30,2014,0.003968,6,55.5,6,73.96,6,8.882,6,0.6116,13
3,31,2014,0.003547,6,48,6,109.2,6,4.924,6,0.5313,11
4,1,2014,0.01124,16,82,16,180.2,16,1.579,16,0.469,24
4,2,2014,0.02292,3,89,3,153.9,3,4.14,3,0.562,10
4,3,2014,0.006054,8,52,8,65.65,8,5.341,8,0.5979,14
4,4,2014,0.01574,12,57,12,240.2,12,1.598,12,0.4859,17
4,5,2014,0.009644,9,50,9,78.39,9,7.387,9,0.6174,13
4,6,2014,0.00404,12,67,12,120.8,12,4.537,12,0.5323,19
4,7,2014,0.005668,10,51.5,10,86.65,10,9.598,10,0.6132,11
4,8,2014,0.002219,9,50,9,74.81,9,7.159,9,0.5694,11
4,9,2014,0.004973,9,71,9,102.1,9,6.321,9,0.5272,17
4,10,2014,0.004298,20,51.5,20,93.77,20,4.047,20,0.4859,31
4,11,2014,0.004943,9,57,9,84.29,9,11.87,9,0.4453,13
4,12,2014,0.004717,8,46,8,73.74,8,9.224,8,0.6216,11
4,13,2014,0.004331,12,44.5,12,56.98,12,7.169,12,0.5992,16
4,14,2014,0.007451,12,56,12,136,12,8.916,12,0.5909,20
4,15,2014,0.005804,10,62,10,156.1,10,3.382,10,0.6443,16
4,16,2014,0.0046,10,47,10,76.64,10,6.698,10,0.6766,13
4,17,2014,0.007904,7,45,7,80.61,7,5.523,7,0.4856,18
4,18,2014,0.003093,9,52,9,66.07,9,7.151,9,0.6577,16
4,19,2014,0.00663,20,49,20,87.2,20,6.59,20,0.5349,27
4,20,2014,0.005415,7,48,7,71.91,7,6.771,7,0.5721,11
4,21,2014,0.005268,12,39.5,12,74.06,12,6.741,12,0.659,18
4,22,2014,0.01239,18,61,18,127.9,18,3.9,18,0.4996,25
4,23,2014,0.004802,30,61,30,130.8,30,2.683,30,0.3635,42
4,24,2014,0.006004,36,49,36,73.85,36,4.735,36,0.6195,44
4,25,2014,0.005634,22,75,22,131.5,22,6.489,22,0.4994,38
4,26,2014,0.004222,24,56,24,88.65,24,6.17,24,0.4729,46
4,27,2014,0.006453,26,50,26,62.56,26,16.84,26,0.6894,38
4,28,2014,0.00899,30,61,30,78.73,30,5.129,30,0.596,40
4,29,2014,0.006897,14,48,14,65.38,14,10.47,14,0.4401,24
4,30,2014,0.006291,28,54.5,28,84.61,28,4.967,28,0.5947,42
5,1,2014,0.004216,34,57,34,81.44,34,6.706,34,0.6347,48
5,2,2014,0.01714,24,60.5,24,103.5,24,1.232,24,0.5506,36
5,3,2014,0.005865,36,58,36,121.5,36,8.077,36,0.5855,44
5,4,2014,0.01188,32,53,32,79.79,32,3.071,32,0.5832,46
5,5,2014,0.007247,48,63,48,109.7,48,3.954,48,0.5661,54
5,6,2014,0.004686,20,59,20,78.11,20,8.012,20,0.5863,28
5,7,2014,0.007986,18,52,18,78.28,18,5.642,18,0.6341,28
5,8,2014,0.004876,24,55.5,24,100.4,24,4.629,24,0.5758,42
5,9,2014,0.02129,32,62,32,135.3,32,1.856,32,0.6096,38
5,10,2014,0.02021,16,62,16,209.5,16,1.833,16,0.6002,16
5,11,2014,0.01082,10,55,10,72.27,10,7.095,10,0.5322,14
5,12,2014,0.005126,10,51,10,79.07,10,6.513,10,0.4973,16
5,13,2014,0.0101,2,53,2,142.5,2,3.969,2,1.623,4
5,14,2014,0.005382,18,46,18,88.55,18,1.785,18,0.4893,30
5,15,2014,0.007325,30,49,30,83.39,30,6.433,30,0.6042,46
5,16,2014,0.01295,30,51,30,90.59,30,3.994,30,0.5226,32
5,17,2014,0.003579,19,45,19,96.25,19,5.396,19,0.5893,27
5,18,2014,0.007671,9,56,9,77.31,9,2.127,9,0.5393,17
5,19,2014,0.003829,15,45,15,85.91,15,8.717,15,0.5726,21
5,20,2014,0.01289,8,43,8,71.77,8,6.658,8,0.6179,15
5,21,2014,0.008679,19,70,19,88.55,19,9.135,19,0.6132,27
5,22,2014,0.007584,8,52,8,68.31,8,5.794,8,0.602,18
5,23,2014,0.01229,18,45.5,18,96.39,18,1.9,18,0.4414,28
5,24,2014,0.005701,26,50.5,26,84.2,26,6.42,26,0.6277,42
5,25,2014,0.003074,5,60,5,217,5,4.313,5,0.5423,8
5,26,2014,0.006072,7,47,7,75.19,7,3.372,7,0.5989,9
5,27,2014,0.006094,9,59,9,85.25,9,3.2,9,0.5343,14
5,28,2014,0.009999,24,76.5,24,195.3,24,2.035,24,0.4693,31
5,29,2014,0.02183,4,32.5,4,51.11,4,2.421,4,1.254,8
5,30,2014,0.001185,7,37,7,67.22,7,8.355,7,0.5208,18
5,31,2014,0.009582,3,56,3,233.3,3,7.654,3,0.6578,9
6,1,2014,0.004894,6,40.5,6,63.66,6,10,6,0.5656,11
6,2,2014,0.01031,3,56,3,114.9,3,3.7,3,0.5347,8
6,3,2014,0.002787,5,48.5,6,139,6,5.147,6,0.6127,9
6,4,2014,0.006385,5,42,5,54.34,5,9.435,5,0.653,10
6,5,2014,0.008403,21,43,21,91.71,21,6.576,21,0.5978,27
6,6,2014,0.004366,14,54.5,14,102.5,14,4.19,14,0.6614,15
6,7,2014,0.006789,12,52.5,12,101.1,12,6.838,12,0.5702,15
6,8,2014,0.00803,8,56.5,8,115.5,8,6.64,8,0.5233,13
6,9,2014,0.007936,18,62,18,81.27,18,8.645,18,0.9404,26
6,10,2014,0.00901,22,68.5,22,103.3,22,2.784,22,0.6204,29
6,11,2014,0.01574,15,47,15,104.4,15,2.365,15,0.6619,16
6,12,2014,0.002501,6,37.5,6,60.7,6,5.098,6,1.055,12
6,13,2014,0.005014,7,70,7,105,7,5.171,7,0.6577,12
6,14,2014,0.00425,9,44,9,83.6,9,8.22,9,0.5498,13
6,15,2014,0.005933,19,53,19,87.49,19,6.045,19,0.6013,26
6,16,2014,0.005793,13,57,13,97.42,13,3.664,13,0.6077,16
6,17,2014,0.005281,14,41.5,14,75.6,14,6.677,14,0.5144,20
6,18,2014,0.007267,7,80,7,144.9,7,1.602,7,0.3915,11
6,19,2014,0.01046,9,56,9,86.85,9,3.942,9,0.619,14
6,20,2014,0.007084,18,49,18,95,18,2.297,18,0.516,27
6,21,2014,0.00931,10,54,10,116,10,5.983,10,0.5668,17
6,22,2014,0.004081,20,86,20,123.9,20,4.761,20,0.347,29
6,23,2014,0.004747,10,55,10,80.79,10,9.719,10,0.5722,15
6,24,2014,0.006959,17,74,17,111.1,17,4.928,17,0.6224,21
6,25,2014,0.02326,9,61,9,182.3,9,1.086,9,0.4224,20
6,26,2014,0.0101,13,54,13,132.3,13,3.667,13,0.6027,16
6,27,2014,0.003413,17,57,17,91.82,17,4.757,17,0.5029,28
6,28,2014,0.008003,10,58,10,88.65,10,6.18,10,0.6535,15
6,29,2014,0.0076,16,61.5,16,96.02,16,4.375,16,0.3838,27
6,30,2014,0.01174,16,60.5,16,128,16,2.833,16,0.4312,26
7,1,2014,0.005806,18,52.5,18,99.62,18,3.694,18,0.6132,24
7,2,2014,0.00605,18,46.5,18,82.42,18,7.703,18,0.5288,26
7,3,2014,0.003863,27,50,27,66.07,27,4.81,27,0.6259,35
7,4,2014,0.006117,15,47,15,77.24,15,5.803,15,0.405,17
7,5,2014,0.008914,15,47,15,81.63,15,4.807,15,0.5214,22
7,6,2014,0.007831,12,46,12,67.24,12,5.4,12,0.5285,15
7,7,2014,0.00448,17,65,17,102.6,17,4.72,17,0.4739,35
7,8,2014,0.008301,21,65,21,106,21,3.691,21,0.4075,29
7,9,2014,0.006921,9,58,9,96.22,9,4.643,9,0.5686,15
7,10,2014,0.005862,17,59,17,110,17,8.222,17,0.5274,31
7,11,2014,0.01125,23,50,23,92.05,23,4.6,23,0.4508,37
7,12,2014,0.005011,15,43,15,80.1,15,3.389,15,0.5112,23
7,13,2014,0.007521,13,46,13,71.08,13,5.685,13,0.612,28
7,14,2014,0.004951,15,45,15,223.9,15,4.858,15,0.4791,20
7,15,2014,0.007104,13,62,13,84.41,13,6.526,13,0.5887,17
7,16,2014,0.01082,11,63,11,85.14,11,5.235,11,0.6043,15
7,17,2014,0.004076,12,60.5,12,90.9,12,8.103,12,0.5953,15
7,18,2014,0.00405,10,42,10,160.1,10,4.769,10,0.6048,14
7,19,2014,0.003286,16,64.5,16,124.5,16,5.551,16,0.6203,21
7,20,2014,0.006372,22,50,22,88.24,22,4.399,22,0.5618,29
7,21,2014,0.00969,15,53,15,88.92,15,4.428,15,0.6082,29
7,22,2014,0.008434,13,55,13,137.8,13,6.123,13,0.6263,14
7,23,2014,0.006056,15,55,15,144.2,15,3.876,15,0.5901,21
7,24,2014,0.008304,9,60,9,110.6,9,3.422,9,0.7762,17
7,25,2014,0.00532,14,74,14,121.5,14,3.015,14,0.5574,20
7,26,2014,0.01194,10,53.5,10,98.08,10,6.601,10,0.558,19
7,27,2014,0.01141,5,58,5,118.8,5,3.815,5,0.4368,12
7,28,2014,0.01035,26,49.5,26,94.6,26,3.117,26,0.4643,36
7,29,2014,0.009287,15,54,15,128.3,15,3.477,15,0.3878,25
7,30,2014,0.008525,15,50,15,94.25,15,2.89,15,0.5112,29
7,31,2014,0.01215,12,73,12,177.4,12,1.434,12,0.4031,17
8,1,2014,0.007815,10,59.5,10,90.82,10,5.426,10,0.3792,24
8,2,2014,0.003742,18,50,18,74.26,18,7.432,18,0.512,31
8,3,2014,0.009964,11,62,11,123.6,11,3.18,11,0.5471,16
8,4,2014,0.01404,19,69,19,110.8,19,2.007,19,0.5484,27
8,5,2014,0.004409,12,59.5,12,67.73,12,13.11,12,0.583,24
8,6,2014,0.007603,19,46,19,62.66,19,8.491,19,0.6263,24
8,7,2014,0.01562,9,61,9,133.2,9,1.842,9,0.4654,18
8,8,2014,0.008381,14,49.5,14,91.39,14,5.515,14,0.5855,15
8,9,2014,0.01111,10,60.5,10,100.5,10,4.672,10,0.4672,17
8,10,2014,0.006033,11,52,11,101.4,11,4.698,11,0.5592,20
8,11,2014,0.007085,19,55,19,84.91,19,4.524,19,0.5577,23
8,12,2014,0.006251,17,47,17,65.08,17,4.343,17,0.6175,29
8,13,2014,0.0112,5,52,5,66.14,5,2.518,5,0.5476,13
8,14,2014,0.004033,12,45.5,12,61.36,12,7.918,12,0.6049,19
8,15,2014,0.01236,13,58,13,95.21,13,3.361,13,0.5782,18
8,16,2014,0.01165,27,52,27,88.46,27,1.69,27,0.5103,33
8,17,2014,0.00516,13,52,13,101.1,13,7.793,13,0.4944,19
8,18,2014,0.004694,18,49,18,66.73,18,8.385,18,0.3862,25
8,19,2014,0.009168,22,73,22,121.8,22,1.493,22,0.5552,30
8,20,2014,0.00428,23,46,23,68.76,23,5.799,23,0.4482,32
8,21,2014,0.00287,13,66,13,96.35,13,4.013,13,0.4643,17
8,22,2014,0.02461,15,61,15,92.73,15,1.165,15,0.5304,25
8,23,2014,0.006916,22,59,22,106.7,22,2.399,22,0.4348,25
8,24,2014,0.005636,8,52.5,8,75.18,8,8.064,8,0.6692,12
8,25,2014,0.00342,7,55,7,65.07,7,9.438,7,0.127,16
8,26,2014,0.01803,8,55.5,8,195.5,8,2.294,8,0.3646,14
8,27,2014,0.007756,16,54.5,16,132.7,16,3.857,16,0.5876,26
8,28,2014,0.006856,10,54,10,92.39,10,7.471,10,0.5821,17
8,29,2014,0.008026,22,60,22,98.26,22,5.413,22,0.6084,29
8,30,2014,0.008552,17,59,17,112.4,17,1.814,17,0.5258,23
8,31,2014,0.009905,15,50,15,94.41,15,5.471,15,0.4286,24
9,1,2014,0.004185,15,50,15,71.97,15,9.204,15,0.5994,21
9,2,2014,0.04797,8,93,8,231.5,8,0.2518,8,0.1488,16
9,3,2014,0.007538,8,63.5,8,145.2,8,5.337,8,0.4648,10
9,4,2014,0.01116,13,48,13,62.21,13,3.244,13,0.4062,25
9,5,2014,0.003112,11,51,11,62.37,11,8.938,11,0.4993,16
9,6,2014,0.0125,13,59,13,140.9,13,0.7014,13,0.296,21
9,7,2014,0.01023,22,76,22,133,22,3.083,22,0.3376,31
9,8,2014,0.0157,13,73,13,130,13,1.386,13,0.5545,13
9,9,2014,0.009399,7,49,7,65.97,7,3.951,7,0.4183,14
9,10,2014,0.01134,18,61,18,89.88,18,2.973,18,0.558,29
9,11,2014,0.007932,10,60,10,76.87,10,6.569,10,0.5719,12
9,12,2014,0.008646,15,62,15,171.2,15,2.701,15,0.651,16
9,13,2014,0.01219,9,62,9,135.1,9,1.264,9,0.3883,16
9,14,2014,0.01121,12,52,12,89.07,12,1.622,12,0.5527,21
9,15,2014,0.002109,17,47,17,73.01,17,6.861,17,1.128,24
9,16,2014,0.01036,15,59,15,88.89,15,5.455,15,0.5423,24
9,17,2014,0.00943,17,51,17,67.95,17,4.76,17,0.4257,25
9,18,2014,0.01475,20,56,20,95.17,20,2.546,20,0.4211,26
9,19,2014,0.01316,14,66.5,14,160.5,14,2.18,14,0.2071,27
9,20,2014,0.01375,13,72,13,149.2,13,1.9,13,0.5017,22
9,21,2014,0.007939,18,59,18,78.42,18,5.383,18,0.5607,25
9,22,2014,0.007747,8,52.5,8,63.98,8,6.347,8,0.8454,10
9,23,2014,0.009733,16,67,16,124.7,16,3.105,16,0.4218,23
9,24,2014,0.01439,8,56,8,108.4,8,1.607,8,0.5069,13
