month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,12,2013,0.002559,9,65,9,77.31,9,6.969,9,1.594,17
4,13,2013,0.002174,13,64,13,76.05,13,9.687,13,1.736,17
4,14,2013,0.002759,15,64,15,74.51,15,10.49,15,1.811,20
4,15,2013,0.005828,16,65,16,93.34,16,4.467,16,1.111,20
4,16,2013,0.004433,11,56,11,108.5,11,5.455,11,1.76,15
4,17,2013,0.003474,6,63,6,93.28,6,7.639,6,4.153,7
4,18,2013,0.001329,13,71,13,97.89,13,6.597,13,4.083,17
4,19,2013,0.002553,10,66,10,94.73,10,4.912,10,3.857,13
4,20,2013,0.002132,7,65,7,81.18,7,8.593,7,3.512,9
4,21,2013,0.002896,9,65,9,77.97,9,10.09,9,2.82,14
4,22,2013,0.00212,11,67,11,94.48,11,12.25,11,1.92,16
4,23,2013,0.003128,13,68,13,88.56,13,9.508,13,3.997,18
5,0,2013,0.002563,14,49.5,8,68.75,14,11.09,14,2.68,17
5,1,2013,0.003812,17,66,13,79.62,17,10.01,17,2.921,18
5,2,2013,0.002457,7,57,4,239.6,7,2.185,7,1.845,9
5,3,2013,0.003177,8,50,8,56.82,8,17.31,8,5.755,12
5,4,2013,0.00071,7,51,5,126.2,7,3.281,7,3.731,10
5,5,2013,0.005633,16,62,13,99.29,16,2.888,16,3.034,18
5,6,2013,0.002975,8,65.5,6,83.43,8,7.97,8,2.079,10
5,7,2013,0.0009601,5,65,1,75.8,5,10.78,5,1.814,16
5,8,2013,0.002593,24,70,15,83.98,24,8.797,24,0.8257,33
5,9,2013,0.003658,21,65,15,70.72,21,13.94,21,1.194,34
5,10,2013,0.002239,33,50,24,66.69,33,11.79,33,1.693,47
5,11,2013,0.01243,14,70,8,90.46,14,11.51,14,1.216,22
5,12,2013,0.003737,45,70,39,98.45,45,4.803,45,1.185,55
5,13,2013,0.00178,24,60,21,97.12,24,7.199,24,2.006,30
5,14,2013,0.001809,25,55,13,103.6,25,8.312,25,2.232,37
5,15,2013,0.003067,22,55,17,75.56,22,9.756,22,0.9107,31
5,16,2013,0.003139,15,62.5,8,76.87,15,11.96,15,5.047,20
5,17,2013,0.003611,14,52,13,65.64,14,7.533,14,0.9795,24
5,18,2013,0.003011,11,52,11,67.3,11,12.61,11,3.055,16
5,19,2013,0.004813,11,86,9,113.2,11,4.302,11,2.59,21
5,20,2013,0.00276,9,56,7,78.87,9,9.328,9,0.7308,17
5,21,2013,0.002098,19,46,18,55.82,19,8.531,19,2.715,34
5,22,2013,0.00311,19,52,13,61.09,19,10.75,19,2.309,26
5,23,2013,0.003379,7,57,7,64.93,7,13.66,7,2.697,13
6,0,2013,0.03242,8,58.5,8,76.99,8,1.576,8,1.733,14
6,1,2013,0.002129,12,69.5,12,92.3,12,11.53,12,3.974,18
6,2,2013,0.003181,4,64.5,4,76.17,4,8.046,4,1.615,6
6,3,2013,0.002329,8,61,8,79.06,8,7.095,8,4.481,14
6,4,2013,0.001446,6,66,6,78.27,6,25.66,6,6.929,6
6,5,2013,0.002478,8,85,8,126.3,8,7.283,8,1.716,10
6,6,2013,0.00253,14,65,14,93.37,14,8.596,14,1.777,22
6,7,2013,0.002173,12,64,10,78.97,12,6.783,12,1.29,20
6,8,2013,0.002538,28,64,26,80.7,28,7.962,28,1.678,44
6,9,2013,0.00274,28,64,28,87.93,28,10.13,28,1.393,36
6,10,2013,0.002994,30,67,28,72.07,30,8.173,30,1.348,44
6,11,2013,0.00101,24,51.5,24,65.21,24,11.63,24,1.785,40
6,12,2013,0.006076,20,73.5,20,93.85,20,5.373,20,0.8385,38
6,13,2013,0.001506,24,64,24,77.75,24,16.56,24,1.388,34
6,14,2013,0.003165,16,64,16,78.6,16,6.817,16,2.586,20
6,15,2013,0.004216,16,51,14,73.07,16,12.49,16,3.029,18
6,16,2013,0.00311,25,55,23,83.64,25,6.384,25,1.699,28
6,17,2013,0.002513,12,65,10,82.77,12,6.781,12,3.142,18
6,18,2013,0.00198,6,63,6,74.96,6,11.68,6,3.001,12
6,19,2013,0.003049,22,85,22,121,22,4.63,22,0.9622,36
6,20,2013,0.009166,14,65,12,82.29,14,4.179,14,1.811,22
6,21,2013,0.003706,20,65,18,82.39,20,6.928,20,3.508,22
6,22,2013,0.001857,14,67,12,83.61,14,3.6,14,3.549,20
6,23,2013,0.00899,12,64.5,12,88.41,12,6.321,12,2.056,28
7,0,2013,0.004696,16,61,16,74.76,16,4.937,16,1.868,22
7,1,2013,0.002295,14,65,14,77.58,14,5.46,14,1.676,18
7,2,2013,0.002245,8,52,8,65.37,8,8.205,8,1.063,10
7,3,2013,0.004215,14,52,14,63.25,14,10.63,14,1.413,20
7,4,2013,0.003088,10,69,10,87.96,10,17.92,10,3.284,14
7,5,2013,0.002802,12,66,12,79.07,12,8.984,12,1.604,14
7,6,2013,0.003091,16,76.5,16,89.55,16,8.358,16,1.561,16
7,7,2013,0.002359,18,83,18,99.63,18,7.073,18,1.086,24
7,8,2013,0.001602,26,57,26,74.05,26,14.72,26,1.215,36
7,9,2013,0.002128,38,60,38,77.42,38,11.78,38,0.9029,58
7,10,2013,0.002193,20,50,20,69.07,20,16.37,20,1.084,34
7,11,2013,0.004001,22,64,22,86.78,22,8.253,22,0.7844,38
7,12,2013,0.003631,30,78,30,84.29,30,10.99,30,1.559,50
7,13,2013,0.003791,38,56,38,81.74,38,10.37,38,1.602,42
7,14,2013,0.005335,34,71,34,86.63,34,7.817,34,1.716,48
7,15,2013,0.005738,26,54,26,87.89,26,5.703,26,0.8579,34
7,16,2013,0.004795,16,66,16,89.95,16,7.758,16,1.071,26
7,17,2013,0.002641,24,71,24,122.7,24,3.238,24,1.435,32
7,18,2013,0.01006,14,67,14,88.72,14,6.87,14,1.793,26
7,19,2013,0.003631,24,58.5,24,87.93,24,5.613,24,1.418,34
7,20,2013,0.004391,16,62.5,16,110.2,16,2.697,16,1.504,26
7,21,2013,0.004831,26,52,26,113.5,26,4.298,26,3.641,34
7,22,2013,0.001612,10,65,10,80.9,10,5.774,10,2.084,28
7,23,2013,0.002819,8,70,8,96.81,8,8.943,8,3.486,22
8,0,2013,0.009414,8,50.5,8,74.94,8,6.051,8,2.003,12
8,1,2013,0.004129,6,58,6,71.05,6,13.06,6,5.859,10
8,2,2013,0.003036,8,64.5,8,76.28,8,9.036,8,2.446,14
8,3,2013,0.0004721,2,41,2,46.83,2,12.1,2,2.375,4
8,4,2013,0.02977,6,80,6,259.9,6,4.593,6,1.408,12
8,5,2013,0.003595,6,84,6,90.11,6,15.76,6,2.248,16
8,6,2013,0.002613,16,77.5,16,91.62,16,7.596,16,1.081,32
8,7,2013,0.002186,18,85,18,98.41,18,10.3,18,1.142,20
8,8,2013,0.002719,26,74,26,102.5,26,9.416,26,1.065,34
8,9,2013,0.002449,18,53,18,72.39,18,11.22,18,0.8562,34
8,10,2013,0.003611,20,57,20,75.64,20,13.3,20,1.286,30
8,11,2013,0.002696,34,70,34,81.14,34,13.26,34,0.9913,60
8,12,2013,0.001895,30,70,30,79.57,30,11.43,30,1.557,38
8,13,2013,0.002316,28,69.5,28,75.43,28,7.769,28,1.087,52
8,14,2013,0.002454,20,52,20,68.55,20,11.33,20,1.057,32
8,15,2013,0.004013,20,51.5,20,68.02,20,9.513,20,0.9926,26
8,16,2013,0.001802,15,50,15,57.96,15,14.42,15,1.736,22
8,17,2013,0.00399,10,70,10,81.59,10,11.56,10,1.525,20
8,18,2013,0.001736,26,70,26,84.85,26,9.624,26,3.45,46
8,19,2013,0.004041,12,53.5,12,71.87,12,10.2,12,2.099,22
8,20,2013,0.00272,26,57,26,81.72,26,7.03,26,3.098,36
8,21,2013,0.001434,14,52,14,69.89,14,8.81,14,1.362,28
8,22,2013,0.002439,18,49,18,64.63,18,14.69,18,2.634,24
8,23,2013,0.01231,8,61.5,8,295.6,8,2.707,8,2.443,12
9,0,2013,0.0004663,4,50.5,4,59.9,4,15.52,4,3.659,6
9,1,2013,0.007784,6,68,6,129.9,6,5.178,6,2.288,14
9,2,2013,0.001146,4,62.5,4,73.79,4,11.52,4,3.607,6
9,3,2013,0.02018,4,67.5,4,122.5,4,3.253,4,1.61,8
9,4,2013,0.01845,6,86,6,158.8,6,5.194,6,0.4506,12
9,5,2013,0.007908,6,72,6,344,6,3.776,6,3.685,12
9,6,2013,0.005172,18,83,18,98.12,18,6.1,18,2.483,30
9,7,2013,0.009416,14,81,14,159,14,2.672,14,0.9534,22
9,8,2013,0.003739,16,69.5,16,90,16,9.619,16,1.08,32
9,9,2013,0.002742,28,59.5,28,94.41,28,10.56,28,1.587,40
9,10,2013,0.003644,36,70.5,36,91.1,36,9.364,36,1.436,60
9,11,2013,0.004725,28,80.5,28,90.05,28,12.82,28,1.533,48
9,12,2013,0.0083,14,61,14,69.95,14,10.18,14,0.9167,24
9,13,2013,0.001457,26,73,26,87.53,26,10.3,26,1.806,38
9,14,2013,0.008443,16,56,16,112.9,16,8.917,16,0.9053,32
9,15,2013,0.02044,6,77,6,95.05,6,7.704,6,1.537,12
9,16,2013,0.001803,13,49,13,73.61,13,9.043,13,1.454,19
9,17,2013,0.008335,8,42.5,8,52.77,8,13.04,8,3.57,20
9,18,2013,0.003123,18,70,18,105.6,18,7.868,18,2.443,26
9,19,2013,0.003812,26,74,26,110.3,26,7.583,26,2.95,28
9,20,2013,0.00136,10,53,10,68.95,10,8.367,10,3.651,18
9,21,2013,0.001736,12,69,12,87.52,12,4.783,12,2.358,16
9,22,2013,0.02527,4,45.5,4,80,4,6.88,4,0.9065,8
9,23,2013,0.00115,6,72,6,85.78,6,28.65,6,1.967,8
10,0,2013,0.004969,6,42,6,50.65,6,18.82,6,3.607,6
10,1,2013,0.004226,2,54.5,2,66.83,2,6.438,2,0.919,3
10,2,2013,0.0006305,2,39,2,46.74,2,25.59,2,3.606,2
10,3,2013,0.009209,2,62.5,2,257.1,2,2.394,2,3.644,3
10,5,2013,0.001352,5,38,5,53.25,5,17.32,5,3.566,8
10,6,2013,0.003302,5,81.5,4,93.18,4,11.97,5,2.529,4
10,7,2013,0.004775,11,66,11,71.97,11,4.315,11,0.7959,16
10,8,2013,0.00267,11,62,11,77.12,11,10.6,11,1.312,17
10,9,2013,0.03133,7,50,6,57.24,6,4.494,7,1.545,13
10,10,2013,0.005114,13,70,11,104.2,11,6.188,13,0.5431,19
10,11,2013,0.002024,12,49,12,68.44,12,12.69,12,1.092,18
10,12,2013,0.003036,9,50,9,63.62,9,8.388,9,3.605,14
10,13,2013,0.001631,14,66,14,69.28,14,9.148,14,0.7986,23
10,14,2013,0.006649,17,65,17,78.28,17,3.505,17,1.156,22
10,15,2013,0.002941,9,71,8,86.29,8,7.665,9,0.6597,15
10,16,2013,0.001666,13,53.5,12,69.41,12,7.836,13,4.227,15
10,17,2013,0.0008172,2,72,2,86.35,2,5.88,2,2.22,5
10,18,2013,0.006739,4,62.5,4,126.3,4,5.029,4,0.7493,5
10,19,2013,0.002238,2,97,2,236.6,2,8.35,2,1.045,11
10,20,2013,0.1321,3,184,3,410.2,3,0.04179,3,3.84,7
10,21,2013,0.004012,5,51.5,4,70.9,4,6.193,5,1.894,7
10,22,2013,0.004878,3,40,3,174.9,3,4.073,3,0.2826,6
10,23,2013,0.002273,9,53,7,71.55,7,6.976,9,2.498,9
11,0,2013,0.004649,3,50,3,60.33,3,11.88,3,5.857,6
11,1,2013,0.05832,1,69,1,84.31,1,0.5819,1,2.028,4
11,2,2013,nan,0,nan,0,nan,0,nan,0,2.488,5
11,3,2013,0.001233,1,50,1,93.14,1,18.95,1,4.138,2
11,4,2013,0.00368,1,54,1,92.53,1,2.112,1,0.518,6
11,5,2013,0.002391,1,55,1,60.09,1,28.34,1,4.884,2
11,6,2013,0.004537,4,49,4,59.26,4,19.76,4,5.826,5
11,7,2013,0.005777,4,78,4,95.02,4,2.799,4,1.26,5
11,8,2013,0.0009711,8,52.5,8,72.03,8,11.46,8,2.877,10
11,9,2013,0.001624,9,53,9,67.49,9,23.53,9,4.336,14
11,10,2013,0.007071,4,74.5,4,99.83,4,9.542,4,1.086,8
11,11,2013,0.002108,5,51,5,83.71,5,9.372,5,2.617,9
11,12,2013,0.001964,1,91,1,106.8,1,23.63,1,5.216,8
11,13,2013,0.003606,11,50,11,66.17,11,10.24,11,1.665,15
11,14,2013,0.00109,8,53,8,89.15,8,9.605,8,3.78,11
11,15,2013,0.002833,7,58,7,85.32,7,8.112,7,1.666,8
11,16,2013,0.002572,4,66,4,100.2,4,8.731,4,1.842,8
11,17,2013,0.008292,7,56,7,131.7,7,1.59,7,3.472,9
11,18,2013,0.001049,3,53,3,64.48,3,12.46,3,5.923,4
11,19,2013,0.001111,6,57.5,6,105.6,6,8.533,6,2.776,7
11,20,2013,0.0006653,1,40,1,60.49,1,10.18,1,2.009,6
11,21,2013,0.0003444,1,43,1,51.07,1,22.8,1,3.614,2
11,22,2013,0.02242,2,56.5,2,160.4,2,5.997,2,2.537,3
11,23,2013,0.0006645,2,49.5,2,63.36,2,15.57,2,1.475,3
12,0,2013,0.003274,1,58,1,67.15,1,13.76,1,5.822,3
12,1,2013,0.002635,2,56,2,64.76,2,17.15,2,4.756,3
12,2,2013,nan,0,nan,0,nan,0,nan,0,3.487,3
12,4,2013,0.01551,1,49,1,55.65,1,3.007,1,5.498,3
12,5,2013,0.02073,2,70.5,2,95.11,2,1.174,2,0.4641,4
12,6,2013,0.001663,1,54,1,79,1,10.22,1,0.6333,1
12,7,2013,0.002613,3,73,3,93.55,3,12.09,3,0.7075,4
12,8,2013,0.00357,10,54.5,10,69.15,10,8.064,10,3.368,16
12,9,2013,0.00352,9,61,9,77.66,9,5.093,9,0.8697,13
12,10,2013,0.004421,11,53,11,107.3,11,5.764,11,1.27,13
12,11,2013,0.004946,6,52.5,6,69.5,6,11.78,6,1.224,12
12,12,2013,0.002491,15,65,15,78.16,15,5.597,15,2.079,16
12,13,2013,0.009664,12,57,12,80.03,12,4.351,12,1.303,16
12,14,2013,0.002672,12,64.5,12,77.52,12,4.988,12,1.249,14
12,15,2013,0.003512,11,52,11,81.11,11,5.005,11,1.069,13
12,16,2013,0.0004053,4,54.5,4,91.3,4,22.22,4,3.29,15
12,17,2013,0.009506,10,54.5,10,74.19,10,5.116,10,3.412,14
12,18,2013,0.001774,3,54,3,74.62,3,12.19,3,5.189,5
12,19,2013,0.004945,9,55,9,92.52,9,4.838,9,2.46,15
12,20,2013,0.008181,7,60,7,119.9,7,4.408,7,1.498,14
12,21,2013,0.01591,11,65,11,117.3,11,2.49,11,2.581,15
12,22,2013,0.009125,5,58,5,124.7,5,5.546,5,5.025,10
12,23,2013,0.0004966,3,50,3,63.21,3,9.424,3,5.807,8
1,0,2014,0.002418,3,55,3,84.97,3,7.097,3,3.032,8
1,1,2014,0.002784,11,50,11,65.09,11,9.444,11,5.777,12
1,2,2014,0.0004679,2,48.5,2,57.91,2,12.69,2,6.089,6
1,3,2014,0.002075,1,35,1,36.17,1,20.85,1,2.41,3
1,4,2014,0.0001743,1,58,1,153.4,1,12.86,1,5.269,3
1,5,2014,nan,0,nan,0,nan,0,nan,0,0.6688,3
1,6,2014,0.003383,7,80,7,91.28,7,4.356,7,2.799,12
1,7,2014,0.001434,9,76,9,87.59,9,14.32,9,1.199,16
1,8,2014,0.004182,11,68,11,95.89,11,9.331,11,0.9404,19
1,9,2014,0.005997,9,62,9,80.69,9,11.8,9,1.575,16
1,10,2014,0.002842,14,78.5,14,85.23,14,8.399,14,1.385,20
1,11,2014,0.002508,14,51.5,14,69.44,14,11.79,14,1.624,18
1,12,2014,0.002136,15,50,15,78.53,15,14.16,15,1.007,24
1,13,2014,0.002751,15,60,15,94.09,15,6.912,15,1.725,21
1,14,2014,0.005819,16,54,16,72.23,16,7.014,16,1.028,23
1,15,2014,0.004587,9,54,9,83.92,9,12.4,9,1.759,23
1,16,2014,0.003312,8,51,8,66.04,8,12.46,8,5.227,13
1,17,2014,0.001454,11,80,11,126.2,11,5.773,11,3.743,14
1,18,2014,0.00247,8,50,8,75.86,8,9.388,8,1.972,13
1,19,2014,0.007519,9,57,9,73.63,9,16.14,9,9.429,15
1,20,2014,0.001448,16,55,16,74.98,16,6.902,16,5.819,23
1,21,2014,0.003427,7,48,7,61.14,7,11.88,7,4.439,11
1,22,2014,0.002077,7,53,7,95.48,7,12.08,7,2.655,15
1,23,2014,0.001634,6,53.5,6,72.58,6,12.92,6,5.856,10
2,0,2014,0.0005291,1,56,1,67.17,1,40.43,1,5.04,2
2,1,2014,nan,0,nan,0,nan,0,nan,0,0.3534,3
2,2,2014,0.01103,4,46,4,160.4,4,1.657,4,1.354,4
2,4,2014,0.002784,2,83.5,2,110.3,2,7.478,2,1.818,3
2,5,2014,0.007742,4,63.5,4,116.2,4,7.959,4,1.048,6
2,6,2014,0.001397,11,73,11,98.45,11,22.8,11,1.291,18
2,7,2014,0.001788,14,80.5,14,96.99,14,8.753,14,0.955,23
2,8,2014,0.002862,21,73,21,89.43,21,16.92,21,1.249,37
2,9,2014,0.001604,14,68,14,79.3,14,14.51,14,1.342,23
2,10,2014,0.002022,10,67.5,10,78.01,10,19.69,10,1.048,17
2,11,2014,0.003878,18,78.5,18,100.8,18,9.8,18,1.308,28
2,12,2014,0.00211,23,74,23,98.05,23,13.92,23,1.037,38
2,13,2014,0.002193,16,70.5,16,92.32,16,8.803,16,1.076,24
2,14,2014,0.002741,32,67.5,32,79.14,32,10.21,32,1.344,44
2,15,2014,0.002218,16,60,16,75.73,16,9.795,16,1.319,27
2,16,2014,0.002335,11,55,11,78.9,11,12.34,11,1.88,14
2,17,2014,0.002289,10,51,10,77.62,10,12.54,10,2.865,14
2,18,2014,0.00549,6,53.5,6,79.2,6,5.208,6,2.854,11
2,19,2014,0.001643,4,51,4,60.79,4,15.42,4,1.02,7
2,20,2014,0.002726,6,57,6,113.2,6,4.885,6,1.156,6
2,21,2014,0.002061,11,53,11,72.27,11,15.43,11,5.802,16
2,22,2014,0.0003101,1,53,1,80.15,1,14.06,1,3.608,3
2,23,2014,0.004422,2,50.5,2,82.62,2,8.598,2,4.351,3
3,0,2014,0.000327,3,54,3,63.63,3,14.37,3,1.944,5
3,1,2014,0.007346,1,57,1,83.2,1,6.892,1,1.883,4
3,2,2014,0.002711,7,55,7,91.18,7,11.23,7,0.8683,9
3,3,2014,6.886e-05,5,86,5,95.95,5,16.71,5,0.5299,6
3,4,2014,0.003673,3,76,3,133.9,3,6.356,3,4,4
3,5,2014,0.002492,3,81,3,99.77,3,11.94,3,1.126,9
3,6,2014,0.003101,7,73,7,97.63,7,14.57,7,0.9615,10
3,7,2014,0.002735,22,80,22,97.16,22,11.28,22,1.081,27
3,8,2014,0.004377,15,63,15,86.6,15,11.21,15,1.169,23
3,9,2014,0.002241,15,74,15,83.95,15,13.35,15,0.8578,23
3,10,2014,0.001484,26,82,26,96.3,26,12.95,26,0.8658,32
3,11,2014,0.003515,21,82,21,96.47,21,12.11,21,0.9567,30
3,12,2014,0.003584,19,80,19,94.49,19,10.98,19,0.9563,29
3,13,2014,0.002995,19,70,19,97.4,19,11.2,19,1.144,28
3,14,2014,0.002004,17,69,17,86.18,17,9.1,17,0.8897,26
3,15,2014,0.001281,14,50,15,74.28,15,15.67,15,1.427,18
3,16,2014,0.002991,15,49,15,68.64,15,10.67,15,1.792,21
3,17,2014,0.007451,8,54,8,73.78,8,11.75,8,1.196,11
3,18,2014,0.005441,13,53,13,104.3,13,7.876,13,2.458,15
3,19,2014,0.0026,17,73,17,88.78,17,12.12,17,1.252,25
3,20,2014,0.006271,6,54,6,109,6,7.264,6,1.229,9
3,21,2014,0.00227,6,54,6,104.1,6,7.671,6,0.8687,11
3,22,2014,0.0009625,5,66,5,92.62,5,14.68,5,1.639,9
3,23,2014,0.0008374,8,72,8,96.31,8,16.13,8,0.5221,11
4,0,2014,0.003736,4,56.5,4,69.99,4,16.69,4,5.857,5
4,1,2014,0.0007396,6,52,8,91.56,8,15.11,8,4,11
4,2,2014,0.002759,3,84,3,92.48,3,11.42,3,0.5826,5
4,3,2014,0.001443,3,43,3,45.87,3,24.93,3,2.275,4
4,4,2014,0.001597,5,50,5,61.13,5,22.31,5,4.399,9
4,5,2014,0.00332,4,65.5,4,95.82,4,1.803,4,0.8726,11
4,6,2014,0.002198,20,76,20,88.75,20,9.641,20,1.036,27
4,7,2014,0.007834,19,82,19,101.6,19,6.587,19,1.174,29
4,8,2014,0.003458,14,79,14,86.69,14,12.14,14,0.6575,18
4,9,2014,0.002203,19,74,19,86.1,19,8.641,19,0.9047,28
4,10,2014,0.002536,37,83,37,98.08,37,10.12,37,0.8581,69
4,11,2014,0.003431,26,53,26,76.35,26,6.85,26,1.118,33
4,12,2014,0.00248,24,57.5,24,82.6,24,11.56,24,1.513,34
4,13,2014,0.004205,18,66,18,73.15,18,11.98,18,1.353,26
4,14,2014,0.003598,21,55,21,71.25,21,7.271,21,1.226,33
4,15,2014,0.005771,10,76,10,97.8,10,2.84,10,1.141,15
4,16,2014,0.004948,11,53,11,68.84,11,9.699,11,1.083,15
4,17,2014,0.008929,9,75,9,99.52,9,9.797,9,3.409,17
4,18,2014,0.002381,5,51,5,93.28,5,9.713,5,1.789,13
4,19,2014,0.001173,11,71,11,88.95,11,7.471,11,4.004,17
4,20,2014,0.001419,16,57,16,73.55,16,10.96,16,3.474,22
4,21,2014,0.002955,30,63.5,30,80.93,30,6.43,30,1.378,38
4,22,2014,0.0009564,2,64.5,2,108.4,2,5.753,2,7.695,8
4,23,2014,0.003222,3,49,3,64.88,3,6.293,3,9.658,15
5,0,2014,0.00427,4,55.5,4,112.8,4,4.441,4,0.4754,12
5,1,2014,0.0009427,5,53,5,122.6,5,7.154,5,3.091,7
5,2,2014,0.001311,5,61,5,94.85,5,5.884,5,0.6734,6
5,3,2014,0.000872,7,84,7,96.51,7,12.19,7,0.4684,12
5,4,2014,0.005023,4,68.5,4,121.7,4,9.279,4,1.163,7
5,5,2014,0.0003126,5,83,5,89.87,5,23.61,5,7.872,8
5,6,2014,0.004066,20,76,20,93.18,20,12.96,20,1.053,25
5,7,2014,0.002527,5,73,5,92.69,5,10.88,5,0.9814,23
5,8,2014,0.001903,23,69,23,92.49,23,10.17,23,1.173,35
5,9,2014,0.002967,12,58,12,96.97,12,5.811,12,1.333,16
5,10,2014,0.004169,25,77,25,98.36,25,9.711,25,0.5579,58
5,11,2014,0.003388,22,79,22,88.1,22,10.69,22,1.234,29
5,12,2014,0.003773,9,73,9,92.19,9,12.7,9,2.973,18
5,13,2014,0.006297,20,77,20,87.65,20,10.4,20,1.157,25
5,14,2014,0.01668,17,52,17,64.71,17,10.14,17,1.022,17
5,15,2014,0.002596,23,51,23,71,23,8.291,23,1.654,32
5,16,2014,0.001376,15,51,15,63.18,15,11.32,15,1.335,21
5,17,2014,0.001732,3,50,3,59.46,3,15.06,3,2.172,16
5,18,2014,0.01764,4,55,4,129.7,4,3.609,4,0.6842,7
5,19,2014,0.002399,9,48,9,91.85,9,11.27,9,0.9072,15
5,20,2014,0.001769,6,70,6,90.7,6,16.3,6,0.9662,12
5,21,2014,0.004919,10,69.5,10,82.89,10,11.57,10,0.8922,14
5,22,2014,0.003435,5,45,5,64.06,5,4.935,5,1.678,13
5,23,2014,0.004317,12,54.5,12,85.39,12,12.6,12,4.042,15
6,0,2014,0.0006691,1,46,1,57.89,1,38.48,1,4.878,1
6,1,2014,0.002047,1,50,1,63.76,1,11.45,1,5.344,1
6,2,2014,nan,0,nan,0,nan,0,nan,0,0.9183,1
6,3,2014,0.002312,2,68,2,85.07,2,13.77,2,1.231,3
6,4,2014,nan,0,nan,0,nan,0,nan,0,0.3353,1
6,5,2014,0.003548,5,89,5,116.9,5,9.645,5,2.032,6
6,6,2014,0.008857,4,85,4,94.56,4,16.64,4,1.263,7
6,7,2014,0.003615,12,74,12,85.41,12,11.01,12,1.209,14
6,8,2014,0.003712,8,74,8,94.46,8,5.583,8,0.8762,13
6,9,2014,0.002175,20,50.5,20,86.67,20,9.172,20,0.8858,30
6,10,2014,0.002914,29,78,29,95.58,29,9.593,29,0.8588,53
6,11,2014,0.00259,19,67,19,84.68,19,10.31,19,1.08,28
6,12,2014,0.003311,18,58,18,68.91,18,19.63,18,1.102,31
6,13,2014,0.002588,16,69.5,16,77.73,16,9.94,16,1.564,20
6,14,2014,0.002389,12,56.5,12,76.11,12,9.607,12,1.116,16
6,15,2014,0.002572,14,50,14,63.03,14,11.18,14,1.991,19
6,16,2014,0.00338,6,50,6,71.24,6,15.14,6,1.035,9
6,17,2014,0.002218,12,59.5,12,74.99,12,13.14,12,1.733,14
6,18,2014,0.004574,3,57,3,91.03,3,10.59,3,0.8881,3
6,19,2014,0.01277,6,71.5,6,79.07,6,12.29,6,1.146,12
6,20,2014,0.009135,4,63,4,266.7,4,6.5,4,0.7444,5
6,21,2014,0.002112,13,64,13,76.56,13,10.44,13,1.332,16
6,22,2014,0.003874,3,44,3,77.55,3,26.64,3,3.343,4
7,0,2014,0.05124,5,51,5,91.16,5,1.144,5,0.9269,7
7,1,2014,0.004525,4,49,4,118.4,4,5.119,4,1.754,4
7,2,2014,0.1842,1,166,1,207.4,1,0.06215,1,0.1361,1
7,3,2014,0.002108,1,48,1,49.7,1,12.08,1,9.777,3
7,4,2014,0.01294,2,53,2,66.65,2,25.56,2,6.023,6
7,5,2014,0.003316,3,47,3,71.64,3,22.36,3,2.299,4
7,6,2014,0.004065,12,74,12,80.98,12,9.76,12,1.274,21
7,7,2014,0.008076,21,78,21,89.66,21,6.668,21,1.746,31
7,8,2014,0.003625,21,71,21,84.31,21,9.06,21,0.8982,26
7,9,2014,0.002265,14,70.5,14,81.39,14,11.04,14,1.497,21
7,10,2014,0.00232,29,85,29,96.15,29,8.602,29,0.8931,50
7,11,2014,0.005519,23,62,23,85.89,23,3.303,23,0.9227,35
7,12,2014,0.001867,25,63,25,84.79,25,6.738,25,1.05,35
7,13,2014,0.002393,19,67,19,78.4,19,10.19,19,1.24,25
7,14,2014,0.003005,19,51,19,65.51,19,10.25,19,1.549,26
7,15,2014,0.00332,16,54.5,16,70.76,16,10.55,16,1.563,19
7,16,2014,0.00503,9,46,9,60.08,9,14.24,9,1.971,13
7,17,2014,0.001962,7,70,7,84.59,7,2.881,7,1.159,11
7,18,2014,0.001012,2,47.5,2,60.06,2,16.27,2,2.343,6
7,19,2014,0.002028,4,76,4,98.91,4,9.333,4,3.416,10
7,20,2014,0.02224,3,72,3,83.92,3,12.74,3,0.8602,7
7,21,2014,0.005278,6,52.5,6,64.65,6,11.67,6,3.577,9
7,22,2014,0.1158,2,57.5,2,92.89,2,2.942,2,2.867,6
7,23,2014,0.004225,5,52,5,87.67,5,4.41,5,1.373,7
8,0,2014,0.003919,16,51.5,16,63.35,16,16.41,16,1.665,21
8,2,2014,nan,0,nan,0,nan,0,nan,0,0.01229,1
8,3,2014,0.2067,2,102,2,194.8,2,0.8422,2,0.7395,2
8,4,2014,0.002244,1,52,1,60.5,1,55.13,1,5.354,1
8,5,2014,0.01329,3,77,3,80.5,3,19.53,3,0.9983,6
8,6,2014,0.02576,1,90,1,95.77,1,36.38,1,1.076,4
8,7,2014,0.002389,16,77,16,92.06,16,9.797,16,1.073,27
8,8,2014,0.003675,13,77,13,89.42,13,18.57,13,0.9474,22
8,9,2014,0.002516,15,68,15,80.81,15,10.68,15,1.047,21
8,10,2014,0.002282,33,78,33,94.54,33,9.777,33,0.8912,56
8,11,2014,0.003359,23,64,23,82.94,23,10.24,23,1.302,28
8,12,2014,0.004651,17,65,17,80.45,17,9.853,17,0.9906,25
