month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,18,2013,0.002274,253,29,253,61.91,253,11.2,253,0.8271,471
3,19,2013,0.002004,260,30,260,60.34,260,11.3,260,0.8237,478
3,20,2013,0.002354,277,30,277,63.23,277,11.73,277,0.8235,529
3,21,2013,0.002873,258,31,258,61.3,258,10.94,258,0.823,504
3,22,2013,0.00265,271,30,271,64.63,271,8.55,271,0.8236,525
3,23,2013,0.002091,247,29,247,58.38,247,11.16,247,0.8262,469
4,0,2013,0.002484,164,30,164,58.76,164,12.98,164,0.8254,335
4,1,2013,0.002661,122,34.5,122,67.53,122,13.06,122,0.8201,261
4,2,2013,0.002593,66,34.5,66,56.14,66,13.71,66,0.8243,142
4,3,2013,0.003167,53,35,53,56.91,53,15.89,53,1.022,124
4,4,2013,0.003583,38,31.5,38,64.62,38,8.533,38,0.8501,78
4,5,2013,0.002268,43,39,43,68.18,43,10.78,43,0.9722,94
4,6,2013,0.003518,37,29,37,54.83,37,17.27,37,1.521,93
4,7,2013,0.001132,47,36,47,62.95,47,13.31,47,0.8289,100
4,8,2013,0.004372,91,32,91,53.9,91,11.22,91,0.8222,157
4,9,2013,0.002925,101,32,101,65.46,101,10.66,101,0.8271,207
4,10,2013,0.002554,134,29,134,53.97,134,11.27,134,0.8272,251
4,11,2013,0.002861,152,31,152,58.53,152,10.5,152,0.8244,298
4,12,2013,0.001988,130,29,130,56.21,130,12.58,130,1.158,267
4,13,2013,0.002905,174,28,174,63.93,174,10.59,174,0.8233,343
4,14,2013,0.00314,136,33,136,70.35,136,10.58,136,0.8271,295
4,15,2013,0.003459,164,31,164,56.79,164,10.24,164,0.8217,345
4,16,2013,0.002826,210,31,210,62.71,210,11.18,210,0.8248,394
4,17,2013,0.002329,204,31,204,64.57,204,11.06,204,0.8236,396
4,18,2013,0.002769,214,30,214,62.05,214,11.29,214,0.8252,411
4,19,2013,0.002208,222,30,222,63.28,222,12.34,222,0.8263,471
4,20,2013,0.001922,256,29,256,64.26,256,10.69,256,0.8211,494
4,21,2013,0.002814,261,30,261,67.74,261,9.221,261,0.8216,505
4,22,2013,0.002407,207,32,207,65.04,207,10.16,207,0.8214,472
4,23,2013,0.002134,196,33,196,71.24,196,10.64,196,0.8182,398
5,0,2013,0.002594,218,30,218,60.89,218,12.49,218,1.036,382
5,1,2013,0.001648,168,29.5,168,60.07,168,11.98,168,0.8245,357
5,2,2013,0.002303,80,34,80,59.61,80,17.25,80,0.8263,188
5,3,2013,0.002528,70,29,70,56.82,70,13.19,70,0.8245,150
5,4,2013,0.001734,47,24,47,41.21,47,18,47,1.36,110
5,5,2013,0.003663,65,33,65,64.52,65,10.99,65,0.8191,130
5,6,2013,0.00261,68,29.5,68,62.97,68,8.888,68,0.8267,139
5,7,2013,0.001835,91,29,91,53.17,91,10.82,91,1.099,178
5,8,2013,0.002424,102,29,102,70.98,102,13.11,102,0.8259,223
5,9,2013,0.001934,123,30,123,62.18,123,12.66,123,0.8223,248
5,10,2013,0.002518,184,30,186,63.06,186,10.67,186,0.8257,348
5,11,2013,0.00262,194,30,194,66,194,8.892,194,0.8195,385
5,12,2013,0.003525,201,30,201,57.11,201,7.642,201,0.8253,437
5,13,2013,0.002782,216,31,216,56.49,216,11.23,216,0.8261,407
5,14,2013,0.001729,175,28,175,60.46,175,11.63,175,0.8256,376
5,15,2013,0.00226,230,25,230,50.44,230,10.34,230,0.8257,433
5,16,2013,0.002238,238,28,238,56.95,238,11.86,238,0.8272,502
5,17,2013,0.001884,284,30,284,62.82,284,12.48,284,0.8236,615
5,18,2013,0.002707,265,28,265,60.91,265,11.96,265,0.8281,596
5,19,2013,0.001616,310,26,310,55.63,310,13.11,310,0.8254,606
5,20,2013,0.001727,348,29,348,64.49,348,11.7,348,0.8276,631
5,21,2013,0.002027,290,31,290,66.25,290,11.09,290,0.8225,629
5,22,2013,0.002113,355,30,355,62.24,355,9.005,355,0.8223,680
5,23,2013,0.001846,278,28,278,62.54,278,11.14,278,0.8213,540
6,0,2013,0.002003,294,26,294,57.81,294,12.71,294,0.8276,602
6,1,2013,0.002269,270,33,270,67.62,270,10.36,270,0.8288,488
6,2,2013,0.002222,190,31,190,68.8,190,15.25,190,0.8448,346
6,3,2013,0.00223,110,27,110,69.74,110,12.44,110,0.8306,206
6,4,2013,0.001414,78,26,78,63.45,78,15.99,78,0.8272,154
6,5,2013,0.003486,82,23,82,57.19,82,8.103,82,0.8262,164
6,6,2013,0.001933,112,28.5,112,50.95,112,13.53,112,0.9164,192
6,7,2013,0.002548,100,25.5,100,47.26,100,18.54,100,0.8257,212
6,8,2013,0.00201,172,29,172,64.14,172,11.41,172,0.8302,318
6,9,2013,0.002008,186,30,186,56.57,186,12.96,186,0.8298,378
6,10,2013,0.002542,252,27.5,252,49.46,252,12.42,252,0.8279,452
6,11,2013,0.003066,246,30,246,62.06,246,11.74,246,0.8244,514
6,12,2013,0.002998,268,28,268,55.79,268,13.96,268,0.8244,526
6,13,2013,0.001953,328,29,328,66.16,328,12.44,328,0.8244,620
6,14,2013,0.002949,340,31,340,67.05,340,10.22,340,0.8229,612
6,15,2013,0.003167,348,32,346,67.71,346,10.62,348,0.8417,664
6,16,2013,0.002493,370,31,370,65.47,370,11.69,370,0.8254,714
6,17,2013,0.00214,390,28,390,58.69,390,11.43,390,0.8329,778
6,18,2013,0.002254,382,29,382,62.08,382,11.4,382,0.8236,734
6,19,2013,0.00189,458,28,458,63.3,458,11.96,458,0.8297,811
6,20,2013,0.002711,452,29,452,62.77,452,10.74,452,0.8227,824
6,21,2013,0.003026,482,30,482,60.54,482,10.25,482,0.8248,946
6,22,2013,0.002138,454,28,452,64.12,452,10.73,454,0.8242,908
6,23,2013,0.001977,406,28,406,69.21,406,11.9,406,0.8261,828
7,0,2013,0.00199,300,29,300,65.03,300,10.08,300,0.8274,620
7,1,2013,0.002182,260,28,260,55.4,260,13.26,260,0.8316,504
7,2,2013,0.002705,148,34.5,148,62.45,148,10.67,148,1.447,332
7,3,2013,0.002391,96,27.5,96,66.85,96,11.94,96,0.9431,220
7,4,2013,0.002202,102,33,102,64.03,102,13.74,102,0.8211,182
7,5,2013,0.002537,98,32,98,59.68,98,12.88,98,1.023,160
7,6,2013,0.00252,86,31,86,63.04,86,12.09,86,1.098,174
7,7,2013,0.002578,110,26,110,57.03,110,11.52,110,0.8275,226
7,8,2013,0.002812,178,26,178,62.55,178,12.05,178,0.8232,352
7,9,2013,0.001684,222,30,222,59.03,222,10.76,222,1.002,450
7,10,2013,0.002414,246,30,246,59.03,246,11.65,246,0.9067,488
7,11,2013,0.002424,304,27,304,53,304,12.53,304,0.8273,586
7,12,2013,0.002515,302,29,302,55.98,302,11.37,302,0.8249,592
7,13,2013,0.002497,290,28,290,60.88,290,11.81,290,0.8248,596
7,14,2013,0.002979,296,28.5,296,58.94,296,12,296,0.9437,628
7,15,2013,0.00172,368,28,368,64.1,368,11.45,368,0.8265,744
7,16,2013,0.003102,406,29,406,61.51,406,11.48,406,0.83,808
7,17,2013,0.002522,374,28,374,66.17,374,10.17,374,0.8267,774
7,18,2013,0.002275,502,29,502,62.87,502,10.34,502,0.8312,930
7,19,2013,0.002252,492,28.5,492,62.33,492,10.89,492,0.8277,846
7,20,2013,0.002671,438,28,438,66.16,438,10.39,438,0.8293,828
7,21,2013,0.002741,538,29,538,71.61,538,9.202,538,0.8259,996
7,22,2013,0.00223,528,28,530,69.71,530,9.628,530,0.828,988
7,23,2013,0.002417,400,28,400,66.59,400,10.64,400,0.8287,770
8,0,2013,0.001895,304,31,304,61.34,304,11.76,304,0.9181,660
8,1,2013,0.001897,194,30,194,58.23,194,11.32,194,0.9063,458
8,2,2013,0.001474,182,26,182,56.84,182,13.65,182,0.906,350
8,3,2013,0.001997,90,31,90,61.85,90,10.87,90,1.567,214
8,4,2013,0.002422,104,27.5,104,53.58,104,10.87,104,1.083,190
8,5,2013,0.002233,78,27,78,57.15,78,8.381,78,0.9108,178
8,6,2013,0.001356,106,26,106,58.85,106,13.13,106,0.9106,206
8,7,2013,0.001674,136,26,136,53.71,136,10.97,136,0.9188,244
8,8,2013,0.002214,226,26,226,65.47,226,9.412,226,0.9136,424
8,9,2013,0.003293,292,30,294,60.5,294,8.782,294,0.9103,646
8,10,2013,0.002608,270,28,270,61.11,270,11.22,270,0.9029,604
8,11,2013,0.003286,320,28,320,63.28,320,9.28,320,0.9076,628
8,12,2013,0.002622,344,26.5,344,56.01,344,13.14,344,1.526,702
8,13,2013,0.001812,360,28,360,60.23,360,12.93,360,1.094,748
8,14,2013,0.001942,352,28,352,63.29,352,11.45,352,0.9088,710
8,15,2013,0.002222,396,29,396,56.59,396,11,396,1.403,794
8,16,2013,0.002149,410,29,410,60.06,410,9.838,410,0.8972,854
8,17,2013,0.002097,404,26,404,60.78,404,10.6,404,0.9094,824
8,18,2013,0.00253,428,28,428,60.26,428,9.626,428,0.9092,862
8,19,2013,0.002316,455,25,455,61.03,455,11.96,455,0.905,927
8,20,2013,0.002007,602,27,604,65.81,604,9.969,604,0.9132,1190
8,21,2013,0.002291,618,28,618,70.35,618,10.99,618,0.909,1208
8,22,2013,0.002072,514,29,514,65.92,514,11.55,514,1.116,1066
8,23,2013,0.002681,466,28,466,63.5,466,10.48,466,0.9311,944
9,0,2013,0.001642,296,28,296,62,296,10.96,296,1.091,638
9,1,2013,0.00119,184,25,184,57.81,184,13.08,184,0.9077,464
9,2,2013,0.001327,108,32,108,68.6,108,8.645,108,0.913,276
9,3,2013,0.002088,102,25,102,56.54,102,10,102,0.9069,242
9,4,2013,0.002079,76,27,76,55.28,76,11.73,76,0.9142,186
9,5,2013,0.001477,88,30.5,88,68.69,88,13.94,88,1.647,210
9,6,2013,0.001707,80,31,80,65.15,80,11.78,80,0.9119,238
9,7,2013,0.002282,164,26,164,49.71,164,11.26,164,1.083,328
9,8,2013,0.001601,168,28,168,56.21,168,13.64,168,1.339,372
9,9,2013,0.002124,278,25,278,54.42,278,12.79,278,1.566,492
9,10,2013,0.002861,310,26,310,62.53,310,11.31,310,0.9108,588
9,11,2013,0.002009,274,28,274,57.73,274,13.91,274,0.9342,584
9,12,2013,0.002464,278,27,280,60.44,280,10.92,280,1.134,606
9,13,2013,0.001806,378,29,378,62.11,378,11.44,378,1.118,684
9,14,2013,0.002111,352,26,352,58.31,352,12.52,352,0.9535,686
9,15,2013,0.001688,392,29,392,64.75,392,9.627,392,0.9106,876
9,16,2013,0.00218,452,26,452,54.31,452,12.67,452,0.9106,888
9,17,2013,0.002037,408,26,408,62.02,408,11.14,408,0.9114,788
9,18,2013,0.002399,444,28,444,62.04,444,11.39,444,0.9071,856
9,19,2013,0.002216,506,28,506,63.61,506,9.59,506,0.9116,985
9,20,2013,0.00179,686,28,684,66.91,684,11.14,686,1.433,1200
9,21,2013,0.001983,586,28,586,67.08,586,10.58,586,0.9068,1210
9,22,2013,0.001913,562,29,562,67.52,562,11.39,562,0.9369,1096
9,23,2013,0.001651,384,25.5,384,65.67,384,11.65,384,0.9346,802
10,0,2013,0.001879,167,29,167,77.83,167,9.112,167,0.9018,343
10,1,2013,0.002188,109,31,109,61.89,109,11.71,109,1.299,234
10,2,2013,0.002394,101,29,101,52.5,101,12.93,101,0.9111,192
10,3,2013,0.002223,57,32,57,58.64,57,13.7,57,0.9076,121
10,4,2013,0.001191,53,31,53,56.05,53,13.17,53,1.166,132
10,5,2013,0.001889,41,29,41,56.34,41,13.41,41,0.9142,118
10,6,2013,0.001396,73,28,73,58.89,73,8.484,73,0.9094,164
10,7,2013,0.001519,82,31,82,59.24,82,9.529,82,0.9088,184
10,8,2013,0.001723,94,31,94,60.74,94,10.68,94,0.9062,209
10,9,2013,0.001651,144,26,144,61.99,144,14.55,144,1.647,295
10,10,2013,0.001545,169,28,169,51.76,169,12.06,169,1.025,320
10,11,2013,0.001698,175,28,175,60.48,175,10.91,175,0.9094,379
10,12,2013,0.001961,186,25,188,56.25,188,14.1,188,1.424,339
10,13,2013,0.001815,213,30,213,60.22,213,12.23,213,0.9088,406
10,14,2013,0.002938,177,31,177,61.84,177,12.48,177,0.9101,355
10,15,2013,0.002162,210,29,210,56.02,210,14,210,1.474,380
10,16,2013,0.002073,225,30,225,58.46,225,12.7,225,0.9005,493
10,17,2013,0.001441,240,27,240,56.16,240,12.33,240,0.9053,510
10,18,2013,0.00175,254,28,254,57.43,254,12.84,254,0.914,586
10,19,2013,0.002289,286,31,286,66.58,286,10.26,286,0.9074,564
10,20,2013,0.002458,389,31,389,64.37,389,10.87,389,0.9081,692
10,21,2013,0.002684,324,31,324,63.99,324,10.76,324,1.086,653
10,22,2013,0.001863,296,29,296,66.43,296,9.609,296,0.9051,605
10,23,2013,0.001938,229,29,229,60.97,229,12.06,229,0.901,404
11,0,2013,0.001332,130,30,130,67.66,130,12.4,130,0.9987,269
11,1,2013,0.002403,86,28,86,62.31,86,13.39,86,0.9098,176
11,2,2013,0.002647,78,25,78,59.23,78,11.13,78,0.9029,146
11,3,2013,0.002994,62,32,62,59.86,62,11.45,62,0.9012,108
11,4,2013,0.002236,41,38,41,70.79,41,12.17,41,0.8929,101
11,5,2013,0.00166,33,31,33,61.21,33,8.484,33,0.8933,92
11,6,2013,0.001519,43,31,43,49.07,43,7.516,43,0.8964,118
11,7,2013,0.001539,55,25,55,50.09,55,10.35,55,0.8981,123
11,8,2013,0.002002,93,26,93,64.47,93,10.57,93,1.037,197
11,9,2013,0.00189,103,29,103,62.14,103,10,103,0.9114,205
11,10,2013,0.001806,111,28,111,58.82,111,11.86,111,0.9017,262
11,11,2013,0.001278,119,29,119,55.14,119,14.07,119,1.258,258
11,12,2013,0.001781,113,29,113,65.35,113,11.09,113,0.9054,234
11,13,2013,0.002057,136,31,136,59.03,136,12.17,136,0.904,271
11,14,2013,0.002179,137,28,137,61.78,137,12.73,137,0.9091,275
11,15,2013,0.002153,156,29,156,65.41,156,11.31,156,0.9122,281
11,16,2013,0.001923,142,27,142,57.95,142,12.62,142,0.9062,305
11,17,2013,0.001732,141,26,141,55.89,141,12.73,141,0.9077,328
11,18,2013,0.001654,174,29,174,64.19,174,12.21,174,0.9066,353
11,19,2013,0.001879,261,29,261,69.62,261,11.79,261,0.9099,481
11,20,2013,0.002342,275,28,275,65.84,275,9.585,275,0.9098,532
11,21,2013,0.001612,212,27.5,212,58.6,212,10.85,212,0.9008,464
11,22,2013,0.002321,192,28,192,64.53,192,9.326,192,0.9041,400
11,23,2013,0.001726,167,28,167,61.89,167,11.68,167,0.9057,345
12,0,2013,0.001698,124,28,124,59.84,124,13.81,124,1.593,264
12,1,2013,0.001737,81,34,81,72.85,81,12.51,81,1.431,177
12,2,2013,0.001691,61,29,61,75.68,61,13.34,61,0.9042,122
12,3,2013,0.002561,40,30,40,78.74,40,12.69,40,0.9017,104
12,4,2013,0.002509,51,32,51,76.11,51,6.421,51,0.9039,94
12,5,2013,0.002042,39,29,39,54.67,39,8.662,39,0.9001,77
12,6,2013,0.001121,66,25,66,71.38,66,14.01,66,0.9156,145
12,7,2013,0.001552,59,25,59,53.88,59,12.42,59,0.8961,162
12,8,2013,0.001284,94,31,94,54.81,94,8.171,94,0.9054,197
12,9,2013,0.001168,125,27,125,54.7,125,12.01,125,0.9048,238
12,10,2013,0.001827,126,28,126,60.41,126,13.43,126,0.9068,271
12,11,2013,0.00162,109,29,109,63.53,109,12.45,109,1.089,226
12,12,2013,0.001565,115,28,115,55.61,115,13.73,115,0.9102,276
12,13,2013,0.002179,141,28,141,59.42,141,10.83,141,0.9358,298
12,14,2013,0.001845,127,28,127,56.6,127,12.42,127,0.9005,305
12,15,2013,0.001974,152,28,152,61.12,152,12.39,152,0.908,318
12,16,2013,0.001951,161,28,161,63.51,161,11.14,161,0.9155,333
12,17,2013,0.001824,170,27,170,57.65,170,13.11,170,0.9094,340
12,18,2013,0.00207,170,28.5,170,59.53,170,10.96,170,0.9049,321
12,19,2013,0.001504,197,29,197,63.61,197,10.33,197,0.9259,406
12,20,2013,0.001705,206,28,206,60.49,206,11.98,206,0.9459,431
12,21,2013,0.00215,230,28,230,64.32,230,9.881,230,1.046,458
12,22,2013,0.002088,179,30,179,64.91,179,10.65,179,0.9094,371
12,23,2013,0.002514,188,28,188,58.91,188,9.17,188,0.9131,339
1,0,2014,0.002567,135,27,135,63.46,135,11.97,135,1.636,293
1,1,2014,0.001966,90,25,90,58.11,90,11.52,90,1.518,199
1,2,2014,0.001353,66,28,66,71.76,66,11.9,66,1.596,138
1,3,2014,0.001019,52,29,52,61.06,52,9.601,52,1.626,120
1,4,2014,0.002098,64,32,64,61.46,64,13.22,64,1.585,109
1,5,2014,0.001421,45,25,45,52.1,45,11.34,45,0.9055,109
1,6,2014,0.001547,71,28,71,54.2,71,14.26,71,0.9036,145
1,7,2014,0.002089,69,32,69,57.01,69,11.63,69,1.241,170
1,8,2014,0.001982,98,28,98,55.32,98,11.81,98,1.208,187
1,9,2014,0.001716,153,28,153,58.89,153,12.13,153,1.164,278
1,10,2014,0.002008,164,28,164,58.33,164,13.03,164,0.9255,325
1,11,2014,0.001531,163,28,163,59.92,163,12.06,163,1.129,345
1,12,2014,0.001544,167,28,167,61.2,167,11.86,167,1.298,329
1,13,2014,0.002525,156,26,156,58.93,156,11.16,156,1.596,327
1,14,2014,0.002128,157,27,157,57.14,157,11.08,157,0.9092,338
1,15,2014,0.002269,185,29,185,64.04,185,8.337,185,0.9088,376
1,16,2014,0.002122,193,29,193,60.92,193,10.64,193,0.9069,388
1,17,2014,0.001879,254,25,254,58.58,254,11.46,254,0.9075,495
1,18,2014,0.001963,238,28,238,63.73,238,10.57,238,0.9084,484
1,19,2014,0.001857,347,31,347,68.33,347,9.75,347,0.9079,642
1,20,2014,0.002414,312,32,312,71.04,312,8.366,312,0.9037,632
1,21,2014,0.002006,291,33,291,77.06,291,9.625,291,0.9058,586
1,22,2014,0.002087,272,30.5,272,65.15,272,8.369,272,0.9018,515
1,23,2014,0.001533,198,28,198,67.45,198,10.65,198,0.9068,416
2,0,2014,0.001827,155,31,155,61.95,155,8.789,155,1.239,291
2,1,2014,0.001616,79,29,79,64.63,79,8.99,79,0.9064,169
2,2,2014,0.001338,51,25,51,82.63,51,9.485,51,0.9989,109
2,3,2014,0.002417,34,25.5,34,61.7,34,13.76,34,0.9233,102
2,4,2014,0.002221,52,31.5,52,53.95,52,10.06,52,0.9031,96
2,5,2014,0.003899,33,35,33,54.8,33,9.338,33,0.9091,66
2,6,2014,0.001214,42,28.5,42,55.72,42,13.8,42,0.909,114
2,7,2014,0.001974,73,28,73,56.7,73,12.61,73,0.9076,160
2,8,2014,0.002219,81,28,81,61.52,81,13.04,81,1.637,178
2,9,2014,0.002735,126,28,126,60.02,126,9.647,126,1.585,254
2,10,2014,0.001815,162,28,162,59.68,162,11.46,162,1.635,320
2,11,2014,0.001972,159,28,159,56.99,159,10.93,159,1.35,296
2,12,2014,0.001185,153,26,153,53.29,153,13.57,153,1.098,309
2,13,2014,0.002062,134,26,134,54.14,134,13.01,134,1.101,297
2,14,2014,0.002305,195,28,195,59.57,195,11.93,195,1.691,355
2,15,2014,0.001704,157,31,157,56.34,157,10.75,157,1.635,310
2,16,2014,0.001818,170,29,170,59.45,170,9.612,170,1.078,343
2,17,2014,0.002584,188,32,188,61.86,188,9.276,188,1.517,401
2,18,2014,0.002734,207,30,207,64.18,207,8.497,207,0.908,440
2,19,2014,0.002635,299,34,299,67.24,299,7.466,299,1.534,526
2,20,2014,0.004338,296,38,296,76.62,296,5.392,296,0.9291,528
2,21,2014,0.004768,315,41,315,72.95,315,5.045,315,1.053,513
2,22,2014,0.00509,248,36,248,74.24,248,4.82,248,0.906,461
2,23,2014,0.004053,192,38,192,78.15,192,5.333,192,1.256,336
3,0,2014,0.002007,172,28,172,61.26,172,9.671,172,1.078,351
3,1,2014,0.001796,114,27,114,52.94,114,10.97,114,1.596,237
3,2,2014,0.001597,93,28,93,63.57,93,14.32,93,1.573,188
3,3,2014,0.001267,71,30,71,65.43,71,10.6,71,1.652,144
3,4,2014,0.001709,60,30,60,55.45,60,13.62,60,1.315,109
3,5,2014,0.001371,34,28.5,34,54.73,34,14.58,34,1.552,93
3,6,2014,0.001941,64,27,64,59.47,64,15.24,64,1.673,123
3,7,2014,0.001855,78,31,78,66.14,78,14.32,78,1.518,170
3,8,2014,0.002173,92,29,92,58.2,92,13.94,92,1.356,177
3,9,2014,0.001615,136,29,136,58.41,136,12.11,136,0.9827,285
3,10,2014,0.001534,147,28,147,54.64,147,12.34,147,1.674,297
3,11,2014,0.002828,152,28,152,53.9,152,9.99,152,1.597,323
3,12,2014,0.001799,180,28,181,52.31,181,13,181,1.631,377
3,13,2014,0.002634,151,29,151,63.46,151,11.53,151,1.599,317
3,14,2014,0.002242,152,27,152,58.45,152,10.78,152,1.416,336
3,15,2014,0.002127,192,27,192,57.93,192,10.75,192,1.551,378
3,16,2014,0.001993,213,29,213,60.92,213,10.66,213,1.091,400
3,17,2014,0.00159,236,28,236,60.15,236,10.09,236,0.9753,452
3,18,2014,0.001711,252,27,252,52.8,252,11.55,252,1.634,476
3,19,2014,0.002423,246,29,246,57.56,246,8.529,246,1.117,476
3,20,2014,0.00232,310,31,310,66.57,310,9.167,310,1.367,591
3,21,2014,0.002741,276,34,276,68.86,276,8.65,276,1.664,536
3,22,2014,0.002984,311,31,311,67.93,311,6.918,311,1.552,551
3,23,2014,0.002489,264,28,264,63.48,264,8.402,264,1.517,461
4,0,2014,0.00337,168,25.5,168,61.29,168,7.114,168,1.363,359
4,1,2014,0.002259,83,27,83,54.78,83,12.54,83,1.511,191
4,2,2014,0.00218,77,31,77,67.94,77,11.01,77,0.907,182
4,3,2014,0.002725,65,28,65,82.24,65,12.49,65,0.9463,129
4,4,2014,0.001753,67,28,67,58.73,67,9.227,67,1.209,132
4,5,2014,0.002984,50,27,50,68.3,50,13.27,50,1.22,98
4,6,2014,0.002347,67,28,67,56.86,67,12.11,67,1.476,144
4,7,2014,0.003283,75,28,75,59.85,75,8.122,75,1.068,158
4,8,2014,0.001576,104,28,104,55.94,104,12.25,104,1.108,195
4,9,2014,0.0029,99,31,99,61.29,99,11.15,99,1.638,207
4,10,2014,0.002447,187,30,187,56.14,187,11.64,187,1.507,308
4,11,2014,0.001823,175,28,175,57.52,175,14.03,175,1.457,322
4,12,2014,0.001623,169,30,169,63.7,169,9.312,169,0.9189,329
4,13,2014,0.001726,146,27,146,56.47,146,10.24,146,1.634,283
4,14,2014,0.001633,137,28,137,56.96,137,10.83,137,1.672,337
4,15,2014,0.002456,180,28,180,58.46,180,9.622,180,1.106,392
4,16,2014,0.002282,172,31,172,58.4,172,10.55,172,1.634,413
4,17,2014,0.002538,222,32,222,60.87,222,7.95,222,1.58,452
4,18,2014,0.002422,187,26.5,188,59.15,188,9.684,188,1.613,428
4,19,2014,0.002969,247,28,247,59.78,247,9.989,247,0.9164,491
4,20,2014,0.003269,328,30,328,65.04,328,8.542,328,1.595,620
4,21,2014,0.004548,366,37,366,67.92,366,5.65,366,1.516,644
4,22,2014,0.005572,333,36,333,81.83,333,4.642,333,0.9115,571
4,23,2014,0.003038,303,32,303,69.22,303,5.752,303,0.9052,520
5,0,2014,0.002567,176,34,176,65.61,176,9.625,176,1.408,390
5,1,2014,0.002076,133,31,133,71.21,133,11.43,133,0.909,297
5,2,2014,0.001748,105,31,105,63.83,105,13.52,105,1.535,280
5,3,2014,0.001467,51,31,51,47.07,51,12.06,51,1.651,124
5,4,2014,0.001411,56,31,56,62.26,56,15.6,56,1.74,139
5,5,2014,0.0003705,55,35,55,51.96,55,12.15,55,1.756,133
5,6,2014,0.001939,86,32,86,64.82,86,13.27,86,1.618,206
5,7,2014,0.001459,68,25,68,60.02,68,14.94,68,1.677,185
5,8,2014,0.00168,112,34,112,61.18,112,13.22,112,1.759,256
5,9,2014,0.001717,134,28,134,57.55,134,13.18,134,1.629,278
5,10,2014,0.00194,153,28,153,57.89,153,10.17,153,0.9459,333
5,11,2014,0.003116,159,29,159,64.93,159,12.04,159,1.694,350
5,12,2014,0.001914,174,29,174,61.57,174,10.24,174,1.66,378
5,13,2014,0.004412,166,28,166,62,166,10.87,166,1.375,370
5,14,2014,0.002007,141,32,141,58.92,141,12.29,141,1.497,360
5,15,2014,0.0033,224,29,224,66.48,224,11.93,224,1.365,451
5,16,2014,0.002466,219,30,219,66.01,219,9.701,219,1.675,504
5,17,2014,0.001663,208,31,208,59.88,208,13.51,208,1.232,498
5,18,2014,0.001908,218,29,218,63.05,218,10.08,218,0.9223,538
5,19,2014,0.002306,226,29.5,226,67.43,226,8.881,226,1.636,501
5,20,2014,0.002871,355,32,355,76.88,355,8.077,355,1.581,676
5,21,2014,0.004229,341,40,341,85.03,341,7.062,341,1.203,653
5,22,2014,0.003347,349,38,349,80.13,349,7.506,349,1.502,698
5,23,2014,0.003241,221,32,221,77.13,221,6.862,221,1.433,515
6,0,2014,0.003124,75,38,75,80.5,75,7.258,75,1.187,165
6,1,2014,0.003376,46,31,46,82.24,46,7.614,46,1.731,124
6,2,2014,0.002199,24,32,24,68.83,24,7.261,24,1.718,65
6,3,2014,0.003451,25,20,25,39.36,25,5.525,25,1.747,57
6,4,2014,0.001856,21,21,21,62.8,21,11.18,21,1.751,45
6,5,2014,0.0006076,19,23,19,59.73,19,10.9,19,1.672,51
6,6,2014,0.001601,28,26.5,28,73.97,28,11.83,28,0.9305,62
6,7,2014,0.0009962,34,28,34,67.53,34,12.72,34,1.717,93
6,8,2014,0.001591,62,29,62,67.37,62,11.07,62,1.102,124
6,9,2014,0.001487,86,30,86,59.14,86,9.934,86,0.905,170
6,10,2014,0.002,76,32,76,68.53,76,10.27,76,0.9014,169
6,11,2014,0.002814,89,30,89,58.44,89,10.28,89,0.9021,209
6,12,2014,0.001801,100,30,100,59.33,100,9.805,100,0.997,207
6,13,2014,0.002047,94,30.5,94,69.3,94,13.23,94,1.647,218
6,14,2014,0.002615,91,31,91,72.07,91,7.763,91,0.9479,216
6,15,2014,0.00196,109,31,109,65.03,109,9.581,109,1.356,244
6,16,2014,0.002664,103,33,103,77.58,103,9.379,103,1.636,254
6,17,2014,0.002624,104,32,104,68.7,104,9.4,104,1.52,230
6,18,2014,0.002069,127,31,127,73.58,127,6.75,127,0.9114,280
6,19,2014,0.00535,105,38,105,70.67,105,5.116,105,1.37,239
6,20,2014,0.004656,147,42,147,88.17,147,5.193,147,0.9112,313
6,21,2014,0.004873,158,41,158,84.18,158,5.209,158,0.9041,305
6,22,2014,0.003332,120,44,120,94.73,120,4.845,120,0.9015,258
6,23,2014,0.003972,157,40,157,85.49,157,6.017,157,1.673,299
7,0,2014,0.002627,108,38,108,85.49,108,9.382,108,1.58,206
7,1,2014,0.002165,81,31,81,69.73,81,8.941,81,1.271,172
7,2,2014,0.002037,43,32,43,67.34,43,9.956,43,0.901,132
7,3,2014,0.001424,33,27,33,68.68,33,12.73,33,1.603,70
7,4,2014,0.003629,22,23,22,54.93,22,6.655,22,1.35,51
7,5,2014,0.005454,20,25.5,20,50.06,20,9.002,20,0.8843,59
7,6,2014,0.001661,29,28,29,59.32,29,12.27,29,1.606,78
7,7,2014,0.001447,51,27,51,65.31,51,10.85,51,1.042,95
7,8,2014,0.00354,60,27,60,59.95,60,8.423,60,1.699,146
7,9,2014,0.002209,86,30,86,57.82,86,10.48,86,1.746,193
7,10,2014,0.00192,89,31,89,69.91,89,10.64,89,1.695,199
7,11,2014,0.002544,96,30,96,62.06,96,8.001,96,1.35,217
7,12,2014,0.001933,106,28.5,106,78.17,106,9.414,106,1.072,231
