month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,10,2013,0.0003454,7,74,7,124.4,7,6.525,7,0.6021,20
11,11,2013,0.002109,11,75,11,148.4,11,3.516,11,2.765,24
11,12,2013,0.00492,12,78,12,161.6,12,1.851,12,3.91,20
11,13,2013,0.004467,15,79,15,207.7,15,10.4,15,2.873,23
11,14,2013,0.003668,10,78.5,10,168.6,10,1.897,10,0.6717,21
11,15,2013,0.006896,20,85,20,174.2,20,7.296,20,0.782,37
11,16,2013,0.004822,16,83,16,201.9,16,3.775,16,1.419,27
11,17,2013,0.003125,13,80,13,178.8,13,5.919,13,1.926,18
11,18,2013,0.01586,10,88,10,232.5,10,4.645,10,3.174,17
11,19,2013,0.003326,11,86,11,130.5,11,4.382,11,2.422,15
11,20,2013,0.001686,4,72,4,147.6,4,13.03,4,0.4668,14
11,21,2013,0.01002,14,95.5,14,402.3,14,0.9093,14,1.166,22
11,22,2013,0.01277,5,89,5,150.6,5,11.45,5,2.932,8
11,23,2013,0.001104,9,86,9,166.5,9,3.105,9,1.312,17
11,24,2013,0.003477,16,83.5,16,175.2,16,2.358,16,1.93,64
11,25,2013,0.009746,9,80,9,161.6,9,3.292,9,6.126,22
11,26,2013,0.003826,11,81,11,195.4,11,2.579,11,0.5664,16
11,27,2013,0.000769,8,75.5,8,131.1,8,9.074,8,2.715,15
11,28,2013,0.009433,4,83,4,142.9,4,11.92,4,1.983,6
11,29,2013,0.01378,15,85,15,238.5,15,3.63,15,3.574,25
11,30,2013,0.007483,8,91,8,191.2,8,5.827,8,3.237,17
12,1,2013,0.001089,1,103,1,818.2,1,0.9169,1,0.2801,8
12,2,2013,0.003524,6,74.5,6,183.1,6,2.593,6,3.837,16
12,3,2013,0.007096,13,82,13,148.1,13,3.875,13,2.201,21
12,4,2013,0.01178,4,75,4,235.7,4,1.067,4,0.5947,10
12,5,2013,0.01313,6,74,6,176.6,6,2.784,6,0.6883,9
12,6,2013,0.007257,6,87.5,6,211.9,6,2.411,6,0.6285,9
12,7,2013,0.00121,3,72,3,195.4,3,1.09,3,0.6204,9
12,8,2013,0.01531,4,97.5,4,178,4,6.835,4,2.278,6
12,9,2013,0.01827,7,85,7,359.4,7,3.635,7,0.5832,18
12,10,2013,0.0055,8,92.5,8,342,8,2.344,8,0.5262,13
12,11,2013,0.0125,1,146,1,208,1,0.5301,1,0.5518,1
12,12,2013,0.003519,3,76,3,151.8,3,6.864,3,3.903,7
12,13,2013,0.00354,5,77,5,159.7,5,2.464,5,1.307,10
12,14,2013,0.005095,7,89,7,185.2,7,1.704,7,0.8006,14
12,15,2013,0.01485,3,74,3,159.1,3,19.8,3,2.864,9
12,16,2013,0.004541,4,90.5,4,182.1,4,1.674,4,0.3423,6
12,17,2013,0.01189,6,79.5,6,630.1,6,0.4829,6,0.512,8
12,18,2013,0.00494,10,76,10,115.3,10,5.723,10,1.778,17
12,19,2013,0.0074,6,75.5,6,139,6,2.377,6,0.6111,9
12,20,2013,0.004976,9,74,9,200.6,9,13.66,9,1.534,17
12,21,2013,0.004021,3,88,3,157.4,3,2.163,3,3.507,17
12,22,2013,0.007012,7,99,7,353.1,7,0.6627,7,0.5972,17
12,23,2013,0.004607,9,67,9,150.1,9,2.965,9,1.356,23
12,24,2013,0.005433,12,77.5,12,218.1,12,2.538,12,0.7165,18
12,25,2013,0.001639,6,83.5,6,173,6,7.046,6,0.58,16
12,26,2013,0.01375,15,74,15,214.4,15,1.549,15,0.6276,27
12,27,2013,0.00878,11,75,11,123.3,11,3.785,11,0.734,18
12,28,2013,0.006148,12,88,12,200.3,12,1.524,12,0.6061,23
12,29,2013,0.01206,16,80,16,177,16,2.44,16,1.184,21
12,30,2013,0.004534,18,74,18,209,18,2.133,18,0.6544,26
12,31,2013,0.001149,3,36,3,140.7,3,1.793,3,0.5948,7
1,1,2014,0.007403,11,103,11,205.9,11,1.589,11,1.463,18
1,2,2014,0.003199,12,73,12,149.5,12,2.938,12,2.996,16
1,3,2014,0.002054,9,75,9,205.8,9,4.445,9,0.6054,15
1,4,2014,0.002711,13,77,13,136.3,13,7.261,13,4.532,22
1,5,2014,0.04311,10,81.5,10,128.5,10,0.738,10,5.714,14
1,6,2014,0.001887,11,77,11,169.7,11,2.192,11,1.131,17
1,7,2014,0.01905,6,96,6,217.6,6,1.257,6,0.8497,15
1,8,2014,0.003526,7,99,7,166.2,7,1.046,7,2.833,12
1,9,2014,0.005879,2,88.5,2,262.3,2,3.107,2,3.148,2
1,10,2014,0.02434,8,93.5,8,320.3,8,0.524,8,0.5927,9
1,11,2014,0.2222,1,117,1,213.7,1,0.08494,1,0.3552,2
1,12,2014,0.001635,3,78,3,128.9,3,6.247,3,2.314,4
1,13,2014,0.008536,4,125,4,234.3,4,1.643,4,0.6233,6
1,14,2014,0.00314,7,92,7,140.9,7,2.532,7,0.5673,10
1,15,2014,0.08654,3,134,3,202.1,3,0.09443,3,2.088,4
1,16,2014,0.0006488,4,74.5,4,135.2,4,7.851,4,4.092,6
1,17,2014,0.001479,1,36,1,237.6,1,4.888,1,0.5307,5
1,18,2014,0.000902,3,79,3,147.9,3,3.501,3,1.2,4
1,19,2014,0.006775,3,113,3,344.3,3,0.3466,3,2.211,8
1,20,2014,0.006498,6,81,6,164.5,6,6.037,6,5.242,11
1,21,2014,0.01661,4,101,4,395.8,4,3.307,4,0.4438,7
1,22,2014,0.01806,3,74,3,137,3,14.5,3,1.46,7
1,23,2014,0.002775,4,80,4,264.9,4,9.2,4,3.129,7
1,24,2014,0.0002745,1,72,1,140.1,1,7.588,1,0.8262,4
1,25,2014,0.007952,8,97.5,8,172.4,8,3.007,8,0.5823,12
1,26,2014,0.01515,4,90,4,169.5,4,3.779,4,2.04,6
1,27,2014,0.04666,2,81.5,2,463.4,2,3.03,2,0.4995,3
1,28,2014,0.185,11,101,11,224,11,0.1963,11,0.5256,15
1,29,2014,0.004437,10,86.5,10,251.7,10,1.663,10,0.5097,14
1,30,2014,0.008323,7,83,7,254.7,7,1.921,7,1.12,5
1,31,2014,0.008718,6,89,6,299.8,6,2.351,6,0.2973,6
2,1,2014,0.01058,4,89,4,188.3,4,9.489,4,2.092,5
2,2,2014,0.05832,2,79.5,2,368.2,2,8.87,2,4.544,1
2,3,2014,0.0005299,3,74,3,127.5,3,3.065,3,3.113,6
2,4,2014,0.001256,8,88.5,8,132.7,8,9.402,8,3.219,8
2,5,2014,0.0008996,5,77,5,89.56,5,6.613,5,4.146,7
2,6,2014,0.0002802,3,81,3,141.8,3,3.758,3,0.5806,3
2,7,2014,0.001517,5,79,5,181.6,5,1.225,5,0.5019,7
2,8,2014,0.01732,1,209,1,268.4,1,1.119,1,1.138,4
2,9,2014,0.0643,5,119,5,232,5,0.3851,5,2.981,5
2,10,2014,0.02088,6,80.5,6,242.8,6,1.265,6,0.9814,5
2,11,2014,0.01132,3,105,3,200.3,3,1.164,3,0.9896,5
2,12,2014,0.002526,6,96.5,6,200.1,6,2.131,6,1.351,6
2,13,2014,0.001324,1,80,1,161.6,1,2.321,1,3.85,2
2,14,2014,0.002064,4,81,4,234.6,4,3.491,4,2.111,5
2,15,2014,0.002427,9,54,9,96.34,9,6.054,9,5.84,11
2,16,2014,0.004115,5,78,5,215.9,5,3.274,5,0.6171,6
2,17,2014,0.01272,5,82,5,128.6,5,6.63,5,4.868,6
2,18,2014,0.005253,3,161,3,314.6,3,1.522,3,0.4554,4
2,19,2014,0.007527,4,99.5,4,161.4,4,3.122,4,0.6257,7
2,20,2014,0.01527,10,87,10,200.3,10,1.075,10,1.564,15
2,21,2014,0.1361,2,114,2,218.9,2,0.8309,2,0.428,7
2,22,2014,0.00428,5,108,5,421.4,5,1.034,5,1.731,4
2,23,2014,0.003294,8,81,8,198.3,8,2.521,8,2.447,9
2,24,2014,0.001957,6,67.5,6,162.7,6,4.012,6,1.047,8
2,25,2014,0.05507,1,90,1,169.1,1,8.566,1,0.2402,1
2,26,2014,0.03405,7,80,7,373,7,1.514,7,1.817,11
2,27,2014,0.0277,2,74.5,2,496.7,2,23.23,2,2.966,6
2,28,2014,0.01092,3,96,3,215.6,3,0.7922,3,0.3119,5
3,1,2014,0.04875,3,95,3,578.1,3,0.8661,3,0.4685,5
3,2,2014,0.006414,1,72,1,133.5,1,38.25,1,nan,0
3,3,2014,0.009076,1,55,1,305.5,1,1.261,1,0.09113,1
3,4,2014,0.002833,7,103,7,139.9,7,2.612,7,2.696,10
3,5,2014,0.01204,2,87.5,2,314.3,2,11.37,2,1.148,3
3,6,2014,0.001137,1,42,1,160.1,1,5.558,1,5.207,5
3,7,2014,0.008772,5,87,5,370.6,5,1.162,5,0.4869,11
3,8,2014,0.0006379,6,60.5,6,122.6,6,12.17,6,0.5648,15
3,9,2014,0.01446,1,32,1,232.4,1,22.81,1,3.283,4
3,10,2014,0.005895,2,74.5,2,111.1,2,11.07,2,nan,0
3,11,2014,0.001637,3,85,3,104.7,3,9.447,3,7.449,3
3,12,2014,0.01435,4,102,4,395.6,4,2.519,4,0.265,4
3,13,2014,0.03308,1,93,1,494.7,1,1.389,1,0.4951,3
3,14,2014,nan,0,nan,0,nan,0,nan,0,4.518,2
3,15,2014,0.01757,2,87,2,133.5,2,0.9325,2,0.309,3
3,16,2014,0.0006371,3,74,3,225,3,9.763,3,0.9554,3
3,18,2014,0.001157,3,32,3,76.77,3,3.869,3,3.831,6
3,19,2014,0.01258,4,82.5,4,125,4,3.733,4,15.41,2
3,20,2014,0.009886,4,75.5,4,155.2,4,2.972,4,1.044,5
3,21,2014,0.008014,1,52,1,251.8,1,2.277,1,0.9761,1
3,22,2014,0.0003523,2,62.5,2,192.7,2,8.031,2,7.383,5
3,23,2014,0.001921,1,64,1,97.18,1,4.651,1,0.08148,3
3,24,2014,0.001177,1,79,1,277.3,1,3.346,1,2.666,1
3,25,2014,0.001933,2,79,2,232.6,2,6.65,2,1.363,3
3,27,2014,0.005283,2,90,2,128,2,2.583,2,0.738,2
3,28,2014,0.002484,4,72,4,94.1,4,7.591,4,2.281,5
3,29,2014,0.009539,6,83.5,6,108.4,6,4.64,6,1.308,6
3,30,2014,0.004259,3,82,3,98.11,3,3.652,3,2.846,5
3,31,2014,0.004687,1,86,1,93.66,1,2.841,1,nan,0
4,1,2014,0.01162,2,81.5,2,103.9,2,1.472,2,3.973,4
4,2,2014,0.04332,1,87,1,109.9,1,0.5494,1,4.546,1
4,3,2014,0.03058,5,90,5,132.3,5,0.6793,5,0.5603,6
4,4,2014,0.03882,7,73,7,103.9,7,0.6928,7,2.507,9
4,5,2014,0.05479,1,179,1,394.9,1,0.1874,1,0.3005,1
4,6,2014,0.06515,7,95,7,128.2,7,0.5798,7,0.3042,5
4,7,2014,0.0591,6,79,6,111.5,6,0.5721,6,1.516,7
4,8,2014,0.03468,8,86,8,111.1,8,0.6081,8,2.482,7
4,9,2014,0.03212,9,82,9,111.4,9,0.5801,9,2.401,8
4,10,2014,0.03603,9,84,9,93.7,9,0.8929,9,10.86,10
4,11,2014,0.04238,2,130,2,379.8,2,0.5432,2,0.4592,2
4,12,2014,0.04284,2,79.5,2,106.3,2,0.5839,2,3.595,5
4,13,2014,0.09091,5,123,5,179.2,5,0.2647,5,0.5891,6
4,14,2014,0.0587,6,94.5,6,279.7,6,0.4618,6,0.2308,4
4,15,2014,0.05709,12,102.5,12,142,12,0.3583,12,0.4331,13
4,16,2014,0.04268,1,60,1,66.32,1,1.656,1,9.726,1
4,17,2014,0.04593,3,82,3,110.4,3,0.7589,3,2.587,3
4,18,2014,0.03872,5,74,5,96.92,5,0.6716,5,3.04,3
4,19,2014,0.0387,1,78,1,101.2,1,0.912,1,3.561,1
4,20,2014,0.07314,1,64,1,75.78,1,0.7409,1,0.1412,1
4,21,2014,nan,0,nan,0,nan,0,nan,0,2.011,2
4,22,2014,0.01445,6,63.5,6,212.1,6,0.4199,6,0.2648,10
4,23,2014,0.01054,6,31,6,56.71,6,2.094,6,1.465,8
4,24,2014,0.2022,2,151,2,222.7,2,0.0779,2,0.5553,2
4,25,2014,0.0004446,2,45,2,228.4,2,6.91,2,0.5769,4
4,27,2014,0.001419,8,34,8,207.5,8,8.802,8,10.56,10
4,28,2014,nan,0,nan,0,nan,0,nan,0,2.923,2
4,29,2014,0.003613,12,40,12,146.2,12,6.331,12,0.6049,18
4,30,2014,0.04291,6,21,6,140.8,6,0.918,6,0.591,10
5,1,2014,nan,0,nan,0,nan,0,nan,0,3.909,8
5,2,2014,nan,0,nan,0,nan,0,nan,0,0.2842,2
5,3,2014,0.001518,2,53,2,113.9,2,20.61,2,0.4341,2
5,4,2014,0.005363,2,29,2,241,2,6.46,2,0.5969,4
5,5,2014,0.002052,4,25,4,43.31,4,13.61,4,10.96,10
5,7,2014,0.1122,2,66,2,484.9,2,0.1667,2,0.7608,2
5,8,2014,0.0003449,2,34,2,272.5,2,2.948,2,2.452,2
5,9,2014,0.002882,6,28,6,238.9,6,5.588,6,1.676,8
5,10,2014,0.001136,2,28,2,134.3,2,8.263,2,11.48,4
5,11,2014,0.001298,4,53.5,4,109.4,4,7.771,4,1.255,4
5,13,2014,0.006536,4,45.5,4,148.5,4,4.187,4,2.894,8
5,14,2014,0.003891,8,107,8,329.5,8,4.419,8,0.2685,4
5,15,2014,0.05195,2,151,2,502.1,2,0.1473,2,11.86,8
5,16,2014,0.0001311,6,69,6,98.21,6,12.19,6,4.19,10
5,17,2014,0.006948,8,32.5,8,68.61,8,15.26,8,1.318,9
5,18,2014,nan,0,nan,0,nan,0,nan,0,1.394,2
5,19,2014,0.007216,4,51,4,191.2,4,6.443,4,0.7318,5
5,20,2014,0.09708,2,39,2,501.5,2,2.534,2,0.8481,6
5,21,2014,0.03434,5,56,5,467.5,5,1.003,5,0.1045,9
5,22,2014,0.005247,6,47,6,113.1,6,20.31,6,1.082,6
5,23,2014,0.005962,5,22,5,124.8,5,14.43,5,0.6861,3
5,24,2014,0.007705,3,50,3,331.9,3,1.964,3,0.187,4
5,25,2014,0.0103,2,53,2,402.5,2,3.583,2,1.686,2
5,26,2014,0.001776,3,30,3,124.9,3,6.262,3,0.6339,5
5,27,2014,0.03595,3,38,3,219.6,3,1.217,3,0.5973,4
5,28,2014,0.00194,4,33,4,235.8,4,2.549,4,0.9603,4
5,29,2014,0.003578,7,26,7,101.5,7,8.772,7,1.804,4
5,30,2014,0.001459,4,50,4,221,4,4.759,4,0.5958,8
5,31,2014,0.03176,2,82,2,245.7,2,30.36,2,0.9387,2
6,1,2014,0.004981,4,57.5,4,179.9,4,3.248,4,0.8063,6
6,3,2014,0.01825,4,145.5,4,312.9,4,0.4691,4,0.9389,5
6,4,2014,0.004295,2,35,2,209.2,2,5.568,2,1.338,5
6,5,2014,0.001289,1,43,1,227.3,1,3.178,1,1.748,2
6,6,2014,0.005614,3,31,3,80.08,3,5.98,3,6.219,3
6,7,2014,0.001045,4,61,4,171.9,4,6.211,4,1.054,8
6,8,2014,0.01243,2,95.5,2,490.6,2,1.062,2,0.7441,2
6,9,2014,0.007254,1,30,1,143.8,1,11.58,1,4.155,3
6,10,2014,0.0006626,2,29.5,2,129.2,2,16.43,2,3.128,6
6,11,2014,0.004187,2,29,2,266.4,2,2.903,2,2.986,4
6,12,2014,0.02262,3,97,3,499.7,3,0.9375,3,1.477,2
6,13,2014,0.0009807,2,19.5,2,56.31,2,7.911,2,nan,0
6,14,2014,0.0009529,1,19,1,44.79,1,72.36,1,20.23,1
6,15,2014,0.006095,3,36,3,116.1,3,5.143,3,0.3079,3
6,16,2014,0.1704,2,87,2,123.3,2,0.1889,2,0.16,2
6,17,2014,0.002004,4,44,4,216,4,1.928,4,2.164,8
6,18,2014,0.006402,1,40,1,182.3,1,12.03,1,0.5678,1
6,19,2014,nan,0,nan,0,nan,0,nan,0,2.335,4
6,21,2014,0.0004452,2,59.5,2,105.2,2,9.43,2,0.63,4
6,22,2014,0.0863,2,33,2,472.8,2,1.09,2,1.62,1
6,23,2014,0.002137,3,35,3,197.3,3,2.451,3,0.6305,4
6,24,2014,0.01209,4,27,4,141.8,4,3.496,4,0.7135,4
6,25,2014,0.003885,4,37,4,225.8,4,3.05,4,0.6954,7
6,26,2014,0.001277,4,46.5,4,141,4,8.039,4,2.446,13
6,27,2014,0.002496,1,37,1,229,1,2.864,1,5.172,3
6,28,2014,0.01452,4,27,4,239.4,4,13.9,4,3.016,10
6,29,2014,0.002988,7,36,7,375.8,7,2.752,7,0.5953,7
6,30,2014,0.003111,5,24,5,204.8,5,4.072,5,2.16,6
7,1,2014,0.002659,2,43,2,95.64,2,28.28,2,0.9243,2
7,2,2014,0.001264,3,49,3,213.1,3,2.69,3,0.4513,6
7,3,2014,0.002665,5,20,5,236.6,5,3.391,5,1.558,12
7,4,2014,0.01381,6,49,6,263.7,6,3.05,6,2.211,13
7,5,2014,0.07798,2,103,2,309.6,2,11.49,2,3.745,7
7,6,2014,0.08293,1,188,1,310.5,1,0.1688,1,0.5315,3
7,7,2014,0.0002588,3,35,3,183.9,3,7.678,3,3.849,6
7,8,2014,0.0007115,4,27,4,160.3,4,11.47,4,1.954,7
7,9,2014,0.002066,1,20,1,60.91,1,8.099,1,nan,0
7,10,2014,0.009757,4,62.5,4,309.6,4,1.665,4,0.6544,11
7,11,2014,0.004464,1,87,1,191.4,1,1.213,1,3.84,2
7,12,2014,0.001642,1,46,1,239.7,1,3.017,1,0.1482,5
7,13,2014,0.02898,2,45.5,2,206.2,2,5.811,2,6.216,5
7,14,2014,0.0232,2,35.5,2,227.9,2,1.389,2,0.5073,2
7,15,2014,0.003636,17,39,17,226.9,17,2.49,17,2.314,28
7,16,2014,0.01064,11,52,11,193.4,11,1.02,11,0.5432,19
7,17,2014,0.002296,8,49.5,8,205.6,8,1.559,8,0.5941,13
7,18,2014,0.005794,5,47,5,167.6,5,2.629,5,1.646,6
7,19,2014,0.0002344,2,85,2,143.4,2,39.61,2,14.03,1
7,20,2014,0.003833,4,29.5,4,76.82,4,11.2,4,0.5488,6
7,21,2014,0.001817,3,26,3,164.2,3,5.169,3,0.3042,7
7,22,2014,0.0001469,1,62,1,94.56,1,14.09,1,3.809,4
7,23,2014,0.00151,4,56.5,4,195.9,4,7.333,4,1.229,6
7,24,2014,0.01219,4,46.5,4,95.7,4,7.596,4,2.894,5
7,25,2014,0.001363,4,51.5,4,155.2,4,3.597,4,11.68,8
7,26,2014,0.007944,4,38,4,168.7,4,1.52,4,0.5386,7
7,27,2014,0.01117,2,24.5,2,168.3,2,14.9,2,3.036,4
7,28,2014,0.005157,4,31.5,4,76.41,4,21.87,4,2.702,4
7,29,2014,0.005402,4,33.5,4,222.1,4,1.249,4,1.25,9
7,30,2014,0.0006506,5,40,5,184.2,5,5.913,5,0.5638,12
7,31,2014,0.000518,1,20,1,35.59,1,10.79,1,13.1,3
8,1,2014,0.007395,2,29,2,144.9,2,2.966,2,1.703,3
8,2,2014,0.000134,5,20,5,51.35,5,24.71,5,13.06,7
8,3,2014,0.0004272,4,27,4,83.03,4,15.37,4,6.582,8
8,4,2014,nan,0,nan,0,nan,0,nan,0,2.055,6
8,5,2014,0.0005897,2,28.5,2,196.7,2,8.888,2,6.609,2
8,6,2014,0.0002483,1,23,1,77.79,1,35.28,1,3.808,3
8,7,2014,0.003004,6,46,6,124,6,3.738,6,3.819,9
8,8,2014,0.001939,4,37.5,4,111.5,4,15.33,4,4.646,5
8,9,2014,nan,0,nan,0,nan,0,nan,0,0.1118,5
8,10,2014,0.001302,1,39,1,284.4,1,3.826,1,0.9784,3
8,11,2014,0.003151,6,72,6,163.5,6,1.637,6,0.6487,9
8,12,2014,0.001439,6,32,6,216.2,6,4.451,6,4.179,7
8,13,2014,0.0001544,1,39,1,114.6,1,6.85,1,0.6528,7
8,14,2014,0.0008353,6,32,6,132.7,6,8.539,6,3.545,11
8,15,2014,0.03791,2,213,2,556.6,2,2.771,2,2.909,6
8,16,2014,0.01505,4,97,4,430.9,4,0.8473,4,1.005,6
8,17,2014,0.001108,2,28.5,2,162.9,2,16.63,2,6.285,4
8,18,2014,0.01246,2,72,2,228.7,2,2.349,2,3.049,3
8,19,2014,0.01974,7,66,7,275.3,7,2.025,7,0.6657,5
8,20,2014,0.006987,2,32.5,2,213.3,2,2.185,2,0.5117,5
8,21,2014,0.001018,5,36,5,218.5,5,3.094,5,2.505,6
8,22,2014,0.0001593,5,36,5,155.8,5,13.8,5,12.43,5
8,23,2014,0.0178,6,39.5,6,194.9,6,0.858,6,0.279,7
8,24,2014,0.0003254,4,23.5,4,63.8,4,19.85,4,3.992,4
8,25,2014,0.0006575,3,26,3,104.2,3,17.8,3,6.384,6
8,26,2014,0.002703,1,46,1,170.5,1,1.525,1,0.1535,2
8,27,2014,0.004983,1,21,1,54.09,1,12.47,1,10.66,4
8,29,2014,0.00749,8,49,8,264.8,8,1.138,8,0.2116,10
8,30,2014,0.04287,1,46,1,326.9,1,4.558,1,2.567,2
8,31,2014,0.04348,1,72,1,405.1,1,0.7543,1,0.4964,3
9,1,2014,0.0003663,1,22,1,46.58,1,18.13,1,0.9668,2
9,2,2014,0.01457,7,52,7,306.5,7,1.637,7,0.4612,6
9,3,2014,nan,0,nan,0,nan,0,nan,0,6.064,2
9,4,2014,0.0006643,1,99,1,191,1,10.58,1,0.5736,3
9,5,2014,0.01927,4,49.5,4,212.3,4,2.58,4,2.193,4
9,6,2014,0.002962,4,24.5,4,37.11,4,17.71,4,0.9405,6
9,7,2014,0.001098,6,29.5,6,73.05,6,10.66,6,4.142,8
9,8,2014,0.001429,1,30,1,169.5,1,12.44,1,1.2,3
9,9,2014,0.002689,3,65,3,116.5,3,27.75,3,5.168,6
9,10,2014,0.02563,2,54,2,622.6,2,2.031,2,1.796,4
9,11,2014,0.01077,4,52,4,373.6,4,1.674,4,0.3083,8
9,12,2014,nan,0,nan,0,nan,0,nan,0,2.452,1
9,13,2014,nan,0,nan,0,nan,0,nan,0,11.38,2
9,14,2014,0.002286,6,87,6,177.3,6,3.607,6,1.886,8
9,15,2014,0.002434,1,35,1,222.4,1,4.127,1,0.06747,2
9,16,2014,0.0008227,1,61,1,317.1,1,2.499,1,0.03236,1
9,17,2014,0.003086,5,53,5,113.6,5,2.24,5,1.465,6
9,18,2014,0.004812,9,29,9,176.8,9,0.9808,9,0.5326,15
9,19,2014,0.003885,6,36,6,235,6,3.188,6,2.796,7
9,21,2014,0.0003473,1,39,1,109.5,1,14.87,1,9.899,1
9,22,2014,0.01463,1,66,1,335.2,1,1.75,1,0.7479,1
9,23,2014,0.01182,2,58.5,2,79.33,2,11.99,2,0.1308,5
9,24,2014,0.003039,1,22,1,37.71,1,11.68,1,11.32,1
