month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,25,2014,0.006419,204,16,204,40.1,204,3.771,204,3.87,293
1,26,2014,0.00485,141,16,141,42.45,141,7.045,141,3.951,193
1,27,2014,0.0008223,80,13,80,50.29,80,16.48,80,4.139,132
1,28,2014,0.0008258,71,12,71,38.42,71,16.98,71,4.203,109
1,29,2014,0.001327,79,12,79,43.54,79,15.03,79,4.119,141
1,30,2014,0.0009276,75,13,75,44.37,75,15.66,75,3.935,141
1,31,2014,0.001841,70,13,70,54.29,70,13.53,70,4.114,146
2,1,2014,0.0008937,94,13,94,43.41,94,16.21,94,4.164,166
2,2,2014,0.0007938,106,13,106,56.6,106,15.66,106,4.216,176
2,3,2014,0.0007921,85,13,85,45.45,85,15.29,85,4.109,149
2,4,2014,0.001614,64,13,64,49.45,64,15.96,64,4.111,138
2,5,2014,0.00147,88,12,88,41.06,88,14.81,88,4.111,156
2,6,2014,0.0009099,43,12,43,43.68,43,17.36,43,4.123,82
2,7,2014,0.001648,83,13,83,54.16,83,9.109,83,4.105,128
2,8,2014,0.0009739,79,14,79,44.49,79,17.04,79,4.155,143
2,9,2014,0.001332,102,14,102,53.91,102,13.69,102,4.02,176
2,10,2014,0.001224,76,15,76,46.81,76,13.48,76,3.979,133
2,11,2014,0.001188,87,15,87,50.63,87,11.4,87,4.031,130
2,12,2014,0.000994,73,13,73,42.83,73,16.6,73,4.273,123
2,13,2014,0.0008692,133,14,133,44.24,133,15.63,133,4.195,205
2,14,2014,0.001163,87,13,87,44.69,87,17.1,87,7.931,150
2,15,2014,0.0008247,113,14,113,42.62,113,14.16,113,4.171,182
2,16,2014,0.0008828,97,13,97,44.07,97,16.45,97,4.085,164
2,17,2014,0.0008741,100,13,100,47.79,100,16.88,100,4.142,173
2,18,2014,0.0009391,71,13,71,42.02,71,17.21,71,4.131,144
2,19,2014,0.0008646,104,13,104,40.72,104,15.4,104,4.291,179
2,20,2014,0.001078,73,14,73,64.67,73,17.13,73,4.196,144
2,21,2014,0.000918,81,13,81,50.92,81,17.61,81,4.232,131
2,22,2014,0.001052,95,13,95,67.16,95,17.19,95,4.134,137
2,23,2014,0.001096,93,13,94,43.02,94,16.29,94,4.114,153
2,24,2014,0.001078,79,13,79,48.6,79,14.33,79,4.072,149
2,25,2014,0.000958,88,13,88,47.41,88,17.57,88,5.109,147
2,26,2014,0.001743,96,14,96,40.76,96,12.76,96,4.202,152
2,27,2014,0.001392,89,14,89,44.81,89,15.94,89,3.991,163
2,28,2014,0.001246,84,13,84,50.86,84,16.03,84,4.248,148
3,1,2014,0.0009207,126,13,126,40.48,126,16.49,126,4.259,205
3,2,2014,0.0009322,136,14,136,50.27,136,17.01,136,4.251,197
3,3,2014,0.0008028,100,13,100,40.11,100,17.19,100,4.152,167
3,4,2014,0.0006819,85,13,85,41.84,85,15.58,85,4.162,141
3,5,2014,0.001147,73,14,73,52.7,73,17.09,73,4.229,148
3,6,2014,0.001105,86,14,86,45.43,86,16.36,86,4.222,150
3,7,2014,0.0009694,96,13,96,39.33,96,17.06,96,4.073,151
3,8,2014,0.0009727,101,13,101,40.97,101,17.23,101,4.298,157
3,9,2014,0.001057,105,13,105,43.12,105,16.16,105,4.272,174
3,10,2014,0.001144,122,13,122,40.28,122,17.28,122,4.218,181
3,11,2014,0.001094,79,13,79,44.99,79,16.55,79,4.106,125
3,12,2014,0.001032,121,14,121,49.31,121,15.54,121,4.202,191
3,13,2014,0.0008114,107,13,107,39.52,107,15.53,107,5.026,180
3,14,2014,0.0008208,96,13,96,52.58,96,17,96,4.071,156
3,15,2014,0.0008971,144,13,144,42.74,144,14.81,144,4.086,244
3,16,2014,0.0007017,124,13,124,44.09,124,16.19,124,4.179,197
3,17,2014,0.0009909,84,12,84,39.89,84,17.2,84,4.274,155
3,18,2014,0.0008093,132,13,132,44.45,132,14.48,132,4.225,218
3,19,2014,0.0009673,122,12,122,43.76,122,15.81,122,4.069,185
3,20,2014,0.0008716,61,12,61,49.56,61,17.87,61,4.111,107
3,21,2014,0.0007829,97,12,97,43.08,97,17.17,97,4.338,152
3,22,2014,0.001044,67,13,67,50.66,67,16.81,67,4.156,129
3,23,2014,0.0009308,101,13,101,57.76,101,15.69,101,4.116,145
3,24,2014,0.001179,73,13,73,48.16,73,17.37,73,4.149,115
3,25,2014,0.001711,106,13,106,37.98,106,12.62,106,4.256,158
3,26,2014,0.001117,74,13,74,58.16,74,15.43,74,4.029,124
3,27,2014,0.001308,90,13,90,45.56,90,14.49,90,4.129,137
3,28,2014,0.001738,87,13,87,44.43,87,11.64,87,4.081,136
3,29,2014,0.001054,101,13,101,46.04,101,14.63,101,4.209,184
3,30,2014,0.0007482,101,13,101,45.88,101,16.58,101,4.192,163
3,31,2014,0.0008296,75,12,75,36.16,75,17.31,75,4.11,124
4,1,2014,0.0006616,61,12,61,37.33,61,17.67,61,4.159,106
4,2,2014,0.0007173,54,13,54,41.28,54,16.87,54,4.275,113
4,3,2014,0.001093,78,12,78,42.05,78,16.89,78,4.074,125
4,4,2014,0.0008165,80,12,80,45.87,80,17.22,80,4.134,130
4,5,2014,0.001245,101,13,101,56.33,101,16.27,101,4.215,152
4,6,2014,0.0007842,77,13,77,40.7,77,16.54,77,4.258,126
4,7,2014,0.0009232,89,13,89,48.67,89,16.72,89,4.249,164
4,8,2014,0.00103,83,12,83,53.87,83,14.42,83,4.265,142
4,9,2014,0.001084,66,12,66,39.66,66,17.48,66,4.476,111
4,10,2014,0.0007945,79,13,79,40.94,79,17.84,79,7.954,113
4,11,2014,0.001274,70,12,70,44.71,70,16.62,70,4.224,112
4,12,2014,0.0006413,87,12,87,41.47,87,16.26,87,4.247,139
4,13,2014,0.0006927,72,13,72,40.11,72,17.63,72,4.133,127
4,14,2014,0.001188,72,12,72,49.91,72,15.71,72,4.109,117
4,15,2014,0.0006865,63,13,63,41.88,63,19.87,63,4.844,122
4,16,2014,0.001089,61,12,61,37.42,61,16.71,61,3.988,119
4,17,2014,0.001197,70,13,70,43.1,70,16.89,70,4.107,120
4,18,2014,0.0008692,63,12,63,43.14,63,17.79,63,4.079,120
4,19,2014,0.001098,56,12,56,46.88,56,16.76,56,4.069,108
4,20,2014,0.001089,87,13,87,43.07,87,15.24,87,4.117,152
4,21,2014,0.001342,73,12,73,43.9,73,15.68,73,4.187,130
4,22,2014,0.001209,61,13,61,54.86,61,17.2,61,4.18,110
4,23,2014,0.001026,114,13,114,61.06,114,16.9,114,4.268,202
4,24,2014,0.001301,154,13,154,46.77,154,14.21,154,4.263,224
4,25,2014,0.001184,114,13,114,58.13,114,15.51,114,4.13,166
4,26,2014,0.001388,168,13,168,56.87,168,14.41,168,4.187,248
4,27,2014,0.0009457,160,13,160,46.94,160,15.32,160,4.154,256
4,28,2014,0.001464,120,12.5,120,44.8,120,14.37,120,4.057,220
4,29,2014,0.001074,112,13,112,39.09,112,15.9,112,4.028,184
4,30,2014,0.001004,136,12,136,39.32,136,16.7,136,4.221,238
5,1,2014,0.001134,116,12,116,41.82,116,18.6,116,7.012,232
5,2,2014,0.000809,96,12,96,40.34,96,17.21,96,4.104,174
5,3,2014,0.001505,122,13,122,58.31,122,14.79,122,4.073,236
5,4,2014,0.001278,79,13,79,48.69,79,15.72,79,7.928,145
5,5,2014,0.001296,140,13,140,43.05,140,16.97,140,4.175,216
5,6,2014,0.0013,118,12,118,36.05,118,16.26,118,4.297,190
5,7,2014,0.001797,130,12,130,40.08,130,17.02,130,4.362,204
5,8,2014,0.0009128,118,14,118,51.88,118,17.8,118,4.288,208
5,9,2014,0.001061,106,12,106,37.42,106,14.41,106,4.114,192
5,10,2014,0.001166,84,14,84,76.85,84,13.52,84,4.07,154
5,11,2014,0.0004927,14,11,14,37.07,14,12.49,14,3.869,30
5,19,2014,0.001132,12,12,12,46.79,12,17.7,12,3.895,29
5,20,2014,0.001186,60,12,60,46.06,60,17.05,60,4.23,106
5,21,2014,0.000885,71,12,71,38.77,71,15.88,71,4.013,124
5,22,2014,0.001027,67,12,67,39.28,67,15.9,67,4.208,125
5,23,2014,0.0007523,54,13,54,45.5,54,17.99,54,4.263,95
5,24,2014,0.0009883,73,12,73,40.04,73,16.46,73,4.119,117
5,25,2014,0.001318,46,14,46,42.27,46,17.43,46,6.771,78
5,26,2014,0.001437,76,12,76,42.16,76,14.09,76,4.075,137
5,27,2014,0.001172,65,12,65,40.9,65,17.52,65,5.455,108
5,28,2014,0.001401,68,13,68,38.76,68,15.6,68,6.42,107
5,29,2014,0.0007929,65,13,65,40.93,65,18.02,65,4.054,101
5,30,2014,0.0007749,50,13,50,55.68,50,17.52,50,4.056,104
5,31,2014,0.001328,58,13,58,42.29,58,17.59,58,4.125,125
6,1,2014,0.001137,55,13,55,48.51,55,16.59,55,4.128,88
6,2,2014,0.001079,54,13,54,49.37,54,15.13,54,4.204,87
6,3,2014,0.001134,61,13,61,46.33,61,16.55,61,4.29,95
6,4,2014,0.0006805,57,13,57,39.76,57,17.33,57,4.216,90
6,5,2014,0.0009875,85,13,85,43.11,85,14.97,85,3.924,142
6,6,2014,0.001376,61,13,61,42.01,61,14.71,61,4.137,98
6,7,2014,0.0008815,52,14,52,44.63,52,17.04,52,4.052,102
6,8,2014,0.0009848,57,14,57,51.75,57,15.75,57,4.186,86
6,9,2014,0.001175,63,13,63,44.14,63,14.52,63,4.068,88
6,10,2014,0.0007779,43,13,43,37.99,43,17.6,43,4.202,75
6,11,2014,0.001019,52,13,52,49.65,52,16.4,52,3.969,91
6,12,2014,0.0006888,46,14,46,44.7,46,17.75,46,11.04,105
6,13,2014,0.0006152,32,13,32,35.72,32,17.79,32,8.167,83
6,14,2014,0.0007709,21,13,21,50.36,21,14.77,21,4.179,39
6,15,2014,0.002655,20,14,20,43.84,20,16.41,20,4.31,44
6,16,2014,0.001477,24,14,24,69.92,24,12.04,24,3.924,45
6,17,2014,0.001344,28,13.5,28,49.48,28,13.87,28,4.212,37
6,18,2014,0.0008119,25,14,25,42.27,25,16.48,25,4.032,40
6,19,2014,0.001502,20,13,20,40.91,20,19.67,20,6.798,31
6,20,2014,0.00246,29,14,29,64.19,29,15,29,3.969,41
6,21,2014,0.0009985,39,13,39,62.38,39,16.79,39,4.138,59
6,22,2014,0.0007682,41,14,41,62.35,41,17.44,41,4.25,90
6,23,2014,0.0009338,57,13,57,45.56,57,13.67,57,4.062,77
6,24,2014,0.001073,42,13,42,46.17,42,14.68,42,3.981,59
6,25,2014,0.0006651,22,13.5,22,38.37,22,16.95,22,4.228,49
6,26,2014,0.001176,46,13,46,47.35,46,13.89,46,4.193,65
6,27,2014,0.001589,35,14,35,35.77,35,16.12,35,4.023,58
6,28,2014,0.001416,18,13.5,18,44.1,18,16.24,18,4.161,38
6,29,2014,0.00221,27,14,27,50.28,27,15.2,27,7.843,50
6,30,2014,0.001123,35,13,35,50.1,35,12.33,35,3.493,48
7,1,2014,0.001808,38,13,38,45.29,38,16.15,38,4.069,58
7,2,2014,0.001811,57,13,57,42.95,57,14.64,57,4.211,78
7,3,2014,0.001086,45,14,45,52.76,45,17.38,45,6.38,62
7,4,2014,0.001187,45,14,45,55.29,45,16.16,45,4.185,73
7,5,2014,0.0009899,31,14,31,72.28,31,15.73,31,4.184,58
7,6,2014,0.001024,43,13,43,39.05,43,15.88,43,4.097,71
7,7,2014,0.0009916,43,12,43,41.34,43,17.05,43,4.177,84
7,8,2014,0.001305,42,13.5,42,57.59,42,12.64,42,4.018,62
7,9,2014,0.0009131,45,14,45,60.71,45,16.35,45,3.99,84
7,10,2014,0.001351,52,13,52,38.61,52,14.94,52,4.054,76
7,11,2014,0.001281,39,13,39,38.79,39,16.34,39,5.855,56
7,12,2014,0.001584,42,13,42,54.53,42,14.1,42,6.36,56
7,13,2014,0.001554,37,12,37,40.42,37,15.85,37,4.186,70
7,14,2014,0.001155,67,14,67,57.39,67,14.77,67,4.215,97
7,15,2014,0.0008609,32,13,32,37.51,32,17.53,32,4.236,62
7,16,2014,0.0008221,55,13,55,36.97,55,17.12,55,7.116,97
7,17,2014,0.001269,54,12,54,43.99,54,14.93,54,11.52,109
7,18,2014,0.0007687,47,13,47,47.49,47,16.79,47,4.22,107
7,19,2014,0.001414,59,13,59,49.57,59,15.27,59,4.194,106
7,20,2014,0.001049,56,14,56,63.41,56,17.26,56,4.183,87
7,21,2014,0.001145,63,13,63,59.61,63,11.34,63,4.263,97
7,22,2014,0.001343,64,12,64,39.27,64,16.95,64,4.221,101
7,23,2014,0.0008935,65,12,65,43.03,65,16.89,65,4.203,98
7,24,2014,0.002053,38,13,38,42.31,38,12.9,38,4.147,63
7,25,2014,0.0006892,59,13,59,43.14,59,16.34,59,6.836,88
7,26,2014,0.001577,41,14,41,63.42,41,12.57,41,4.099,79
7,27,2014,0.001944,60,13,60,39.93,60,14.83,60,4.186,102
7,28,2014,0.00131,35,13,35,51.01,35,15.88,35,6.871,73
7,29,2014,0.001085,45,13,45,39.11,45,16.96,45,6.312,78
7,30,2014,0.001464,41,15,41,58.08,41,13.31,41,4.159,65
7,31,2014,0.001138,51,15,51,53.36,51,9.039,51,4.03,86
8,1,2014,0.001291,38,14,38,43.19,38,15.05,38,4.173,66
8,2,2014,0.001083,59,14,59,53.61,59,16.48,59,7.749,104
8,3,2014,0.001484,70,13,70,46.52,70,16.69,70,4.14,89
8,4,2014,0.0007929,53,13,53,43.36,53,12.79,53,8.261,84
8,5,2014,0.002013,59,12,59,40.92,59,12.26,59,4.253,88
8,6,2014,0.001124,54,13,54,48.81,54,13.89,54,4.788,92
8,7,2014,0.001752,45,13,45,37.32,45,11.1,45,4.242,65
8,8,2014,0.0009862,53,13,53,55.03,53,17.72,53,11.82,79
8,9,2014,0.002204,52,14,52,34.85,52,14.21,52,4.139,87
8,10,2014,0.001144,69,13,69,44.95,69,16.99,69,4.256,101
8,11,2014,0.000748,68,13,68,42.12,68,17.31,68,4.398,97
8,12,2014,0.001206,53,12,53,39.94,53,23.01,53,12.27,67
8,13,2014,0.001688,65,14,65,37.2,65,13.2,65,12.89,91
8,14,2014,0.001086,69,14,69,38.66,69,20.48,69,12.57,106
8,15,2014,0.001837,47,14,47,39.28,47,13.85,47,4.609,70
8,16,2014,0.00135,64,13,64,41.22,64,13.19,64,4.311,105
8,17,2014,0.001029,51,14,51,46.15,51,17.49,51,9.286,77
8,18,2014,0.000739,50,12,49,36.75,49,17.05,50,4.257,66
8,19,2014,0.001113,77,13,77,40.97,77,22.15,77,10.3,105
8,20,2014,0.0008998,75,13,75,39.61,75,17.67,75,6.56,104
8,21,2014,0.001033,57,14,57,35.72,57,18.22,57,10.46,80
8,22,2014,0.001156,67,14,67,40.86,67,18.24,67,17.2,113
8,23,2014,0.002084,66,14,66,43.88,66,18.92,66,8.735,98
8,24,2014,0.001377,82,14,82,49.22,82,17.33,82,14.34,113
8,25,2014,0.001242,66,14,66,40.19,66,17.45,66,13.25,91
8,26,2014,0.001255,78,14,78,45.36,78,19.18,78,11.48,103
8,27,2014,0.001163,80,13,80,42.58,80,16.75,80,4.787,116
8,28,2014,0.001155,45,13,45,39.92,45,17.2,45,3.97,63
8,29,2014,0.00112,49,13,49,39.34,49,16.94,49,4.015,70
8,30,2014,0.001328,49,14,49,39.91,49,15.09,49,4.225,66
8,31,2014,0.001355,58,14,58,47.62,58,17.01,58,4.264,88
9,1,2014,0.001286,57,14,57,38.78,57,13.14,57,4.197,88
9,2,2014,0.00173,46,13,46,37.03,46,16.51,46,4.201,67
9,3,2014,0.001127,48,13,48,38.92,48,20.42,48,4.262,67
9,4,2014,0.001214,49,12,49,40.68,49,17.64,49,4.282,74
9,5,2014,0.001271,55,14,55,36.88,55,16.74,55,4.249,82
9,6,2014,0.001351,55,14,55,40.3,55,16.66,55,7.771,91
9,7,2014,0.001269,57,13,57,38.72,57,16.35,57,4.18,82
9,8,2014,0.001617,65,13,65,40.01,65,14.59,65,4.086,92
9,9,2014,0.001554,49,13,49,40.04,49,16.84,49,4.165,73
9,10,2014,0.002109,51,12,51,37.45,51,16.9,51,4.286,81
9,11,2014,0.001111,36,13,36,37.73,36,17.67,36,4.35,55
9,12,2014,0.001125,48,12,48,36.63,48,17.18,48,4.267,73
9,13,2014,0.0009843,48,12,48,37.05,48,17.54,48,4.226,85
9,14,2014,0.001167,64,12.5,64,39.27,64,16.62,64,4.258,110
9,15,2014,0.002088,49,15,49,40.63,49,9.487,49,4.218,82
9,16,2014,0.0009677,42,13,42,39.91,42,17.11,42,4.209,59
9,17,2014,0.001837,55,13,55,38.46,55,15.13,55,5.112,86
9,18,2014,0.001031,76,13,76,41.29,76,17.47,76,5.069,99
9,19,2014,0.001057,79,14,79,39.64,79,19.41,79,10.06,109
9,20,2014,0.0009701,93,14,93,41.95,93,17.03,93,9.671,124
9,21,2014,0.001847,84,14,84,45.41,84,11.66,84,4.147,117
9,22,2014,0.001061,60,13,60,39.17,60,16.36,60,4.222,107
9,23,2014,0.001512,71,13,71,43.03,71,14.94,71,4.113,118
9,24,2014,0.001561,47,13,47,56.2,47,12.62,47,4.643,79
