month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,28,2014,0.02544,181,62,212,92.23,180,0.9701,213,4.262,228
1,29,2014,0.03461,164,63.5,192,88.22,164,0.7664,192,2.765,222
1,30,2014,0.03106,172,60,188,85.43,172,0.7544,188,3.27,223
1,31,2014,0.03571,159,60.5,184,86.76,159,0.7358,184,2.892,198
2,1,2014,0.04025,154,55,173,88.59,154,0.5861,174,4.193,210
2,2,2014,0.02304,121,53,132,82.99,121,0.9585,132,2.834,156
2,3,2014,0.04259,160,59,178,84.64,160,0.6357,178,2.467,194
2,4,2014,0.01409,124,51,153,83.07,124,2.065,153,4.366,176
2,5,2014,0.02866,100,52,116,90.62,100,0.7306,116,3.63,143
2,6,2014,0.02893,117,55,129,83.75,117,0.7224,129,4.393,159
2,7,2014,0.01696,121,50,136,78.38,121,1.289,136,4.03,157
2,8,2014,0.03516,142,58,151,84.67,142,0.6895,151,4.052,180
2,9,2014,0.03625,128,58,137,81.1,128,0.6677,137,3.273,156
2,10,2014,0.0287,112,53,125,79.85,112,0.8584,125,2.633,152
2,11,2014,0.02991,112,55.5,126,93,112,0.8986,126,4.156,153
2,12,2014,0.01894,120,56.5,140,81.79,120,1.32,140,4.379,158
2,13,2014,0.02215,178,50.5,200,73.34,178,1.172,200,4.368,225
2,14,2014,0.02532,123,51,141,80.46,123,0.8614,141,4.749,171
2,15,2014,0.03733,141,52,151,76.95,141,0.7577,151,3.358,172
2,16,2014,0.0421,148,56,154,74.21,148,0.6188,154,4.109,188
2,17,2014,0.04233,162,61,170,96.97,162,0.5185,170,3.715,194
2,18,2014,0.02936,124,55,137,88.8,123,0.7844,138,4.041,163
2,19,2014,0.03589,131,60,152,94.28,131,0.852,152,2.839,178
2,20,2014,0.02802,151,54,172,93.75,151,0.8803,172,2.958,209
2,21,2014,0.03015,122,57,135,88.71,123,0.7217,135,3.898,156
2,22,2014,0.03582,124,54,134,81.59,124,0.6032,134,4.084,148
2,23,2014,0.03801,129,58.5,146,93.89,128,0.6051,147,2.726,173
2,24,2014,0.03909,175,60,184,86.17,175,0.6743,184,3.674,211
2,25,2014,0.004854,74,24,143,123.8,74,11.26,143,4.472,157
2,26,2014,0.004053,112,27.5,202,113.6,112,14.39,202,4.031,248
2,27,2014,0.002505,76,29,167,89.62,76,8.786,167,4.167,205
2,28,2014,0.002846,108,30,205,103.2,108,8.491,205,1.809,233
3,1,2014,0.004568,116,28,188,93.14,116,10.58,190,3.874,235
3,2,2014,0.002583,97,25,168,104.7,97,6.179,168,2.405,195
3,3,2014,0.004023,79,41.5,148,101.6,79,6.871,149,2.915,167
3,4,2014,0.001839,82,25.5,154,82.14,82,9.916,155,4.263,177
3,5,2014,0.002688,62,32,105,126.6,62,10.04,106,2.469,134
3,6,2014,0.004051,100,34,157,122.6,100,7.342,157,1.839,192
3,7,2014,0.003123,106,44,183,119.3,106,14.46,183,4.188,201
3,8,2014,0.002434,83,33.5,166,110.8,83,10.73,166,3.406,190
3,9,2014,0.0028,61,35,118,101.9,61,13.08,118,4.432,140
3,10,2014,0.001502,110,43,188,100.8,109,13.39,189,4.108,198
3,11,2014,0.003756,100,43,169,125.7,100,7.652,169,2.353,187
3,12,2014,0.002926,93,42,139,100.7,93,6.323,139,3.928,149
3,13,2014,0.002856,90,43,147,111.1,90,14.94,147,4.428,162
3,14,2014,0.0041,85,43,145,114.4,85,7.821,145,3.527,158
3,15,2014,0.003265,70,36.5,144,105.2,70,11.96,144,3.813,165
3,16,2014,0.002611,103,32.5,174,104.7,103,11.85,174,3.457,208
3,17,2014,0.002448,67,40,152,81.17,67,14.47,153,4.348,171
3,18,2014,0.00315,109,41,194,97.97,109,12.99,194,3.661,221
3,19,2014,0.004398,83,44,149,125.4,83,16.57,149,4.389,169
3,20,2014,0.00713,70,44,166,126,70,8.261,166,3.004,182
3,21,2014,0.001946,101,37,193,92.65,101,9.764,193,4.402,212
3,22,2014,0.002668,94,42,169,110.6,94,14.66,169,4.361,186
3,23,2014,0.003189,90,43,171,127.7,90,11.81,171,3.942,209
3,24,2014,0.002036,84,39,161,118.2,84,11.01,161,2.889,183
3,25,2014,0.00604,75,46,142,117,75,7.436,142,2.113,162
3,26,2014,0.002777,94,45,188,122,94,12.75,188,4.256,220
3,27,2014,0.003026,75,45,158,99.28,75,9.125,158,3.747,171
3,28,2014,0.002505,66,47,130,100.4,66,8.133,130,2.669,143
3,29,2014,0.002673,80,43,144,194,80,6.12,144,0.6155,161
3,30,2014,0.002076,72,35,163,92.89,72,10.99,163,4.061,184
3,31,2014,0.002744,68,38.5,128,98.81,68,14.73,128,1.496,162
4,1,2014,0.002654,61,37,156,108.9,61,7.292,156,1.708,178
4,2,2014,0.001316,58,32,135,91.22,58,13.02,135,4.268,157
4,3,2014,0.003478,51,44,119,118.6,51,10.4,119,2.377,149
4,4,2014,0.001794,74,42.5,152,113.9,74,12.43,152,2.674,176
4,5,2014,0.002676,93,43,173,119,93,13.62,173,4.309,188
4,6,2014,0.001691,86,42,172,103.9,86,14.2,172,4.604,189
4,7,2014,0.002457,109,45,194,121.1,109,7.093,194,4.179,219
4,8,2014,0.002264,119,40,180,126,119,5.861,180,3.806,200
4,9,2014,0.002597,116,34,174,97.72,116,10.87,174,4.022,188
4,10,2014,0.003845,99,29,157,110.6,99,13.08,157,4.841,168
4,11,2014,0.003906,85,43,137,106.8,85,12.28,137,4.19,159
4,12,2014,0.001742,71,40,131,88.8,71,12.81,131,4.021,159
4,13,2014,0.002581,89,42,165,93.19,89,19.77,165,7.325,179
4,14,2014,0.005163,77,44,118,105.9,77,8.324,118,2.027,136
4,15,2014,0.004335,79,44,152,119.8,79,12.44,152,4.352,164
4,16,2014,0.003282,55,48,131,121.8,55,8.709,131,4.429,141
4,17,2014,0.00335,78,33,152,96.03,78,12.76,152,4.439,172
4,18,2014,0.003342,89,42,145,100.7,89,13.53,145,3.953,167
4,19,2014,0.002859,72,38,122,96.97,72,12.39,122,4.268,137
4,20,2014,0.003152,79,32,141,95.95,79,13.94,141,4.172,153
4,21,2014,0.002947,60,41,107,90.55,60,9.626,107,3.485,127
4,22,2014,0.005019,120,43,201,117.4,120,11.04,201,3.831,224
4,23,2014,0.006063,202,40,330,86.92,202,8.806,330,4.464,358
4,24,2014,0.007543,166,43,292,109.9,164,10.73,294,3.869,338
4,25,2014,0.003783,186,43,270,83.27,186,10.22,270,4.509,298
4,26,2014,0.004206,192,44,340,99.21,192,10.85,340,3.969,384
4,27,2014,0.005795,154,42,284,97.32,154,14.55,284,4.747,306
4,28,2014,0.003955,192,43,318,99.34,192,15.59,318,5.031,370
4,29,2014,0.003509,154,42,294,97.8,154,9.12,294,3.888,336
4,30,2014,0.007194,118,41,234,96.25,118,11.93,234,3.153,266
5,1,2014,0.003629,152,43,294,104.1,152,9.463,294,1.409,314
5,2,2014,0.002908,136,44,248,129.6,136,10.63,248,2.199,284
5,3,2014,0.00284,96,42,212,98.33,96,14.73,212,4.192,236
5,4,2014,0.002022,148,40,261,85.74,148,8.461,261,4.028,295
5,5,2014,0.001812,124,37,246,109,124,10.6,246,3.91,264
5,6,2014,0.001661,96,35,234,69.85,96,11.57,234,4.39,266
5,7,2014,0.00313,106,38,222,104.1,106,6.319,222,0.6012,264
5,8,2014,0.002938,154,33,286,100.8,154,7.179,286,2.033,350
5,9,2014,0.001595,136,21,282,107,136,15.65,282,5.568,304
5,10,2014,0.002248,110,24,218,94.12,110,14.19,218,4.067,234
5,11,2014,0.00129,142,21,276,110.6,142,11.14,276,3.158,320
5,12,2014,0.002157,105,31,257,93.17,105,7.203,257,2.061,322
5,13,2014,0.00127,124,27,194,91.29,124,13.21,194,3.851,228
5,14,2014,0.003743,90,29.5,192,111.3,90,12.38,192,4.167,228
5,15,2014,0.003481,88,27,222,90.08,88,10.93,222,1.09,274
5,16,2014,0.003659,114,21.5,222,84.52,114,12.64,222,4.007,254
5,17,2014,0.001371,117,26,205,95.57,117,11.43,205,4.369,236
5,18,2014,0.001268,83,25,145,102.3,83,14.74,145,4.186,165
5,19,2014,0.00186,82,27.5,136,84.47,82,14.69,136,4.042,153
5,20,2014,0.001789,66,22,148,99.85,66,17.73,148,4.47,169
5,21,2014,0.005039,64,25,118,118.7,64,14.68,118,4.221,130
5,22,2014,0.002759,71,36.5,124,125.1,71,9.507,124,2.156,133
5,23,2014,0.002193,63,24,113,90.89,63,17.32,113,6.266,120
5,24,2014,0.002043,99,27.5,162,95.48,99,13.28,162,4.383,179
5,25,2014,0.00269,55,25,97,104.3,55,10.15,97,4.105,109
5,26,2014,0.002783,72,22,153,82.87,72,14.29,153,4.192,181
5,27,2014,0.002407,98,20,187,118.9,98,14.61,187,4.353,203
5,28,2014,0.003326,66,27,128,113.1,66,13.63,128,4.107,143
5,29,2014,0.001373,65,22,107,96.5,64,12.15,108,4.429,125
5,30,2014,0.00289,89,20,162,79.87,89,20.36,162,4.75,175
5,31,2014,0.001768,65,24,129,98.83,65,14.56,129,4.521,142
6,1,2014,0.003498,59,25,125,124.9,59,10.01,125,3.303,155
6,2,2014,0.003936,48,26,92,106.3,48,11.46,92,3.837,97
6,3,2014,0.002658,54,27,91,101.5,54,11.16,91,4.339,96
6,4,2014,0.001078,55,20.5,88,93.98,55,20.83,88,10.14,97
6,5,2014,0.003959,61,26,103,110.3,61,12.71,103,4.22,114
6,6,2014,0.002951,61,24,104,99.36,61,12.11,104,4.512,111
6,7,2014,0.00412,60,33,108,112.4,61,18.67,108,4.828,119
6,8,2014,0.001309,44,22.5,72,83.9,44,13.43,72,5.107,82
6,9,2014,0.002417,50,22,89,95.83,50,14.58,89,4.775,108
6,10,2014,0.002999,62,24,95,80.05,62,13.93,95,5.595,110
6,11,2014,0.004521,57,33,97,97.77,57,16.17,97,4.608,106
6,12,2014,0.0026,63,22.5,104,91.14,63,22.4,104,14.51,115
6,13,2014,0.002253,57,24,85,90.71,57,18.25,85,6.104,91
6,14,2014,0.002763,51,22,90,100.7,51,21.98,90,5.401,106
6,15,2014,0.002717,46,19.5,70,109.9,46,21.33,70,6.056,87
6,16,2014,0.003908,47,26,80,109,47,15.88,80,6.438,83
6,17,2014,0.003808,37,22,57,70.32,37,14.64,57,4.132,66
6,18,2014,0.001987,42,23.5,70,77.77,42,18.32,70,4.223,77
6,19,2014,0.003587,52,42,103,93.76,52,14.27,103,3.956,110
6,20,2014,0.004866,54,24,97,136.5,54,10.87,97,3.581,107
6,21,2014,0.002296,63,22,107,117.5,63,14.82,107,6.295,115
6,22,2014,0.004749,56,25,115,105.2,56,10.77,115,3.749,121
6,23,2014,0.00283,59,28,122,110.5,59,12.89,122,4.014,138
6,24,2014,0.00292,68,25,111,104.9,68,11.97,111,4.153,127
6,25,2014,0.001982,57,34,105,121.1,57,8.686,105,2.101,125
6,26,2014,0.003128,68,26,110,77.47,68,15.05,110,5.126,122
6,27,2014,0.002175,86,25,149,95.44,86,12.61,149,4.762,164
6,28,2014,0.00181,60,35,113,97.51,60,12.59,113,2.817,135
6,29,2014,0.003482,59,28.5,124,121.3,59,13.59,124,4.158,139
6,30,2014,0.004004,76,27,133,100.1,76,12.63,133,4.032,148
7,1,2014,0.00173,69,26,118,93.64,69,14.29,118,4.581,130
7,2,2014,0.002189,62,30,97,100.7,62,16.44,97,5.815,102
7,3,2014,0.002907,67,22,111,107.3,67,13.3,111,4.128,125
7,4,2014,0.000792,94,15,132,73.66,94,15.08,132,4.142,156
7,5,2014,0.002846,43,22,87,108.1,43,14.05,87,5.786,97
7,6,2014,0.001843,72,25,122,98.11,72,10.7,122,5.159,130
7,7,2014,0.001859,81,25,131,85.62,81,14.36,131,7.187,150
7,8,2014,0.006431,78,36,122,123.8,78,14.64,122,2.275,154
7,9,2014,0.001595,100,23,173,84.95,101,13.72,173,5.532,187
7,10,2014,0.001466,89,27,159,103.7,89,9.867,159,3.308,173
7,11,2014,0.002995,86,25,138,96.29,86,17.36,138,4.277,163
7,12,2014,0.00285,102,21,149,60,102,15.71,149,4.514,167
7,13,2014,0.001537,64,22,113,76.52,64,12.02,113,5.081,122
7,14,2014,0.003038,88,21,146,94.88,88,14.87,146,5.431,161
7,15,2014,0.002538,74,23,132,73.24,74,13.12,132,4.264,144
7,16,2014,0.003074,90,20,143,75.44,90,14.88,143,4.401,161
7,17,2014,0.001764,76,26,101,92.44,76,12.86,101,5.63,111
7,18,2014,0.002911,78,25,139,116.2,78,11.86,139,3.923,160
7,19,2014,0.002128,116,25,220,92.77,116,11.88,220,3.874,242
7,20,2014,0.002648,68,22,99,78.38,68,11.82,99,4.158,109
7,21,2014,0.002187,96,25,131,97.07,96,13.97,131,6.724,143
7,22,2014,0.001905,84,23,127,94.64,84,16.66,127,10.14,141
7,23,2014,0.004842,78,26.5,116,124.4,78,10.57,116,4.123,128
7,24,2014,0.003043,80,27,118,97.08,80,8.796,118,3.407,130
7,25,2014,0.002075,85,27,138,84.86,85,11.75,138,4.356,161
7,26,2014,0.002591,79,24,128,114.4,79,12.69,128,4.221,147
7,27,2014,0.003561,98,24,156,74.96,98,13.45,156,3.827,177
7,28,2014,0.00381,79,27,117,86.43,79,10.44,117,3.516,131
7,29,2014,0.002069,105,26,159,90.08,105,9.661,159,3.419,188
7,30,2014,0.00213,79,28,131,104.3,79,8.321,131,2.035,148
7,31,2014,0.004745,72,44,111,86.71,72,9.62,111,3.158,125
8,1,2014,0.003579,80,29,129,102.4,80,12.27,129,4.356,140
8,2,2014,0.002589,88,21.5,150,88.26,88,12.68,150,4.024,166
8,3,2014,0.002183,89,26,135,94.75,89,9.008,135,4.264,144
8,4,2014,0.001801,75,22.5,118,102.6,76,10.91,118,4.322,139
8,5,2014,0.001887,82,22,135,86.69,82,11.28,135,4.351,145
8,6,2014,0.002716,106,25,161,74.79,106,14.87,161,10.34,186
8,7,2014,0.001788,98,25,141,88,98,11.13,141,3.545,154
8,8,2014,0.001602,69,27,119,100.6,69,11.19,119,4.025,139
8,9,2014,0.001328,85,24,131,93.05,85,8.787,131,4.125,146
8,10,2014,0.001629,67,27.5,112,90.01,67,13.36,112,4.041,137
8,11,2014,0.001619,106,23,155,84.02,106,14.08,155,4.916,165
8,12,2014,0.002536,90,39,136,91.37,90,10.15,136,4.281,147
8,13,2014,0.002464,95,30.5,138,89.78,95,11.4,138,4.574,148
8,14,2014,0.001525,90,32,142,96.87,90,12.2,142,4.422,172
8,15,2014,0.001576,93,29.5,130,75.81,93,11.53,130,4.242,153
8,16,2014,0.002582,72,22,112,67.61,72,14.55,112,7.242,120
8,17,2014,0.00188,72,25,122,83.95,72,10.99,122,4.473,137
8,18,2014,0.00252,96,25,126,112.6,96,9.628,126,4.229,144
8,19,2014,0.003725,86,30.5,130,86.26,86,13.46,130,3.413,155
8,20,2014,0.002339,103,25,146,105.7,103,14.84,146,6.153,164
8,21,2014,0.002566,78,34,125,118.7,78,8.612,125,3.051,144
8,22,2014,0.002024,106,29,153,99.83,106,10.19,153,3.945,172
8,23,2014,0.004964,89,27,137,97.57,89,7.787,137,2.93,160
8,24,2014,0.001841,92,24,145,74.68,92,13.02,145,4.46,162
8,25,2014,0.001797,96,34,165,93.32,96,10.85,165,4.28,191
8,26,2014,0.001607,113,25,170,91.6,113,12.06,170,5.217,183
8,27,2014,0.001211,111,25,166,82,111,12.29,166,4.392,188
8,28,2014,0.001924,57,28.5,108,75.85,57,14.33,108,4.18,122
8,29,2014,0.001776,78,41.5,126,109.6,78,8.871,126,3.212,141
8,30,2014,0.002432,80,24,123,85.27,80,12.79,123,4.995,141
8,31,2014,0.005219,61,38,90,99.81,61,10.8,90,5.543,105
