month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,2,2012,0.003998,65,47.5,84,75.43,65,7.841,84,0.9724,96
5,3,2012,0.003978,54,46,70,73.33,54,6.692,70,0.8947,76
5,4,2012,0.004625,58,51,87,83.72,58,4.944,87,0.8272,91
5,5,2012,0.007157,55,57,75,99.58,55,4.675,75,0.7893,87
5,6,2012,0.004978,84,52.5,112,88.97,84,6.58,112,0.9647,117
5,7,2012,0.006119,50,51,66,82.25,50,5.275,66,0.8028,77
5,8,2012,0.005682,69,49,91,94.24,69,3.366,91,0.7225,103
5,9,2012,0.005774,137,52,179,88.84,137,5.207,179,0.7983,186
5,10,2012,0.006145,104,48,148,82.07,104,5.431,148,0.7995,162
5,11,2012,0.005149,89,50,120,95.72,89,5.375,120,0.76,138
5,12,2012,0.005095,112,49,141,80.94,112,5.308,141,0.7948,157
5,13,2012,0.007555,123,52,156,99.42,123,3.958,156,0.762,175
5,14,2012,0.005604,94,49,122,97.48,94,3.923,122,0.7633,144
5,15,2012,0.004773,87,53,116,82.36,87,5.483,116,0.7249,136
5,16,2012,0.006178,127,50,177,82.71,127,5.413,177,0.801,185
5,17,2012,0.004204,94,44,131,77.25,94,5.506,131,0.7913,145
5,18,2012,0.003892,109,47,141,79.37,109,5.06,141,0.7838,157
5,19,2012,0.005917,129,51,159,86.82,129,4.787,159,0.7636,175
5,20,2012,0.005735,140,49,185,76.75,140,4.791,185,0.7997,206
5,21,2012,0.006167,105,48,157,82.04,105,5.295,157,0.7987,174
5,22,2012,0.007206,95,54,120,100.2,95,2.687,120,0.723,124
5,23,2012,0.005868,116,49,147,85.13,116,4.615,147,0.7485,159
5,24,2012,0.005964,124,50,162,95.1,124,4.685,162,0.7845,180
5,25,2012,0.006769,121,59,167,93.85,121,5.005,167,0.7639,179
5,26,2012,0.006388,117,52,150,91.54,117,4.15,150,0.7585,167
5,27,2012,0.005206,110,56,133,90.4,110,4.914,133,0.7875,149
5,28,2012,0.006107,139,50,166,95.31,139,4.766,166,0.7871,181
5,29,2012,0.006733,120,50,141,87.49,120,4.081,141,0.7306,153
5,30,2012,0.005132,104,54,141,93.9,104,4.747,141,0.7426,156
5,31,2012,0.005122,75,49,97,87.24,75,5.546,97,0.7978,109
6,1,2012,0.003405,45,48,65,81.32,45,5.385,65,0.843,73
6,2,2012,0.00505,76,51,89,91.91,76,6.807,89,0.8029,106
6,3,2012,0.005986,90,53.5,120,80.04,90,5.19,120,0.8121,142
6,4,2012,0.00559,69,49.5,100,81.85,69,5.298,100,0.8797,114
6,5,2012,0.003597,74,58,101,97.6,74,3.668,101,0.5996,113
6,6,2012,0.005114,70,48,92,79.48,70,5.271,92,0.8012,104
6,7,2012,0.006118,84,46,113,82.44,84,5.587,113,0.8592,120
6,8,2012,0.003972,62,43,92,78.27,62,5.818,92,0.8543,98
6,9,2012,0.006808,64,50,92,91.49,64,4.188,92,0.7133,103
6,10,2012,0.005565,102,48,134,90.54,102,5.372,134,0.7703,146
6,11,2012,0.005495,79,47.5,100,77.15,79,5.518,100,0.9637,104
6,12,2012,0.005703,65,51,85,88.64,65,5.344,85,0.7744,101
6,13,2012,0.005478,54,48,85,77.36,54,5.482,85,0.7897,97
6,14,2012,0.005633,67,49,93,75.47,67,5.073,93,0.7844,106
6,15,2012,0.006154,64,54,95,90.09,64,5.054,95,0.7959,101
6,16,2012,0.00603,45,45,69,67.96,45,5.188,69,0.7903,84
6,17,2012,0.00411,66,49.5,100,76.25,66,6.596,100,1.118,105
6,18,2012,0.006202,66,56,93,114.2,66,3.155,93,0.7834,105
6,19,2012,0.005024,66,66,94,90.77,66,4.951,94,0.7729,106
6,20,2012,0.005889,62,52,93,90.95,62,5.069,93,0.6344,101
6,21,2012,0.007096,79,54,105,97.63,79,2.942,105,0.7638,115
6,22,2012,0.005313,50,46,81,78.97,50,3.568,81,0.6688,94
6,23,2012,0.00604,71,49,87,78.16,71,4.328,87,0.8,106
6,24,2012,0.004179,85,47,118,76.62,84,4.5,119,0.8,137
6,25,2012,0.005515,75,54,98,86.95,75,4.953,98,0.7921,109
6,26,2012,0.004215,74,47,100,71.09,73,6.659,101,0.8063,114
6,27,2012,0.005766,92,43,118,88.26,92,5.232,118,0.7879,129
6,28,2012,0.006083,85,46,109,83,85,5.448,109,0.7839,124
6,29,2012,0.005511,83,47,101,90.14,83,4.579,101,0.7647,120
6,30,2012,0.004864,74,48,91,78.83,74,5.488,91,0.806,103
7,1,2012,0.005565,96,48,130,84.56,96,7.757,130,1.017,140
7,2,2012,0.004474,68,45,95,83.93,68,5.515,95,0.8546,112
7,3,2012,0.004874,73,51,93,80.93,73,5.128,93,0.8043,99
7,4,2012,0.005495,74,50,99,86.27,74,6.733,99,0.7888,120
7,5,2012,0.005147,80,46,107,73.89,80,5.16,107,0.8001,117
7,6,2012,0.00374,68,42.5,96,98.89,68,3.094,96,0.5294,115
7,7,2012,0.005614,90,55,105,86.41,90,4.064,105,0.7713,126
7,8,2012,0.004818,79,49.5,94,78.42,79,5.771,94,1.032,105
7,9,2012,0.005342,66,49,87,89.47,66,5.415,87,0.8027,108
7,10,2012,0.005562,152,53,183,85.72,152,5.163,183,0.791,193
7,11,2012,0.005792,142,54.5,204,96.74,142,5.315,204,0.7869,226
7,12,2012,0.005281,137,50,173,84.89,137,5.308,173,0.7788,189
