month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,7,2013,0.002745,13,46,19,102.6,13,9.988,19,3.342,19
1,8,2013,0.005405,17,46,25,106.7,17,10.82,25,2.141,26
1,9,2013,0.006266,11,39,15,58.29,11,9.288,15,2.628,14
1,10,2013,0.001938,7,39.5,18,52.8,7,16.6,18,2.127,18
1,11,2013,0.003763,14,45,17,73.5,14,5.022,17,1.373,18
1,12,2013,0.003358,20,44,21,86.2,20,11.52,21,2.348,24
1,13,2013,0.001402,13,44,28,57.2,13,11.38,28,2.541,30
1,14,2013,0.004157,10,44.5,18,75.47,10,12.76,18,1.969,19
1,15,2013,0.002889,27,44,34,58.56,27,8.274,34,2.916,35
1,16,2013,0.004751,16,45,26,69.36,16,10.87,26,0.9889,28
1,17,2013,0.00126,14,43,18,64.81,14,9.753,18,1.151,23
1,18,2013,0.007216,16,43,21,57.08,16,12.06,21,2.923,25
1,19,2013,0.004277,10,45,13,86.53,10,10.84,13,3.64,13
1,20,2013,0.067,14,46,16,282.8,14,3.102,16,0.7352,18
1,21,2013,0.00262,16,45.5,28,59.53,16,8.994,28,1.511,31
1,22,2013,0.002571,14,46,28,79.88,14,7.025,28,2.38,28
1,23,2013,0.002299,13,45,20,55.4,13,9.238,20,3.486,20
1,24,2013,0.001515,14,42,30,63.97,14,18.79,30,3.488,33
1,25,2013,0.00346,20,45,28,66.23,20,6.375,28,2.94,28
1,26,2013,0.001897,19,45,27,59.14,19,14.94,27,3.085,27
1,27,2013,0.004783,24,48.5,36,81.57,24,6.653,36,2.484,36
1,28,2013,0.001463,16,43,27,76.89,16,16.26,27,3.378,29
1,29,2013,0.004698,14,45,15,70.72,14,5.538,15,2.82,16
1,30,2013,0.002018,17,39,25,51.66,17,11.38,25,2.409,25
1,31,2013,0.002692,9,43,21,71.43,9,10.06,21,2.813,21
2,1,2013,0.00227,23,45.5,34,63.56,23,8.075,34,3.053,39
2,2,2013,0.003486,10,44,17,131.2,10,3.196,17,1.919,20
2,3,2013,0.002135,19,43.5,28,63.16,19,14.13,28,3.446,30
2,4,2013,0.02079,19,45,25,76.24,19,3.475,25,0.7555,29
2,5,2013,0.00268,17,46,27,75.4,17,13.4,27,3.127,28
2,6,2013,0.00216,15,43,22,59.07,15,12.85,22,2.75,26
2,7,2013,0.002028,17,44,24,106.3,17,6.727,24,2.047,30
2,8,2013,0.0004493,12,40,13,56.22,12,18.22,13,3.245,18
2,9,2013,0.001856,12,42,14,91.81,12,9.581,14,3.067,18
2,10,2013,0.001993,13,40,19,54.7,13,13.74,19,3.374,21
2,11,2013,0.004924,17,42,23,71.23,17,9.949,23,2.367,25
2,12,2013,0.001768,20,47,25,58.55,20,9.901,25,1.92,30
2,13,2013,0.003375,13,39,18,57.91,13,13.77,18,2.83,18
2,14,2013,0.002254,11,46,14,63.65,11,14.76,14,3.104,14
2,15,2013,0.001951,18,45,25,68.91,18,10.31,25,2.567,27
2,16,2013,0.0038,12,39,21,63.87,12,6.669,21,2.786,24
2,17,2013,0.004594,32,51.5,40,99.02,32,8.571,40,3.362,42
2,18,2013,0.003321,26,44,33,88.67,26,6.56,33,1.942,34
2,19,2013,0.003199,22,45.5,30,91.26,22,10.42,30,2.201,35
2,20,2013,0.002029,20,45.5,26,67.68,20,11.13,26,3.884,27
2,21,2013,0.004817,17,43,21,84.36,17,7.654,21,2.296,23
2,22,2013,0.002698,24,44,26,59.77,24,9.738,26,2.804,30
2,23,2013,0.002763,10,41,13,75.95,10,14.91,13,3.646,13
2,24,2013,0.004924,17,46,20,75.35,17,6.487,20,3.331,20
2,25,2013,0.002651,27,45,41,63.49,27,11.47,41,3.233,44
2,26,2013,0.00201,15,42,19,59.01,15,11.48,19,2.769,22
2,27,2013,0.00288,16,41,19,69.73,16,8.339,19,2.143,19
2,28,2013,0.003372,16,43,23,55.24,16,9.683,23,2.486,26
3,1,2013,0.003249,14,45,21,81.38,14,9.76,21,2.892,22
3,2,2013,0.00204,23,45,27,65.82,23,5.771,27,3.609,27
3,3,2013,0.001655,28,41,34,59.07,28,10.45,34,3.611,39
3,4,2013,0.005888,15,44,20,80.4,15,5.945,20,3.319,21
3,5,2013,0.001767,34,44,42,70.84,34,8.566,42,3.543,44
3,6,2013,0.001737,22,44.5,34,64.65,22,8.324,34,3.645,35
3,7,2013,0.004922,16,50,27,80.35,16,6.783,27,3.607,27
3,8,2013,0.002471,15,50,33,58.13,15,7.827,33,3.637,33
3,9,2013,0.003293,12,53,25,61.32,12,8.796,25,3.604,27
3,10,2013,0.002825,19,45.5,26,84.75,19,6.749,26,1.688,32
3,11,2013,0.002781,28,46,40,77.11,28,7.419,40,2.122,43
3,12,2013,0.003865,18,61,23,83.17,18,8.634,23,3.357,29
3,13,2013,0.001364,17,46,27,71.83,17,9.689,27,3.283,27
3,14,2013,0.006919,24,61,30,95.36,23,5.385,31,2.684,32
3,15,2013,0.001568,13,44,17,72.41,13,10.32,17,2.365,17
3,16,2013,0.002002,16,43.5,18,61.57,16,14.49,18,3.482,18
3,17,2013,0.005777,21,72,27,79.2,21,6.939,27,2.799,28
3,18,2013,0.002669,16,45.5,22,61.59,16,12.32,22,2.486,23
3,19,2013,0.002253,11,64,15,79.28,11,5.903,15,3.311,16
3,20,2013,0.003878,16,48.5,24,88.59,16,8.816,24,1.5,24
3,21,2013,0.002372,18,65,24,89.82,18,6.463,24,3.117,24
3,22,2013,0.004681,15,51,25,74.66,15,7.318,25,3.754,27
3,23,2013,0.001721,12,54,20,88.14,12,10.24,20,2.886,23
3,24,2013,0.002289,14,44,15,97.77,14,7.007,15,3.007,17
3,25,2013,0.005256,19,44,22,85.8,19,5.348,22,3.023,24
3,26,2013,0.000949,7,40.5,12,59.44,7,9.37,12,1.604,13
3,27,2013,0.007082,11,46,14,70.33,11,6.257,14,2.141,17
3,28,2013,0.005207,13,65.5,22,97.09,13,6.237,22,2.443,27
3,29,2013,0.001278,13,41,22,61.22,13,10.04,22,3.266,22
3,30,2013,0.002397,19,44,23,57.77,19,7.897,23,2.332,23
3,31,2013,0.0117,18,46,28,95.5,18,3.66,28,1.92,29
4,1,2013,0.005234,22,42,29,67.89,22,6.963,29,3.207,32
4,2,2013,0.003387,22,41,29,70.8,22,10.45,29,2.452,31
4,3,2013,0.005129,15,47.5,24,70.31,15,9.535,24,3.202,27
4,4,2013,0.003369,19,47.5,34,65.91,19,5.629,34,3.28,36
4,5,2013,0.001527,15,46,19,69.92,15,8.622,19,2.651,20
4,6,2013,0.007316,7,44,11,60.89,7,4.101,11,2.806,15
4,7,2013,0.004293,12,42,17,57.56,12,10.18,17,2.897,18
4,8,2013,0.003055,14,44,19,79.72,14,11.39,19,2.967,19
4,9,2013,0.002963,18,49.5,22,102.3,18,9.641,22,2.888,23
4,10,2013,0.0007035,7,54,11,102.4,7,14.04,11,2.004,13
4,11,2013,0.002768,9,45,14,56.94,9,10.87,14,2.189,16
4,12,2013,0.002771,15,50,21,89.01,15,3.049,21,1.341,23
4,13,2013,0.001993,20,39,21,58.53,20,14.5,21,2.866,22
4,14,2013,0.005512,14,44,17,75.62,14,4.828,17,2.608,23
4,15,2013,0.004267,21,45,27,70.96,21,8.42,27,2.643,29
4,16,2013,0.003723,21,44,25,55.46,21,10.54,25,3.104,26
4,17,2013,0.005012,12,47,19,74.07,12,7.689,19,3.359,19
4,18,2013,0.005278,11,48.5,16,55.49,11,12.16,16,3.367,17
4,19,2013,0.001713,8,38.5,16,64.42,8,19.4,16,3.306,16
4,20,2013,0.003091,10,39,11,50.88,10,10.84,11,3.281,11
4,21,2013,0.005831,17,52,18,81.17,17,5.333,18,2.8,21
4,22,2013,0.002491,12,40.5,14,60.37,12,8.035,14,2.922,14
4,23,2013,0.001726,13,50,15,63.75,13,6.732,15,1.573,15
4,24,2013,0.00272,7,59,8,68.38,7,10.76,8,3.926,9
4,25,2013,0.003187,7,45,10,71.49,7,8.471,10,1.887,10
4,26,2013,0.001634,13,42,17,55.56,13,13.54,17,3.581,17
4,27,2013,0.001512,28,39.5,32,53.22,28,14.03,32,3.202,32
4,28,2013,0.00266,15,39,21,54.55,15,12.23,21,3.397,22
4,29,2013,0.002084,24,43,29,61.84,24,10.46,29,2.486,30
4,30,2013,0.001647,13,50.5,30,94,13,16.07,30,2.118,31
5,1,2013,0.003315,30,42,35,50.64,30,9.122,35,3.186,37
5,2,2013,0.001875,30,44,49,72.44,30,9.545,49,2.522,50
5,3,2013,0.002501,14,42,18,57.26,14,11.8,18,3.309,19
5,4,2013,0.002044,9,45,12,58.53,9,10.38,12,3.113,15
5,5,2013,0.0006579,18,43.5,20,82.66,18,6.499,20,3.249,22
5,6,2013,0.004902,22,46,28,62.44,22,6.824,28,2.316,30
5,7,2013,0.006065,22,62,24,95.31,22,10.1,24,3.316,25
5,8,2013,0.002843,28,48,33,82.48,28,10.68,33,3.359,35
5,9,2013,0.002173,16,46,23,65.59,16,7.823,23,2.68,29
5,10,2013,0.002197,17,45,22,60.43,17,6.367,22,2.854,22
5,11,2013,0.004445,14,44.5,18,65.27,14,9.891,18,2.995,21
5,12,2013,0.003491,15,43.5,20,58.44,15,3.168,20,2.817,22
5,13,2013,0.00224,17,41,24,63.12,17,10.36,24,1.681,34
5,14,2013,0.001711,21,44,30,61.6,21,10.01,30,3.157,31
5,15,2013,0.002418,26,44,30,58.51,26,9.656,30,3.49,32
5,16,2013,0.009404,13,42,18,137.2,13,3.657,18,1.85,18
5,17,2013,0.002135,16,45,22,66.6,16,11.15,22,3.596,23
5,18,2013,0.001951,30,43,33,52.62,30,11.56,33,3.256,39
5,19,2013,0.007294,36,47,62,98.26,36,12.54,62,3.578,66
5,20,2013,0.005272,38,43,50,76.16,38,10.79,50,1.659,56
5,21,2013,0.007649,56,50,70,133.5,56,3.22,70,0.7166,70
5,22,2013,0.003522,43,44,47,65.63,43,10.64,47,3.535,49
5,23,2013,0.002462,30,46,38,68.08,30,3.03,38,3,44
5,24,2013,0.001667,20,42,32,59.58,20,9.995,32,2.769,34
5,25,2013,0.004049,22,44.5,28,72.93,22,6.316,28,2.198,38
5,26,2013,0.00289,26,43,40,96.59,26,8.702,40,1.549,44
5,27,2013,0.002064,25,46,41,79.37,25,10.19,41,2.325,43
5,28,2013,0.003578,19,48,33,58.43,19,10.67,33,1.759,35
5,29,2013,0.00261,40,45.5,48,86.97,40,7.298,48,3.108,50
5,30,2013,0.003748,30,62,42,77.07,30,6.41,42,3.273,42
5,31,2013,0.003684,12,66,22,82.06,12,8.857,22,0.886,22
6,1,2013,0.009524,37,44,47,83.16,37,7.14,47,3.367,47
6,2,2013,0.002034,28,41.5,44,69.59,28,12.35,44,2.878,50
6,3,2013,0.003675,30,41,38,82.56,30,10.95,38,3.248,40
6,4,2013,0.00666,47,44,53,91.09,47,6.324,53,1.248,65
6,5,2013,0.006201,17,58,29,83.51,17,9.36,29,3.616,27
6,6,2013,0.004456,26,65,29,86.89,26,3.846,29,0.8029,31
6,7,2013,0.004473,20,57,32,78.66,20,7.957,32,3.201,34
6,8,2013,0.003491,36,58,44,76.98,36,8.101,44,3.379,44
6,9,2013,0.003793,32,59,54,75.56,32,7.522,54,3.322,56
6,10,2013,0.0033,44,59,58,76.98,44,6.751,58,2.83,60
6,11,2013,0.001456,33,58,39,72.3,33,10.06,39,3.53,41
6,12,2013,0.003445,47,44,59,60.13,47,10.29,59,3.202,59
6,13,2013,0.005036,20,52,38,72.22,20,12.29,38,2.444,38
6,14,2013,0.001906,28,40,32,56.48,28,7.441,32,3.112,32
6,15,2013,0.002889,66,39,72,59.51,66,5.989,72,3.447,70
6,16,2013,0.004624,75,50,85,61.61,75,6.475,85,3.261,79
6,17,2013,0.001498,38,48,50,64.36,38,10.77,50,3.586,52
6,18,2013,0.004113,38,51,46,72.22,38,6.2,46,2.928,46
6,19,2013,0.01176,54,62,60,103.2,54,3.139,60,0.7134,64
6,20,2013,0.004167,36,43,46,69.83,36,10.62,46,2.329,48
6,21,2013,0.003198,20,41.5,24,52.98,20,8.08,24,2.052,26
6,22,2013,0.004633,40,40,50,54.05,40,7.066,50,3.218,52
6,23,2013,0.006613,26,41.5,32,59.18,26,5.932,32,2.902,32
6,24,2013,0.002529,26,44,31,57.7,26,10.13,31,1.253,35
6,25,2013,0.00368,32,55.5,36,76.45,32,8.754,36,2.005,36
6,26,2013,0.003003,40,45.5,48,81.86,40,12.84,48,3.643,62
6,27,2013,0.004349,20,50.5,32,65.78,22,11.68,32,3.328,38
6,28,2013,0.00112,37,46,43,83.14,37,18.08,43,3.445,43
6,29,2013,0.005693,43,43,47,62.35,43,5.543,47,3.366,47
6,30,2013,0.001536,28,39,30,51.52,28,16,30,2.786,40
7,1,2013,0.00287,42,42,54,56.07,42,15.19,54,3.414,56
7,2,2013,0.00344,45,50,49,64.65,45,12.55,49,3.082,55
7,3,2013,0.001607,28,51,30,88.31,28,6.765,30,2.503,32
7,4,2013,0.001601,36,47,42,77.81,36,15.33,42,2.566,66
7,5,2013,0.004002,46,51.5,48,84.65,46,9.236,48,2.047,54
7,6,2013,0.005438,50,63,62,128.1,50,4.578,62,1.964,64
7,7,2013,0.008455,40,63,48,94.67,40,5.827,48,2.089,50
7,8,2013,0.003607,54,55,62,73.31,54,8.091,62,3.294,66
7,9,2013,0.006153,30,50,44,67.52,30,6.652,44,3.036,44
7,10,2013,0.002788,40,48,50,64.17,40,13.07,50,3.365,54
7,11,2013,0.002401,22,50.5,32,56.64,22,7.064,32,1.742,34
7,12,2013,0.006194,63,46,67,73.93,63,5.061,67,1.649,71
7,13,2013,0.00444,52,42,58,67.6,52,9.809,58,1.824,70
7,14,2013,0.005384,34,56.5,40,116.9,34,5.048,40,3.279,50
7,15,2013,0.004032,36,60.5,40,88.3,36,7.297,40,1.614,42
7,16,2013,0.003976,42,48,60,78.24,42,9.237,60,2.53,62
7,17,2013,0.004554,34,54.5,56,97.03,34,9.189,56,1.357,58
7,18,2013,0.001766,44,46,54,72.61,44,8.794,54,3.045,56
7,19,2013,0.002178,26,42,32,63.61,26,11.01,32,1.7,40
7,20,2013,0.01051,24,45.5,28,57.01,24,9.715,28,3.637,32
7,21,2013,0.01228,76,53,84,178.6,76,2.526,84,2.973,80
7,22,2013,0.004153,52,46,62,71.88,52,11,62,3.509,64
7,23,2013,0.001197,50,41,58,61.78,50,11.49,58,1.983,72
7,24,2013,0.004756,44,44,60,72.94,44,7.471,60,1.565,100
7,25,2013,0.005831,18,76,18,104.6,18,6.818,18,1.992,20
7,26,2013,0.003144,40,46,52,85.06,40,8.379,52,2.479,50
7,27,2013,0.005238,58,48,62,74.53,58,7.982,62,3.328,68
7,28,2013,0.004479,30,47,32,69.21,30,12.44,32,3.453,32
7,29,2013,0.006018,48,47.5,56,74.32,48,10.29,56,3.159,58
7,30,2013,0.004469,40,50,42,80.71,40,9.272,42,3.322,42
7,31,2013,0.003721,42,43,61,71.13,42,9.561,61,3.563,59
8,1,2013,0.006619,28,47,32,85.38,28,8.298,32,1.866,34
8,2,2013,0.003605,20,48,30,79.07,20,9.628,30,2.34,32
8,3,2013,0.002675,24,46,30,71.01,24,9.696,30,3.275,32
8,4,2013,0.004127,26,46,34,132.8,26,5.484,34,2.165,34
8,5,2013,0.003688,46,47,52,68.52,46,9.717,52,3.227,52
8,6,2013,0.003329,38,50,46,79.21,38,9.998,46,2.145,52
8,7,2013,0.003167,46,48,62,85.25,46,6.478,62,1.17,64
8,8,2013,0.001933,49,48,59,72.02,49,8.515,59,1.234,59
8,9,2013,0.005412,48,47,62,66.63,48,9.367,62,3.325,62
8,10,2013,0.008892,34,47.5,52,105.1,34,7.597,52,1.842,58
8,11,2013,0.004092,28,47,36,72.25,28,8.02,36,2.034,38
8,12,2013,0.00387,40,46.5,48,79.34,40,10.5,48,3.658,50
8,13,2013,0.00679,52,45,60,64.1,52,10.37,60,2.154,64
8,14,2013,0.004127,45,47,55,84.12,45,7.77,55,1.842,55
8,15,2013,0.006342,26,47,34,109.2,26,13.98,34,3.34,40
8,16,2013,0.004138,25,46,31,73.56,25,5.853,31,3.254,33
8,17,2013,0.002768,34,47,40,60.8,34,15.57,40,3.351,44
8,18,2013,0.003753,40,47.5,48,103.4,40,7.215,48,2.146,52
8,19,2013,0.00192,14,48.5,32,60.13,14,8.576,32,3.607,38
8,20,2013,0.003207,27,49,53,60.45,27,11.72,53,3.37,57
8,21,2013,0.001612,27,47,33,76.6,27,9.941,33,3.475,33
8,22,2013,0.002869,38,46,38,66.31,38,9.398,38,3.395,38
8,23,2013,0.002899,24,46,40,60.8,24,11.69,40,1.725,42
8,24,2013,0.005889,32,48,34,67.32,32,3.918,34,3.115,34
8,25,2013,0.0004787,8,50,10,71.29,8,4.852,10,3.59,12
8,26,2013,0.001633,22,54,32,76.07,22,10.67,32,2.016,36
8,27,2013,0.007027,37,60,59,97.13,37,7.563,59,2.226,63
8,28,2013,0.00131,28,52,48,69.27,28,9.313,48,3.456,52
8,29,2013,0.001339,26,60,34,76.29,26,11.01,34,1.558,34
8,30,2013,0.005367,16,68,18,114.7,16,3.531,18,1.967,18
8,31,2013,0.003592,32,56,38,87.86,32,5.858,38,3.221,44
9,1,2013,0.003454,16,60,18,73.9,16,12.28,18,1.403,20
9,2,2013,0.004163,64,57,72,75.34,64,7.446,72,3.4,80
9,3,2013,0.003231,16,60,25,122.1,16,5.695,25,2.019,23
9,4,2013,0.007719,18,66.5,24,77.47,18,11.32,24,2.984,24
9,5,2013,0.001762,66,47,113,70.59,66,10.4,113,3.621,115
9,6,2013,0.005035,36,49,54,79.43,36,9.085,54,5.328,54
9,7,2013,0.005182,12,46,26,88.97,12,14,26,4.048,26
9,8,2013,0.001733,14,48,18,58.3,14,12.96,18,3.484,20
9,9,2013,0.009174,18,46.5,24,64.31,18,13.34,24,2.472,32
9,10,2013,0.001641,26,46,36,81.69,26,8.809,36,1.7,34
9,11,2013,0.007296,48,48,56,81.74,48,4.064,56,3.214,62
9,12,2013,0.001102,18,50,26,96.57,18,9.645,26,1.319,32
9,13,2013,0.004885,42,45,48,62.84,42,8.127,48,3.327,52
9,14,2013,0.008678,28,48,30,102.5,28,3.053,30,3.365,36
9,15,2013,0.007623,48,49.5,60,65.78,48,2.92,60,3.644,68
9,16,2013,0.0028,42,49,50,75.84,42,9.902,50,2.291,58
9,17,2013,0.005844,50,51,62,149.2,50,2.957,62,1.477,62
9,18,2013,0.003336,24,45,37,64.2,24,8.339,37,3.206,39
9,19,2013,0.006438,18,46,22,64.78,18,5.422,22,3.188,22
9,20,2013,0.003666,16,46.5,20,60.3,16,6.47,20,2.491,20
9,21,2013,0.001716,11,49,11,64.08,11,7.379,11,3.606,11
9,22,2013,0.003669,17,46,19,64.26,17,7.766,19,2.529,19
9,23,2013,0.003654,12,48,16,79.95,12,7.564,16,2.404,17
9,24,2013,0.005355,10,47,13,59.06,10,10.73,13,1.691,14
9,25,2013,0.002338,15,44,19,57.37,15,12.51,19,3.237,20
9,26,2013,0.001046,14,48,18,66.19,14,11.26,18,3.402,18
9,27,2013,0.001354,12,42,15,88.2,12,7.445,15,1.857,18
9,28,2013,0.003213,14,36.5,20,72.35,14,10.09,20,3.607,21
9,29,2013,0.003428,14,46,20,68.59,14,4.884,20,3.546,20
9,30,2013,0.00251,13,46,21,59.31,13,12.84,21,2.795,24
10,1,2013,0.001584,31,46,35,58.73,31,13.92,35,3.581,36
10,2,2013,0.003046,17,44,21,71.21,17,9.742,21,3.619,23
10,3,2013,0.002125,22,44,27,54.61,22,9.205,27,1.195,27
10,4,2013,0.002705,17,54.5,20,72.7,17,14.75,20,3.142,23
10,5,2013,0.005444,15,55.5,20,97.54,15,11.04,20,3.203,20
10,6,2013,0.003784,16,49,20,84.25,16,8.248,20,3.043,19
10,7,2013,0.001991,9,47,15,75.42,9,8.592,15,0.8531,17
10,8,2013,0.001167,10,53,14,74.32,10,11.08,14,3.249,14
10,9,2013,0.003511,15,56,19,71.86,15,8.882,19,2.049,19
10,10,2013,0.001569,9,54,10,65.44,9,13.52,10,1.042,15
10,11,2013,0.004463,13,61,16,78.37,13,8.432,16,3.162,18
10,12,2013,0.0006211,11,56,17,98.21,11,14.37,17,4.482,23
10,13,2013,0.002374,11,58,17,70.06,11,12.03,17,4.318,17
10,14,2013,0.003764,15,56,17,63.15,15,12.15,17,3.616,18
10,15,2013,0.001149,7,58,7,72.83,7,7.81,7,4.436,7
10,16,2013,0.001648,13,56,18,70.14,13,12.43,18,3.612,19
10,17,2013,0.001648,9,57.5,12,68.36,9,8.11,12,3.623,12
10,18,2013,0.005158,8,56.5,10,73.99,8,7.656,10,3.616,11
10,19,2013,0.004334,16,55,17,76.44,16,9.474,17,3.613,17
10,20,2013,0.005086,12,56,19,73.53,12,13.32,19,3.101,22
10,21,2013,0.0009649,11,56.5,12,71.41,11,13.37,12,3.766,12
10,22,2013,0.001979,13,44,18,56.65,12,12.04,19,2.945,20
10,23,2013,0.00171,20,46,24,58.44,20,11.38,24,3.165,24
10,24,2013,0.004538,20,46.5,22,69.27,20,4.848,22,3.503,23
10,25,2013,0.002084,10,48,11,74.28,10,13.75,11,2.985,14
10,26,2013,0.002629,7,42,13,59.03,7,21.46,13,3.673,13
10,27,2013,0.006958,9,48,11,99.14,9,3.269,11,2.387,12
10,28,2013,0.001299,8,53,11,66.66,8,11.34,11,2.876,14
10,29,2013,0.0007133,18,57,22,67.01,18,16.22,22,2.647,22
10,30,2013,0.001737,8,52,11,72.57,8,11.94,11,3.498,11
10,31,2013,0.001399,8,53,10,65.68,8,8.794,10,2.964,14
11,1,2013,0.001662,8,50,21,71.23,8,9.275,21,3.622,23
11,2,2013,0.001787,7,52.5,14,71.11,7,7.821,14,3.66,15
11,3,2013,0.0005877,12,53,19,73.79,12,8.259,19,2.686,22
11,4,2013,0.002385,9,48,13,64.57,9,11.98,13,3.581,17
11,5,2013,0.001603,13,52.5,16,63.7,13,16.84,16,3.62,17
11,6,2013,0.005798,8,48.5,14,61.06,8,8.727,14,0.8824,14
11,7,2013,0.002351,12,52,15,63.39,12,16.2,15,2.664,17
11,8,2013,0.001938,10,55,19,78.55,10,9.456,19,4,20
11,9,2013,0.002073,8,48,15,60.02,8,7.807,15,1.805,17
11,10,2013,0.002791,6,48,7,67.9,6,12.92,7,1.822,9
11,11,2013,0.002045,24,48,25,64.14,24,9.938,25,3.619,27
11,12,2013,0.00343,18,54,21,64.2,18,9.366,21,3.602,23
11,13,2013,0.00194,10,78,29,71.33,10,5.765,29,3.144,31
11,14,2013,0.00352,18,46,24,83.54,18,9.839,24,0.8824,31
11,15,2013,0.00152,13,47,17,65.52,13,11.11,17,2.418,18
11,16,2013,0.005512,13,48.5,18,87.12,13,7.709,18,3.56,20
11,17,2013,0.002933,8,55.5,12,72.36,8,9.055,12,3.557,12
11,18,2013,0.001277,6,49.5,10,76.72,6,9.486,10,3.636,10
11,19,2013,0.002438,16,48,25,75.6,16,9.994,25,3.585,25
11,20,2013,0.003419,14,48,16,100.5,14,6.759,16,2.711,18
11,21,2013,0.001443,15,41,19,57.22,15,11.18,19,3.604,19
11,22,2013,0.004205,10,45.5,12,58.07,10,13.36,12,3.631,14
11,23,2013,0.005389,12,44.5,16,113.3,12,3.58,16,1.586,19
11,24,2013,0.001494,23,43,29,67.39,23,9.072,29,3.529,30
11,25,2013,0.002852,21,50,23,76.01,21,10.56,23,3.617,25
11,26,2013,0.002625,10,46,13,64.49,10,11.11,13,4.486,16
11,27,2013,0.001229,16,43,23,55.85,16,15.02,23,4.476,24
11,28,2013,0.00337,10,39.5,12,69.6,10,9.803,12,3.58,13
11,29,2013,0.002497,14,46,18,74.81,14,5.432,18,2.683,20
11,30,2013,0.001535,7,43,11,60.31,7,12.36,11,3.621,12
12,1,2013,0.002179,14,44,21,51.41,14,17.43,21,3.604,22
12,2,2013,0.001489,12,47,16,57.83,12,14.85,16,3.567,19
12,3,2013,0.003097,17,44,21,52.49,17,9.892,21,3.576,21
12,4,2013,0.0008787,9,47,10,60.17,9,13.3,10,3.693,9
12,5,2013,0.001047,19,36.5,28,51.92,19,20.09,28,3.616,31
12,6,2013,0.004879,8,45,10,54.76,8,9.897,10,3.539,11
12,7,2013,0.0009886,10,39,11,49.84,10,13.85,11,2.794,11
12,8,2013,0.001206,15,40,16,54.76,15,9.516,16,3.381,17
12,9,2013,0.003422,15,49,17,99.09,15,6.315,17,2.627,17
12,10,2013,0.001962,14,43.5,18,62.02,14,8.94,18,5.858,20
12,11,2013,0.002524,13,39,18,70.55,13,17.21,18,5.293,22
12,12,2013,0.002751,21,40,28,56.47,21,9.893,28,5.84,35
12,13,2013,0.0007942,23,35.5,32,55.12,23,7.858,32,4.026,38
12,14,2013,0.001233,18,45,22,58.23,18,20.82,22,5.891,27
12,15,2013,0.002629,22,52,28,64.43,22,15.38,28,5.675,30
12,16,2013,0.003704,7,51,15,61.66,7,8.632,15,1.226,15
12,17,2013,0.004847,12,48,17,64.94,12,9.541,17,3.678,17
12,18,2013,0.002566,13,54,21,72.89,13,8.264,21,2.121,23
12,19,2013,0.001567,16,49,21,69.51,16,19.6,21,1.995,21
12,20,2013,0.004984,12,61.5,18,92.27,12,9.835,18,4.581,18
12,21,2013,0.002626,19,56,27,72.29,19,12.67,27,5.879,33
12,22,2013,0.001415,11,60,14,68.14,11,9.933,14,5.494,17
12,23,2013,0.001596,10,61,14,79.31,10,8.105,14,0.8203,16
12,24,2013,0.005576,13,54,14,82.82,13,11.77,14,4.688,14
12,25,2013,0.002335,16,51,18,73.78,16,9.558,18,5.363,18
12,26,2013,0.004676,10,58.5,14,76.36,10,6.508,14,1.133,16
12,27,2013,0.002863,16,54,17,73.4,16,11.18,17,5.188,16
12,28,2013,0.001329,17,47,35,59.76,17,22.52,35,10.78,38
12,29,2013,0.001679,16,58,23,71.75,16,12.02,23,6.078,24
12,30,2013,0.00213,17,55.5,22,74.47,17,12.94,22,2.877,25
12,31,2013,0.00101,11,54,13,61.77,11,15.97,13,5.505,14
1,1,2014,0.004995,33,58,43,100.7,33,3.095,43,1.314,59
1,2,2014,0.004544,31,59,41,82.91,31,3.213,41,2.254,66
1,3,2014,0.005872,36,57.5,46,102.8,36,3.055,46,0.8925,58
1,4,2014,0.001752,18,48,19,63.97,18,15.16,19,5.34,18
1,5,2014,0.004166,29,36,31,83.83,29,4.668,31,1.642,36
1,6,2014,0.001909,19,43,31,59.14,19,8.829,31,4.256,33
1,7,2014,0.001818,11,44,13,60.14,11,7.673,13,3.95,13
1,8,2014,0.002818,19,50,23,72.25,19,11.35,23,2.108,24
1,9,2014,0.002948,12,48,16,67.24,12,4.689,16,1.642,18
1,10,2014,0.004496,15,49,21,66.59,15,10.41,21,3.429,23
1,11,2014,0.004429,32,48,39,80.78,32,3.29,39,1.448,47
1,12,2014,0.003329,10,47,13,66.22,10,9.395,13,2.075,18
1,13,2014,0.004348,23,46,26,69.3,23,4.887,26,2.229,29
1,14,2014,0.001282,12,42.5,16,52.43,12,11.85,16,5.78,17
1,15,2014,0.004305,13,53,16,66.51,13,4.566,16,1.418,18
1,16,2014,0.005571,13,47,19,82.03,13,9.243,19,1.669,21
1,17,2014,0.003434,12,48.5,16,80.95,12,7.341,16,2.391,20
1,18,2014,0.002432,15,44,23,67.73,15,10.34,23,5.784,28
1,19,2014,0.001435,21,47,25,62.8,21,12.58,25,5.806,26
1,20,2014,0.001127,14,43,16,60.33,14,13.55,16,1.63,18
1,21,2014,0.003169,17,37.5,26,59.25,17,8.612,26,2.034,28
1,22,2014,0.002502,17,55.5,24,76.65,17,8.767,24,0.8088,27
